N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This defense to the Scotch Game has had a better reputation in the past. These days, it's considered not so good for Black. But I'm thinking of using it in a tournament against a Scotch player who's unprepared for it and wanted to test it out."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This defense to the Scotch Game has had a better reputation in the past. These days, it's considered not so good for Black. But I'm thinking of using it in a tournament against a Scotch player who's unprepared for it and wanted to test it out."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This defense to the Scotch Game has had a better reputation in the past. These days, it's considered not so good for Black. But I'm thinking of using it in a tournament against a Scotch player who's unprepared for it and wanted to test it out."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"This defense to the Scotch Game has had a better reputation in the past. These days, it's considered not so good for Black. But I'm thinking of using it in a tournament against a Scotch player who's unprepared for it and wanted to test it out."
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"This defense to the Scotch Game has had a better reputation in the past. These days, it's considered not so good for Black. But I'm thinking of using it in a tournament against a Scotch player who's unprepared for it and wanted to test it out."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"This defense to the Scotch Game has had a better reputation in the past. These days, it's considered not so good for Black. But I'm thinking of using it in a tournament against a Scotch player who's unprepared for it and wanted to test it out."
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"This defense to the Scotch Game has had a better reputation in the past. These days, it's considered not so good for Black. But I'm thinking of using it in a tournament against a Scotch player who's unprepared for it and wanted to test it out."
8,Qh4,d8h4,r1b1kbnr/pppp1ppp/2n5/8/3NP2q/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"This defense to the Scotch Game has had a better reputation in the past. These days, it's considered not so good for Black. But I'm thinking of using it in a tournament against a Scotch player who's unprepared for it and wanted to test it out."
9,Nf3,d4f3,r1b1kbnr/pppp1ppp/2n5/8/4P2q/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 5,"The common moves are Nc3, where White tries to hold on to the pawn, and Nb5, where White gets the pawn but Black gives up the right to castle.

I felt that this was a mistake because Black gets the pawn and still gets to castle. But it turns out not so easy to castle, even here."
10,Qxe4+,h4e4,r1b1kbnr/pppp1ppp/2n5/8/4q3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 6,"I was in a hurry to develop and get my king out of the center. You've got to castle rapidly in an open game. I think I was more worried that he would play c3 here, and I'd have to move the bishop again instead of developing the knight next or Nbd2 -- probably the best move -- and make me take a move with the queen. Though, I know the queen can't stay out in the middle of the board like this."
11,Be2,f1e2,r1b1kbnr/pppp1ppp/2n5/8/4q3/5N2/PPP1BPPP/RNBQK2R b KQkq - 1 6,"I was in a hurry to develop and get my king out of the center. You've got to castle rapidly in an open game. I think I was more worried that he would play c3 here, and I'd have to move the bishop again instead of developing the knight next or Nbd2 -- probably the best move -- and make me take a move with the queen. Though, I know the queen can't stay out in the middle of the board like this."
