N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"Up until now, it has been a standard Yugoslav Attack 9.Bc4 variation. This move is certainly not a great one, as the b and a pawns hardly ever join in Black's attack. Better was 9...Qa5"
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"Up until now, it has been a standard Yugoslav Attack 9.Bc4 variation. This move is certainly not a great one, as the b and a pawns hardly ever join in Black's attack. Better was 9...Qa5"
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"Up until now, it has been a standard Yugoslav Attack 9.Bc4 variation. This move is certainly not a great one, as the b and a pawns hardly ever join in Black's attack. Better was 9...Qa5"
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 8,"Up until now, it has been a standard Yugoslav Attack 9.Bc4 variation. This move is certainly not a great one, as the b and a pawns hardly ever join in Black's attack. Better was 9...Qa5"
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 2 8,"Up until now, it has been a standard Yugoslav Attack 9.Bc4 variation. This move is certainly not a great one, as the b and a pawns hardly ever join in Black's attack. Better was 9...Qa5"
16,Nc6,b8c6,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,"Up until now, it has been a standard Yugoslav Attack 9.Bc4 variation. This move is certainly not a great one, as the b and a pawns hardly ever join in Black's attack. Better was 9...Qa5"
17,Bc4,f1c4,r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ - 4 9,"Up until now, it has been a standard Yugoslav Attack 9.Bc4 variation. This move is certainly not a great one, as the b and a pawns hardly ever join in Black's attack. Better was 9...Qa5"
18,a6,a7a6,r1bq1rk1/1p2ppbp/p1np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ - 0 10,"Up until now, it has been a standard Yugoslav Attack 9.Bc4 variation. This move is certainly not a great one, as the b and a pawns hardly ever join in Black's attack. Better was 9...Qa5"
19,O-O-O,e1c1,r1bq1rk1/1p2ppbp/p1np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R b - - 1 10,? A pointless move. Black should be mobilizing his Q-side.
20,Re8,f8e8,r1bqr1k1/1p2ppbp/p1np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - - 2 11,? A pointless move. Black should be mobilizing his Q-side.
21,h4,h2h4,r1bqr1k1/1p2ppbp/p1np1np1/8/2BNP2P/2N1BP2/PPPQ2P1/2KR3R b - - 0 11,Black is now so woefully behind in his Q-side attack that he can only really prolong the inevitable.
22,Ne5,c6e5,r1bqr1k1/1p2ppbp/p2p1np1/4n3/2BNP2P/2N1BP2/PPPQ2P1/2KR3R w - - 1 12,Black is now so woefully behind in his Q-side attack that he can only really prolong the inevitable.
23,Bb3,c4b3,r1bqr1k1/1p2ppbp/p2p1np1/4n3/3NP2P/1BN1BP2/PPPQ2P1/2KR3R b - - 2 12,Black is now so woefully behind in his Q-side attack that he can only really prolong the inevitable.
24,Bd7,c8d7,r2qr1k1/1p1bppbp/p2p1np1/4n3/3NP2P/1BN1BP2/PPPQ2P1/2KR3R w - - 3 13,Black is now so woefully behind in his Q-side attack that he can only really prolong the inevitable.
25,h5,h4h5,r2qr1k1/1p1bppbp/p2p1np1/4n2P/3NP3/1BN1BP2/PPPQ2P1/2KR3R b - - 0 13,Black is now so woefully behind in his Q-side attack that he can only really prolong the inevitable.
26,Rc8,a8c8,2rqr1k1/1p1bppbp/p2p1np1/4n2P/3NP3/1BN1BP2/PPPQ2P1/2KR3R w - - 1 14,Black is now so woefully behind in his Q-side attack that he can only really prolong the inevitable.
27,Bh6,e3h6,2rqr1k1/1p1bppbp/p2p1npB/4n2P/3NP3/1BN2P2/PPPQ2P1/2KR3R b - - 2 14,Black is now so woefully behind in his Q-side attack that he can only really prolong the inevitable.
28,Bh8,g7h8,2rqr1kb/1p1bpp1p/p2p1npB/4n2P/3NP3/1BN2P2/PPPQ2P1/2KR3R w - - 3 15,Black is now so woefully behind in his Q-side attack that he can only really prolong the inevitable.
29,hxg6,h5g6,2rqr1kb/1p1bpp1p/p2p1nPB/4n3/3NP3/1BN2P2/PPPQ2P1/2KR3R b - - 0 15,Interesting also would have been Rxh8+. The move in the game is slightly more conservative.
30,hxg6,h7g6,2rqr1kb/1p1bpp2/p2p1npB/4n3/3NP3/1BN2P2/PPPQ2P1/2KR3R w - - 0 16,Interesting also would have been Rxh8+. The move in the game is slightly more conservative.
31,Bg5,h6g5,2rqr1kb/1p1bpp2/p2p1np1/4n1B1/3NP3/1BN2P2/PPPQ2P1/2KR3R b - - 1 16,Interesting also would have been Rxh8+. The move in the game is slightly more conservative.
32,Nc4,e5c4,2rqr1kb/1p1bpp2/p2p1np1/6B1/2nNP3/1BN2P2/PPPQ2P1/2KR3R w - - 2 17,Interesting also would have been Rxh8+. The move in the game is slightly more conservative.
33,Qf2,d2f2,2rqr1kb/1p1bpp2/p2p1np1/6B1/2nNP3/1BN2P2/PPP2QP1/2KR3R b - - 3 17,Interesting also would have been Rxh8+. The move in the game is slightly more conservative.
34,Nxb2,c4b2,2rqr1kb/1p1bpp2/p2p1np1/6B1/3NP3/1BN2P2/PnP2QP1/2KR3R w - - 0 18,"Material is hardly what White is after. Taking the knight would have, however, been almost entirely safe."
35,Qh4,f2h4,2rqr1kb/1p1bpp2/p2p1np1/6B1/3NP2Q/1BN2P2/PnP3P1/2KR3R b - - 1 18,"Material is hardly what White is after. Taking the knight would have, however, been almost entirely safe."
36,Bg7,h8g7,2rqr1k1/1p1bppb1/p2p1np1/6B1/3NP2Q/1BN2P2/PnP3P1/2KR3R w - - 2 19,Bh8 is also possible.
37,Bh6,g5h6,2rqr1k1/1p1bppb1/p2p1npB/8/3NP2Q/1BN2P2/PnP3P1/2KR3R b - - 3 19,Bh8 is also possible.
38,Nh5,f6h5,2rqr1k1/1p1bppb1/p2p2pB/7n/3NP2Q/1BN2P2/PnP3P1/2KR3R w - - 4 20,Bh8 is also possible.
39,Bxg7,h6g7,2rqr1k1/1p1bppB1/p2p2p1/7n/3NP2Q/1BN2P2/PnP3P1/2KR3R b - - 0 20,"? Far better was the simple Nf6, but that too loses to 22.Nd5"
40,Kxg7,g8g7,2rqr3/1p1bppk1/p2p2p1/7n/3NP2Q/1BN2P2/PnP3P1/2KR3R w - - 0 21,"? Far better was the simple Nf6, but that too loses to 22.Nd5"
41,g4,g2g4,2rqr3/1p1bppk1/p2p2p1/7n/3NP1PQ/1BN2P2/PnP5/2KR3R b - - 0 21,"? Far better was the simple Nf6, but that too loses to 22.Nd5"
42,Rxc3,c8c3,3qr3/1p1bppk1/p2p2p1/7n/3NP1PQ/1Br2P2/PnP5/2KR3R w - - 0 22,"? Far better was the simple Nf6, but that too loses to 22.Nd5"
43,gxh5,g4h5,3qr3/1p1bppk1/p2p2p1/7P/3NP2Q/1Br2P2/PnP5/2KR3R b - - 0 22,Black resigned.
44,Rh8,e8h8,3q3r/1p1bppk1/p2p2p1/7P/3NP2Q/1Br2P2/PnP5/2KR3R w - - 1 23,Black resigned.
45,h6+,h5h6,3q3r/1p1bppk1/p2p2pP/8/3NP2Q/1Br2P2/PnP5/2KR3R b - - 0 23,Black resigned.
46,Kh7,g7h7,3q3r/1p1bpp1k/p2p2pP/8/3NP2Q/1Br2P2/PnP5/2KR3R w - - 1 24,Black resigned.
47,Bxf7,b3f7,3q3r/1p1bpB1k/p2p2pP/8/3NP2Q/2r2P2/PnP5/2KR3R b - - 0 24,Black resigned.
