N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My standard black response.
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My standard black response.
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/3p4/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"in my opening, I consider this and 2...c6 interchangable, one happens and the other follows immediatly, I have no preference of which goes first"
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"in my opening, I consider this and 2...c6 interchangable, one happens and the other follows immediatly, I have no preference of which goes first"
5,Bc4,f1c4,rnbqkb1r/ppp1pppp/3p1n2/8/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,"surprisingly, I don't see this a lot while playing this"
6,c6,c7c6,rnbqkb1r/pp2pppp/2pp1n2/8/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 4,"so far his attack is geared at d4, I think I'd like to throw that off a little bit, and c6 is already a basic move for my game"
7,Nge2,g1e2,rnbqkb1r/pp2pppp/2pp1n2/8/2B1P3/2N5/PPPPNPPP/R1BQK2R b KQkq - 1 4,??
8,d5,d6d5,rnbqkb1r/pp2pppp/2p2n2/3p4/2B1P3/2N5/PPPPNPPP/R1BQK2R w KQkq - 0 5,"Mistake? I can't push e6, it goes against the game I'm supposed to play, but I can't play Bg4 anymore, so I might as well have. the reason I did this was to keep my bishop from being useless"
9,exd5,e4d5,rnbqkb1r/pp2pppp/2p2n2/3P4/2B5/2N5/PPPPNPPP/R1BQK2R b KQkq - 0 5,??
10,cxd5,c6d5,rnbqkb1r/pp2pppp/5n2/3p4/2B5/2N5/PPPPNPPP/R1BQK2R w KQkq - 0 6,??
11,Bb3,c4b3,rnbqkb1r/pp2pppp/5n2/3p4/8/1BN5/PPPPNPPP/R1BQK2R b KQkq - 1 6,??
12,e5,e7e5,rnbqkb1r/pp3ppp/5n2/3pp3/8/1BN5/PPPPNPPP/R1BQK2R w KQkq - 0 7,I'm out of my opening and white is ahead in development
13,d4,d2d4,rnbqkb1r/pp3ppp/5n2/3pp3/3P4/1BN5/PPP1NPPP/R1BQK2R b KQkq - 0 7,predictable
14,Bb4,f8b4,rnbqk2r/pp3ppp/5n2/3pp3/1b1P4/1BN5/PPP1NPPP/R1BQK2R w KQkq - 1 8,"again, predicted."
15,O-O,e1g1,rnbqk2r/pp3ppp/5n2/3pp3/1b1P4/1BN5/PPP1NPPP/R1BQ1RK1 b kq - 2 8,"again, predicted."
16,e4,e5e4,rnbqk2r/pp3ppp/5n2/3p4/1b1Pp3/1BN5/PPP1NPPP/R1BQ1RK1 w kq - 0 9,"again, predicted."
17,Bg5,c1g5,rnbqk2r/pp3ppp/5n2/3p2B1/1b1Pp3/1BN5/PPP1NPPP/R2Q1RK1 b kq - 1 9,"again, predicted."
18,Bg4,c8g4,rn1qk2r/pp3ppp/5n2/3p2B1/1b1Pp1b1/1BN5/PPP1NPPP/R2Q1RK1 w kq - 2 10,"with my pawn on e4 I figured this would be a good time to launch this attack, plus if he takes on f6 it makes my kingside attack stronger"
19,Bxd5,b3d5,rn1qk2r/pp3ppp/5n2/3B2B1/1b1Pp1b1/2N5/PPP1NPPP/R2Q1RK1 b kq - 0 10,I made a mistake. I gave up a free pawn and notice the deadly b7. however... my response is very unorthadox.
20,Bxc3,b4c3,rn1qk2r/pp3ppp/5n2/3B2B1/3Pp1b1/2b5/PPP1NPPP/R2Q1RK1 w kq - 0 11,!!?!!
21,Bxb7,d5b7,rn1qk2r/pB3ppp/5n2/6B1/3Pp1b1/2b5/PPP1NPPP/R2Q1RK1 b kq - 0 11,Qb6 would have been the safe response... but I thought I could make up for the lost piece in a way... watch this.
22,Bxb2,c3b2,rn1qk2r/pB3ppp/5n2/6B1/3Pp1b1/8/PbP1NPPP/R2Q1RK1 w kq - 0 12,!?!
23,Rb1,a1b1,rn1qk2r/pB3ppp/5n2/6B1/3Pp1b1/8/PbP1NPPP/1R1Q1RK1 b kq - 1 12,!?!
24,Bxe2,g4e2,rn1qk2r/pB3ppp/5n2/6B1/3Pp3/8/PbP1bPPP/1R1Q1RK1 w kq - 0 13,!?!
25,Qxe2,d1e2,rn1qk2r/pB3ppp/5n2/6B1/3Pp3/8/PbP1QPPP/1R3RK1 b kq - 0 13,"This was my goal of taking this approach... however, I'm sure you've found the downside."
26,Qxd4,d8d4,rn2k2r/pB3ppp/5n2/6B1/3qp3/8/PbP1QPPP/1R3RK1 w kq - 0 14,"This was my goal of taking this approach... however, I'm sure you've found the downside."
27,Bxf6,g5f6,rn2k2r/pB3ppp/5B2/8/3qp3/8/PbP1QPPP/1R3RK1 b kq - 0 14,"I'm losing by a fare amound at this point, and my knight is in a bad bad bad spot."
28,Qxf6,d4f6,rn2k2r/pB3ppp/5q2/8/4p3/8/PbP1QPPP/1R3RK1 w kq - 0 15,"I'm losing by a fare amound at this point, and my knight is in a bad bad bad spot."
29,Qxe4+,e2e4,rn2k2r/pB3ppp/5q2/8/4Q3/8/PbP2PPP/1R3RK1 b kq - 0 15,"I'm losing by a fare amound at this point, and my knight is in a bad bad bad spot."
30,Be5,b2e5,rn2k2r/pB3ppp/5q2/4b3/4Q3/8/P1P2PPP/1R3RK1 w kq - 1 16,"I'm losing by a fare amound at this point, and my knight is in a bad bad bad spot."
31,Bxa8,b7a8,Bn2k2r/p4ppp/5q2/4b3/4Q3/8/P1P2PPP/1R3RK1 b k - 0 16,"I'm losing by a fare amound at this point, and my knight is in a bad bad bad spot."
32,Nd7,b8d7,B3k2r/p2n1ppp/5q2/4b3/4Q3/8/P1P2PPP/1R3RK1 w k - 1 17,"My concept of dealing with the bishop has cost me quite a bit, I'm now playing a minor to a rook and down a pawn."
33,Bc6,a8c6,4k2r/p2n1ppp/2B2q2/4b3/4Q3/8/P1P2PPP/1R3RK1 b k - 2 17,"My concept of dealing with the bishop has cost me quite a bit, I'm now playing a minor to a rook and down a pawn."
34,Qe6,f6e6,4k2r/p2n1ppp/2B1q3/4b3/4Q3/8/P1P2PPP/1R3RK1 w k - 3 18,look what happens in this position after Bxh2... if only the bishop wasn't there....
35,Bxd7+,c6d7,4k2r/p2B1ppp/4q3/4b3/4Q3/8/P1P2PPP/1R3RK1 b k - 0 18,I'm assuming Qa4 was to get the h4 check... kind of useless if you ask me unless preceded by f4 (and then a4 is not where you want to be.
36,Kxd7,e8d7,7r/p2k1ppp/4q3/4b3/4Q3/8/P1P2PPP/1R3RK1 w - - 0 19,I'm assuming Qa4 was to get the h4 check... kind of useless if you ask me unless preceded by f4 (and then a4 is not where you want to be.
37,Rfd1+,f1d1,7r/p2k1ppp/4q3/4b3/4Q3/8/P1P2PPP/1R1R2K1 b - - 1 19,I'm assuming Qa4 was to get the h4 check... kind of useless if you ask me unless preceded by f4 (and then a4 is not where you want to be.
38,Ke7,d7e7,7r/p3kppp/4q3/4b3/4Q3/8/P1P2PPP/1R1R2K1 w - - 2 20,I'm assuming Qa4 was to get the h4 check... kind of useless if you ask me unless preceded by f4 (and then a4 is not where you want to be.
39,Qb7+,e4b7,7r/pQ2kppp/4q3/4b3/8/8/P1P2PPP/1R1R2K1 b - - 3 20,I'm assuming Qa4 was to get the h4 check... kind of useless if you ask me unless preceded by f4 (and then a4 is not where you want to be.
40,Kf6,e7f6,7r/pQ3ppp/4qk2/4b3/8/8/P1P2PPP/1R1R2K1 w - - 4 21,I'm assuming Qa4 was to get the h4 check... kind of useless if you ask me unless preceded by f4 (and then a4 is not where you want to be.
41,Qxa7,b7a7,7r/Q4ppp/4qk2/4b3/8/8/P1P2PPP/1R1R2K1 b - - 0 21,I'm assuming Qa4 was to get the h4 check... kind of useless if you ask me unless preceded by f4 (and then a4 is not where you want to be.
42,Rc8,h8c8,2r5/Q4ppp/4qk2/4b3/8/8/P1P2PPP/1R1R2K1 w - - 1 22,I'm assuming Qa4 was to get the h4 check... kind of useless if you ask me unless preceded by f4 (and then a4 is not where you want to be.
43,Qa4,a7a4,2r5/5ppp/4qk2/4b3/Q7/8/P1P2PPP/1R1R2K1 b - - 2 22,I'm assuming Qa4 was to get the h4 check... kind of useless if you ask me unless preceded by f4 (and then a4 is not where you want to be.
44,Rc4,c8c4,8/5ppp/4qk2/4b3/Q1r5/8/P1P2PPP/1R1R2K1 w - - 3 23,I'm assuming Qa4 was to get the h4 check... kind of useless if you ask me unless preceded by f4 (and then a4 is not where you want to be.
