N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Chads.>Please  reply with improvments for the game .I love playing the french and hope to master it sometime.... Thank You.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The French Winawer is an opening i began to play when i found a nice Book in a bookshop for �2.00 ...One of only a few books i own and have read ferverously. From here it is up to white to choose , but carefully as each variation is unstable with no time to stumble ...  Im not a good enough player yet to understand why there unstable but they are."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The French Winawer is an opening i began to play when i found a nice Book in a bookshop for �2.00 ...One of only a few books i own and have read ferverously. From here it is up to white to choose , but carefully as each variation is unstable with no time to stumble ...  Im not a good enough player yet to understand why there unstable but they are."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The French Winawer is an opening i began to play when i found a nice Book in a bookshop for �2.00 ...One of only a few books i own and have read ferverously. From here it is up to white to choose , but carefully as each variation is unstable with no time to stumble ...  Im not a good enough player yet to understand why there unstable but they are."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"The French Winawer is an opening i began to play when i found a nice Book in a bookshop for �2.00 ...One of only a few books i own and have read ferverously. From here it is up to white to choose , but carefully as each variation is unstable with no time to stumble ...  Im not a good enough player yet to understand why there unstable but they are."
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"The French Winawer is an opening i began to play when i found a nice Book in a bookshop for �2.00 ...One of only a few books i own and have read ferverously. From here it is up to white to choose , but carefully as each variation is unstable with no time to stumble ...  Im not a good enough player yet to understand why there unstable but they are."
7,Bd2,c1d2,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPPB1PPP/R2QKBNR b KQkq - 3 4,The keres gambit 4.Bd2...  Most games i play are due to 4.e5 locking in the pawns but this variation allows black to snaffle some pawns while white gets stuck in on the king side.
8,dxe4,d5e4,rnbqk1nr/ppp2ppp/4p3/8/1b1Pp3/2N5/PPPB1PPP/R2QKBNR w KQkq - 0 5,all known theory and quite relieving for me as most of my games encounter 4.e5 and the knight always seams awkward to me on e7 after whites kingside thrust.
9,Qg4,d1g4,rnbqk1nr/ppp2ppp/4p3/8/1b1Pp1Q1/2N5/PPPB1PPP/R3KBNR b KQkq - 1 5,all known theory and quite relieving for me as most of my games encounter 4.e5 and the knight always seams awkward to me on e7 after whites kingside thrust.
10,Nf6,g8f6,rnbqk2r/ppp2ppp/4pn2/8/1b1Pp1Q1/2N5/PPPB1PPP/R3KBNR w KQkq - 2 6,all known theory and quite relieving for me as most of my games encounter 4.e5 and the knight always seams awkward to me on e7 after whites kingside thrust.
11,Qxg7,g4g7,rnbqk2r/ppp2pQp/4pn2/8/1b1Pp3/2N5/PPPB1PPP/R3KBNR b KQkq - 0 6,This has all known theory so far and the moves just come naturally.
12,Rg8,h8g8,rnbqk1r1/ppp2pQp/4pn2/8/1b1Pp3/2N5/PPPB1PPP/R3KBNR w KQq - 1 7,This has all known theory so far and the moves just come naturally.
13,Qh6,g7h6,rnbqk1r1/ppp2p1p/4pn1Q/8/1b1Pp3/2N5/PPPB1PPP/R3KBNR b KQq - 2 7,I have an extra pawn with my Queen expecting a discovery by white at any time
14,Qxd4,d8d4,rnb1k1r1/ppp2p1p/4pn1Q/8/1b1qp3/2N5/PPPB1PPP/R3KBNR w KQq - 0 8,I have an extra pawn with my Queen expecting a discovery by white at any time
15,O-O-O,e1c1,rnb1k1r1/ppp2p1p/4pn1Q/8/1b1qp3/2N5/PPPB1PPP/2KR1BNR b q - 1 8,I have an extra pawn with my Queen expecting a discovery by white at any time
16,Bf8,b4f8,rnb1kbr1/ppp2p1p/4pn1Q/8/3qp3/2N5/PPPB1PPP/2KR1BNR w q - 2 9,"This position has been played before between Boleslavsky and Bronstien ,but we got here in a different move order , this Bishop move back to f8 has a strong pyschological effect as it goes back to its origional square and puts the white Queen in decision time."
17,Qf4,h6f4,rnb1kbr1/ppp2p1p/4pn2/8/3qpQ2/2N5/PPPB1PPP/2KR1BNR b q - 3 9,Now here Bd6 or Rg4 have been played before in competition but i tryed something new.
18,c5,c7c5,rnb1kbr1/pp3p1p/4pn2/2p5/3qpQ2/2N5/PPPB1PPP/2KR1BNR w q - 0 10,A new move i havent read about or seen before ... although blacks position seems to have a lot of holes the centre is quite active and peices can still develop to the protection of the king.
