N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"I recall that Kasparov's use of the English opening in this match was unexpected for me.  However, strange as it may seem, it was I who managed to produce a surprise at the start.  In any case, in the present game my opponent thought for almost one and a half hours over his 10th move!  It is interesting that the novelty, which had such an effect on Kasparov, was prepared by me as far as the end of the 70s for my match in Baguio.  But at that time it had remained unused."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"It was precisely this move, suggested in his day by my long time second, Igor Zaitsev, that plunged my opponent into deep thought.  Previously Black had automatically taken on f3; incidentally, I had played this in the 4th game of the match.  In principle, the point of the thrust e4-e3 lies in upsetting the harmonious development of White's pieces, driving a wedge into his position.  Though this idea is not original, I was convinced it had not been played before in the present situation.  
But how surprised I was one day, when, upon opening the Chess in the USSR magazine, I saw the game Berndt - Seitz, played nearly 10 years earlier in an international correspondence tournament... after 9...e3 White took the pawn 10 dxe, then ventured a desperate attack and quickly lost: 10...b6 11 f4?! Bb7 12 Bd5 Re7 13 e4 h6 14 Nxf7 Rxf7 15 Bxf7+ Kxf7 16 e5 Ne8 17 Qd5+ Kf8 18 Ba3+ d6 19 Rad1 Na5 20 Qd3 Ba6 21 Qf5+ Kg8 22 exd Bxc4 23 Qf8+ Kxf8 winning."
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,"It was precisely this move, suggested in his day by my long time second, Igor Zaitsev, that plunged my opponent into deep thought.  Previously Black had automatically taken on f3; incidentally, I had played this in the 4th game of the match.  In principle, the point of the thrust e4-e3 lies in upsetting the harmonious development of White's pieces, driving a wedge into his position.  Though this idea is not original, I was convinced it had not been played before in the present situation.  
But how surprised I was one day, when, upon opening the Chess in the USSR magazine, I saw the game Berndt - Seitz, played nearly 10 years earlier in an international correspondence tournament... after 9...e3 White took the pawn 10 dxe, then ventured a desperate attack and quickly lost: 10...b6 11 f4?! Bb7 12 Bd5 Re7 13 e4 h6 14 Nxf7 Rxf7 15 Bxf7+ Kxf7 16 e5 Ne8 17 Qd5+ Kf8 18 Ba3+ d6 19 Rad1 Na5 20 Qd3 Ba6 21 Qf5+ Kg8 22 exd Bxc4 23 Qf8+ Kxf8 winning."
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"It was precisely this move, suggested in his day by my long time second, Igor Zaitsev, that plunged my opponent into deep thought.  Previously Black had automatically taken on f3; incidentally, I had played this in the 4th game of the match.  In principle, the point of the thrust e4-e3 lies in upsetting the harmonious development of White's pieces, driving a wedge into his position.  Though this idea is not original, I was convinced it had not been played before in the present situation.  
But how surprised I was one day, when, upon opening the Chess in the USSR magazine, I saw the game Berndt - Seitz, played nearly 10 years earlier in an international correspondence tournament... after 9...e3 White took the pawn 10 dxe, then ventured a desperate attack and quickly lost: 10...b6 11 f4?! Bb7 12 Bd5 Re7 13 e4 h6 14 Nxf7 Rxf7 15 Bxf7+ Kxf7 16 e5 Ne8 17 Qd5+ Kf8 18 Ba3+ d6 19 Rad1 Na5 20 Qd3 Ba6 21 Qf5+ Kg8 22 exd Bxc4 23 Qf8+ Kxf8 winning."
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,"It was precisely this move, suggested in his day by my long time second, Igor Zaitsev, that plunged my opponent into deep thought.  Previously Black had automatically taken on f3; incidentally, I had played this in the 4th game of the match.  In principle, the point of the thrust e4-e3 lies in upsetting the harmonious development of White's pieces, driving a wedge into his position.  Though this idea is not original, I was convinced it had not been played before in the present situation.  
But how surprised I was one day, when, upon opening the Chess in the USSR magazine, I saw the game Berndt - Seitz, played nearly 10 years earlier in an international correspondence tournament... after 9...e3 White took the pawn 10 dxe, then ventured a desperate attack and quickly lost: 10...b6 11 f4?! Bb7 12 Bd5 Re7 13 e4 h6 14 Nxf7 Rxf7 15 Bxf7+ Kxf7 16 e5 Ne8 17 Qd5+ Kf8 18 Ba3+ d6 19 Rad1 Na5 20 Qd3 Ba6 21 Qf5+ Kg8 22 exd Bxc4 23 Qf8+ Kxf8 winning."
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 2 4,"It was precisely this move, suggested in his day by my long time second, Igor Zaitsev, that plunged my opponent into deep thought.  Previously Black had automatically taken on f3; incidentally, I had played this in the 4th game of the match.  In principle, the point of the thrust e4-e3 lies in upsetting the harmonious development of White's pieces, driving a wedge into his position.  Though this idea is not original, I was convinced it had not been played before in the present situation.  
But how surprised I was one day, when, upon opening the Chess in the USSR magazine, I saw the game Berndt - Seitz, played nearly 10 years earlier in an international correspondence tournament... after 9...e3 White took the pawn 10 dxe, then ventured a desperate attack and quickly lost: 10...b6 11 f4?! Bb7 12 Bd5 Re7 13 e4 h6 14 Nxf7 Rxf7 15 Bxf7+ Kxf7 16 e5 Ne8 17 Qd5+ Kf8 18 Ba3+ d6 19 Rad1 Na5 20 Qd3 Ba6 21 Qf5+ Kg8 22 exd Bxc4 23 Qf8+ Kxf8 winning."
7,g3,g2g3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N2NP1/PP1PPP1P/R1BQKB1R b KQkq - 0 4,"It was precisely this move, suggested in his day by my long time second, Igor Zaitsev, that plunged my opponent into deep thought.  Previously Black had automatically taken on f3; incidentally, I had played this in the 4th game of the match.  In principle, the point of the thrust e4-e3 lies in upsetting the harmonious development of White's pieces, driving a wedge into his position.  Though this idea is not original, I was convinced it had not been played before in the present situation.  
But how surprised I was one day, when, upon opening the Chess in the USSR magazine, I saw the game Berndt - Seitz, played nearly 10 years earlier in an international correspondence tournament... after 9...e3 White took the pawn 10 dxe, then ventured a desperate attack and quickly lost: 10...b6 11 f4?! Bb7 12 Bd5 Re7 13 e4 h6 14 Nxf7 Rxf7 15 Bxf7+ Kxf7 16 e5 Ne8 17 Qd5+ Kf8 18 Ba3+ d6 19 Rad1 Na5 20 Qd3 Ba6 21 Qf5+ Kg8 22 exd Bxc4 23 Qf8+ Kxf8 winning."
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/4p3/1bP5/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq - 1 5,"It was precisely this move, suggested in his day by my long time second, Igor Zaitsev, that plunged my opponent into deep thought.  Previously Black had automatically taken on f3; incidentally, I had played this in the 4th game of the match.  In principle, the point of the thrust e4-e3 lies in upsetting the harmonious development of White's pieces, driving a wedge into his position.  Though this idea is not original, I was convinced it had not been played before in the present situation.  
But how surprised I was one day, when, upon opening the Chess in the USSR magazine, I saw the game Berndt - Seitz, played nearly 10 years earlier in an international correspondence tournament... after 9...e3 White took the pawn 10 dxe, then ventured a desperate attack and quickly lost: 10...b6 11 f4?! Bb7 12 Bd5 Re7 13 e4 h6 14 Nxf7 Rxf7 15 Bxf7+ Kxf7 16 e5 Ne8 17 Qd5+ Kf8 18 Ba3+ d6 19 Rad1 Na5 20 Qd3 Ba6 21 Qf5+ Kg8 22 exd Bxc4 23 Qf8+ Kxf8 winning."
9,Bg2,f1g2,r1bqk2r/pppp1ppp/2n2n2/4p3/1bP5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 2 5,"It was precisely this move, suggested in his day by my long time second, Igor Zaitsev, that plunged my opponent into deep thought.  Previously Black had automatically taken on f3; incidentally, I had played this in the 4th game of the match.  In principle, the point of the thrust e4-e3 lies in upsetting the harmonious development of White's pieces, driving a wedge into his position.  Though this idea is not original, I was convinced it had not been played before in the present situation.  
But how surprised I was one day, when, upon opening the Chess in the USSR magazine, I saw the game Berndt - Seitz, played nearly 10 years earlier in an international correspondence tournament... after 9...e3 White took the pawn 10 dxe, then ventured a desperate attack and quickly lost: 10...b6 11 f4?! Bb7 12 Bd5 Re7 13 e4 h6 14 Nxf7 Rxf7 15 Bxf7+ Kxf7 16 e5 Ne8 17 Qd5+ Kf8 18 Ba3+ d6 19 Rad1 Na5 20 Qd3 Ba6 21 Qf5+ Kg8 22 exd Bxc4 23 Qf8+ Kxf8 winning."
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/4p3/1bP5/2N2NP1/PP1PPPBP/R1BQK2R w KQ - 3 6,"It was precisely this move, suggested in his day by my long time second, Igor Zaitsev, that plunged my opponent into deep thought.  Previously Black had automatically taken on f3; incidentally, I had played this in the 4th game of the match.  In principle, the point of the thrust e4-e3 lies in upsetting the harmonious development of White's pieces, driving a wedge into his position.  Though this idea is not original, I was convinced it had not been played before in the present situation.  
But how surprised I was one day, when, upon opening the Chess in the USSR magazine, I saw the game Berndt - Seitz, played nearly 10 years earlier in an international correspondence tournament... after 9...e3 White took the pawn 10 dxe, then ventured a desperate attack and quickly lost: 10...b6 11 f4?! Bb7 12 Bd5 Re7 13 e4 h6 14 Nxf7 Rxf7 15 Bxf7+ Kxf7 16 e5 Ne8 17 Qd5+ Kf8 18 Ba3+ d6 19 Rad1 Na5 20 Qd3 Ba6 21 Qf5+ Kg8 22 exd Bxc4 23 Qf8+ Kxf8 winning."
