N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,A loss transformed into victory. A trapped queen that is not completely trapped becomes a force.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"This way to retire seems to be bad, but it is played by chess engines (I am not suggesting he used one, of course). I've tried to take advantage of it, but to tell the truth, I couldn't make my way easily, when faced with it."
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"This way to retire seems to be bad, but it is played by chess engines (I am not suggesting he used one, of course). I've tried to take advantage of it, but to tell the truth, I couldn't make my way easily, when faced with it."
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"This way to retire seems to be bad, but it is played by chess engines (I am not suggesting he used one, of course). I've tried to take advantage of it, but to tell the truth, I couldn't make my way easily, when faced with it."
5,Bf4,c1f4,rnbqkb1r/ppp1pppp/3p1n2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"This way to retire seems to be bad, but it is played by chess engines (I am not suggesting he used one, of course). I've tried to take advantage of it, but to tell the truth, I couldn't make my way easily, when faced with it."
6,Bg4,c8g4,rn1qkb1r/ppp1pppp/3p1n2/8/3P1Bb1/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"This way to retire seems to be bad, but it is played by chess engines (I am not suggesting he used one, of course). I've tried to take advantage of it, but to tell the truth, I couldn't make my way easily, when faced with it."
7,Nbd2,b1d2,rn1qkb1r/ppp1pppp/3p1n2/8/3P1Bb1/5N2/PPPNPPPP/R2QKB1R b KQkq - 3 4,"This way to retire seems to be bad, but it is played by chess engines (I am not suggesting he used one, of course). I've tried to take advantage of it, but to tell the truth, I couldn't make my way easily, when faced with it."
8,g6,g7g6,rn1qkb1r/ppp1pp1p/3p1np1/8/3P1Bb1/5N2/PPPNPPPP/R2QKB1R w KQkq - 0 5,"This way to retire seems to be bad, but it is played by chess engines (I am not suggesting he used one, of course). I've tried to take advantage of it, but to tell the truth, I couldn't make my way easily, when faced with it."
9,h3,h2h3,rn1qkb1r/ppp1pp1p/3p1np1/8/3P1Bb1/5N1P/PPPNPPP1/R2QKB1R b KQkq - 0 5,"This way to retire seems to be bad, but it is played by chess engines (I am not suggesting he used one, of course). I've tried to take advantage of it, but to tell the truth, I couldn't make my way easily, when faced with it."
10,Be6,g4e6,rn1qkb1r/ppp1pp1p/3pbnp1/8/3P1B2/5N1P/PPPNPPP1/R2QKB1R w KQkq - 1 6,"This way to retire seems to be bad, but it is played by chess engines (I am not suggesting he used one, of course). I've tried to take advantage of it, but to tell the truth, I couldn't make my way easily, when faced with it."
11,e4,e2e4,rn1qkb1r/ppp1pp1p/3pbnp1/8/3PPB2/5N1P/PPPN1PP1/R2QKB1R b KQkq - 0 6,"The normal plan in this opening is to play e3, c3, and attack with g and h pawn. But against the fianchetto, this attack is not too strong... this move cannot be bad."
12,Bg7,f8g7,rn1qk2r/ppp1ppbp/3pbnp1/8/3PPB2/5N1P/PPPN1PP1/R2QKB1R w KQkq - 1 7,"Building a wall against the bishop, and opening my ""b plan"" attack, the ""b"" column. 
Of course d5 comes to mind. But if he prevents it with d5, e6 is so good for me... :-)"
13,c3,c2c3,rn1qk2r/ppp1ppbp/3pbnp1/8/3PPB2/2P2N1P/PP1N1PP1/R2QKB1R b KQkq - 0 7,"Building a wall against the bishop, and opening my ""b plan"" attack, the ""b"" column. 
Of course d5 comes to mind. But if he prevents it with d5, e6 is so good for me... :-)"
14,O-O,e8g8,rn1q1rk1/ppp1ppbp/3pbnp1/8/3PPB2/2P2N1P/PP1N1PP1/R2QKB1R w KQ - 1 8,Time to make him feel the pressure of my center.
15,d5,d4d5,rn1q1rk1/ppp1ppbp/3pbnp1/3P4/4PB2/2P2N1P/PP1N1PP1/R2QKB1R b KQ - 0 8,Time to make him feel the pressure of my center.
16,Bd7,e6d7,rn1q1rk1/pppbppbp/3p1np1/3P4/4PB2/2P2N1P/PP1N1PP1/R2QKB1R w KQ - 1 9,"You see, it seems all ok. Queen on the b column, more developement... maybe a4 was the correct plan here."
17,Qb3,d1b3,rn1q1rk1/pppbppbp/3p1np1/3P4/4PB2/1QP2N1P/PP1N1PP1/R3KB1R b KQ - 2 9,"You see, it seems all ok. Queen on the b column, more developement... maybe a4 was the correct plan here."
18,b6,b7b6,rn1q1rk1/p1pbppbp/1p1p1np1/3P4/4PB2/1QP2N1P/PP1N1PP1/R3KB1R w KQ - 0 10,"a ""hole"" in c6..."
19,O-O-O,e1c1,rn1q1rk1/p1pbppbp/1p1p1np1/3P4/4PB2/1QP2N1P/PP1N1PP1/2KR1B1R b - - 1 10,"I admit this was a bad move. I like to do ""surprise"" castling, and I estimated here that black attack power was near to 0, so it was safe for me to play this move. While this is not true, I can also say: why castling? Ok, my plan is to launch a pawn storm on the kingside, so it is not adequate to castle kingside. 
In addition: my position is not bad, but my pieces are not coordinated. My d2 knight hasn't any place to go, and blocks my rook's action... and my queen is in a bad trap, you'll realize it soon."
20,Qe8,d8e8,rn2qrk1/p1pbppbp/1p1p1np1/3P4/4PB2/1QP2N1P/PP1N1PP1/2KR1B1R w - - 2 11,"threathing Ba4, and, more important, preventing my wsb to develop on an useful square. I should have played Bb5 before, even if it seemed a simple bishop's exchange with no progress, but for him."
21,Qc4,b3c4,rn2qrk1/p1pbppbp/1p1p1np1/3P4/2Q1PB2/2P2N1P/PP1N1PP1/2KR1B1R b - - 3 11,"Or Qa3. The idea es to leave b3 for the knight, which will be ok in order to make it worthy. Maybe, the wise move here was Qc2."
22,c5,c7c5,rn2qrk1/p2bppbp/1p1p1np1/2pP4/2Q1PB2/2P2N1P/PP1N1PP1/2KR1B1R w - c6 0 12,"As expected... but now, dxf6 seems a way to give him much more space and resolves all his developement's problems. So I decided not to play it. But in doing so, I am narrowing the space for my queen... 
I had to develop my pieces instead, but note that Bd3 leads to lose it (b5-c4) and Be2 is a dull move, since the bishop is doing nothing there."
23,e5,e4e5,rn2qrk1/p2bppbp/1p1p1np1/2pPP3/2Q2B2/2P2N1P/PP1N1PP1/2KR1B1R b - - 0 12,"...leaving d5 undefended (but for my queen). This was the ""typical"" of mine risky and ""trying to surprise"" move. They do not always work..."
24,b5,b6b5,rn2qrk1/p2bppbp/3p1np1/1ppPP3/2Q2B2/2P2N1P/PP1N1PP1/2KR1B1R w - - 0 13,"Playing hard... Now I'm seriously worried about my queen, and all the ""tempos"" I will spend in saving it, instead than developing and attacking. Now I realize that castilng was an awful move... now I'm suddenly fearing to lose as an idiot :-)"
