N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Rook sacrificed for pawn advancement!   I'm playing white and perhaps played one of my better games here.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I normally don't open backside like this, but since he's yet to place any threat in the middle I figure why not."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/4p3/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"I normally don't open backside like this, but since he's yet to place any threat in the middle I figure why not."
4,a6,a7a6,rnbqkbnr/1ppp1ppp/p3p3/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"I normally don't open backside like this, but since he's yet to place any threat in the middle I figure why not."
5,b3,b2b3,rnbqkbnr/1ppp1ppp/p3p3/8/4P3/1PN5/P1PP1PPP/R1BQKBNR b KQkq - 0 3,"I normally don't open backside like this, but since he's yet to place any threat in the middle I figure why not."
6,h6,h7h6,rnbqkbnr/1ppp1pp1/p3p2p/8/4P3/1PN5/P1PP1PPP/R1BQKBNR w KQkq - 0 4,I don't quite understand why he's letting me have the center of the board.
7,d4,d2d4,rnbqkbnr/1ppp1pp1/p3p2p/8/3PP3/1PN5/P1P2PPP/R1BQKBNR b KQkq - 0 4,I don't quite understand why he's letting me have the center of the board.
8,b6,b7b6,rnbqkbnr/2pp1pp1/pp2p2p/8/3PP3/1PN5/P1P2PPP/R1BQKBNR w KQkq - 0 5,I don't quite understand why he's letting me have the center of the board.
9,Bb2,c1b2,rnbqkbnr/2pp1pp1/pp2p2p/8/3PP3/1PN5/PBP2PPP/R2QKBNR b KQkq - 1 5,I don't quite understand why he's letting me have the center of the board.
10,Bb7,c8b7,rn1qkbnr/1bpp1pp1/pp2p2p/8/3PP3/1PN5/PBP2PPP/R2QKBNR w KQkq - 2 6,"I like this move a lot, I use it quite frequently to get the kings rook more envolved in the middle of the board.  I will wait against some players to see if he castles, I figure this guy is pretty good so i will go ahead and bring him out."
11,Bd3,f1d3,rn1qkbnr/1bpp1pp1/pp2p2p/8/3PP3/1PNB4/PBP2PPP/R2QK1NR b KQkq - 3 6,"I like this move a lot, I use it quite frequently to get the kings rook more envolved in the middle of the board.  I will wait against some players to see if he castles, I figure this guy is pretty good so i will go ahead and bring him out."
