N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"In many lines d6 is not played until White e4 anticipating White e5, but I like an early d6 as it frees the LSB. In case White gets adventurous early on, I can develop a piece short or long, also if/when Nf3 I can respond with Bg4.  This may not alsways suitable or recommended but the option is there. And d6 protects the e5 square."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"In many lines d6 is not played until White e4 anticipating White e5, but I like an early d6 as it frees the LSB. In case White gets adventurous early on, I can develop a piece short or long, also if/when Nf3 I can respond with Bg4.  This may not alsways suitable or recommended but the option is there. And d6 protects the e5 square."
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 2 2,"In many lines d6 is not played until White e4 anticipating White e5, but I like an early d6 as it frees the LSB. In case White gets adventurous early on, I can develop a piece short or long, also if/when Nf3 I can respond with Bg4.  This may not alsways suitable or recommended but the option is there. And d6 protects the e5 square."
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,"In many lines d6 is not played until White e4 anticipating White e5, but I like an early d6 as it frees the LSB. In case White gets adventurous early on, I can develop a piece short or long, also if/when Nf3 I can respond with Bg4.  This may not alsways suitable or recommended but the option is there. And d6 protects the e5 square."
5,e4,e2e4,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 3,"It goes without saying , move order is important."
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"It goes without saying , move order is important."
7,Bg5,c1g5,rnbqkb1r/ppp1pp1p/3p1np1/6B1/3PP3/2N5/PPP2PPP/R2QKBNR b KQkq - 1 4,"It goes without saying , move order is important."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/6B1/3PP3/2N5/PPP2PPP/R2QKBNR w KQkq - 2 5,"It goes without saying , move order is important."
9,e5,e4e5,rnbqk2r/ppp1ppbp/3p1np1/4P1B1/3P4/2N5/PPP2PPP/R2QKBNR b KQkq - 0 5,"e file pawn exchange, what is Black's best move and where should Black put the f6 Knight?"
10,dxe5,d6e5,rnbqk2r/ppp1ppbp/5np1/4p1B1/3P4/2N5/PPP2PPP/R2QKBNR w KQkq - 0 6,"e file pawn exchange, what is Black's best move and where should Black put the f6 Knight?"
