N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,My opponent is an Expert rated 12 year old prodigy.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,My opponent is an Expert rated 12 year old prodigy.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I used to play Bg5 here, but this leads to many complicated lines after dxc4, e4 b5 and my opponent seems to understand these better than I do."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"I used to play Bg5 here, but this leads to many complicated lines after dxc4, e4 b5 and my opponent seems to understand these better than I do."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"I used to play Bg5 here, but this leads to many complicated lines after dxc4, e4 b5 and my opponent seems to understand these better than I do."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,"I used to play Bg5 here, but this leads to many complicated lines after dxc4, e4 b5 and my opponent seems to understand these better than I do."
7,Nc3,b1c3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,"I used to play Bg5 here, but this leads to many complicated lines after dxc4, e4 b5 and my opponent seems to understand these better than I do."
8,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"I used to play Bg5 here, but this leads to many complicated lines after dxc4, e4 b5 and my opponent seems to understand these better than I do."
9,e3,e2e3,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,"According to the computer, this is almost as good as Bg5."
10,Nbd7,b8d7,r1bqkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6,"The right move here is Qc2 according to the Houdini chess engine.  This has the advantage of getting black to commit himself before white plays Bd3.  For example, if black plays Be7 first, then in the game that follows he would not have had the option of playing Qxf6 later."
11,Bd3,f1d3,r1bqkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/2NBPN2/PP3PPP/R1BQK2R b KQkq - 2 6,Everything up to this point was my opening preparation for this opponent.
12,dxc4,d5c4,r1bqkb1r/pp1n1ppp/2p1pn2/8/2pP4/2NBPN2/PP3PPP/R1BQK2R w KQkq - 0 7,Everything up to this point was my opening preparation for this opponent.
13,Bxc4,d3c4,r1bqkb1r/pp1n1ppp/2p1pn2/8/2BP4/2N1PN2/PP3PPP/R1BQK2R b KQkq - 0 7,Everything up to this point was my opening preparation for this opponent.
14,b5,b7b5,r1bqkb1r/p2n1ppp/2p1pn2/1p6/2BP4/2N1PN2/PP3PPP/R1BQK2R w KQkq - 0 8,Everything up to this point was my opening preparation for this opponent.
15,Be2,c4e2,r1bqkb1r/p2n1ppp/2p1pn2/1p6/3P4/2N1PN2/PP2BPPP/R1BQK2R b KQkq - 1 8,Everything up to this point was my opening preparation for this opponent.
16,a6,a7a6,r1bqkb1r/3n1ppp/p1p1pn2/1p6/3P4/2N1PN2/PP2BPPP/R1BQK2R w KQkq - 0 9,Everything up to this point was my opening preparation for this opponent.
17,O-O,e1g1,r1bqkb1r/3n1ppp/p1p1pn2/1p6/3P4/2N1PN2/PP2BPPP/R1BQ1RK1 b kq - 1 9,Everything up to this point was my opening preparation for this opponent.
18,c5,c6c5,r1bqkb1r/3n1ppp/p3pn2/1pp5/3P4/2N1PN2/PP2BPPP/R1BQ1RK1 w kq - 0 10,Everything up to this point was my opening preparation for this opponent.
19,d5,d4d5,r1bqkb1r/3n1ppp/p3pn2/1ppP4/8/2N1PN2/PP2BPPP/R1BQ1RK1 b kq - 0 10,Everything up to this point was my opening preparation for this opponent.
20,exd5,e6d5,r1bqkb1r/3n1ppp/p4n2/1ppp4/8/2N1PN2/PP2BPPP/R1BQ1RK1 w kq - 0 11,Everything up to this point was my opening preparation for this opponent.
21,Nxd5,c3d5,r1bqkb1r/3n1ppp/p4n2/1ppN4/8/4PN2/PP2BPPP/R1BQ1RK1 b kq - 0 11,Everything up to this point was my opening preparation for this opponent.
22,Bb7,c8b7,r2qkb1r/1b1n1ppp/p4n2/1ppN4/8/4PN2/PP2BPPP/R1BQ1RK1 w kq - 1 12,Everything up to this point was my opening preparation for this opponent.
23,Nxf6+,d5f6,r2qkb1r/1b1n1ppp/p4N2/1pp5/8/4PN2/PP2BPPP/R1BQ1RK1 b kq - 0 12,Everything up to this point was my opening preparation for this opponent.
24,Nxf6,d7f6,r2qkb1r/1b3ppp/p4n2/1pp5/8/4PN2/PP2BPPP/R1BQ1RK1 w kq - 0 13,The computer prefers Qxf6 instead.
