N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"So Ladies and Gents, my first annotation at Gameknot... comments appreciated, but go easy on me ;-)
I'm opening against Russ who kindly challenged me to a game; playing it safe with e4; against someone who is +300 odd rating points, I'm not going to be experimenting. Russ suggested we try out the Sicilian."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"So Ladies and Gents, my first annotation at Gameknot... comments appreciated, but go easy on me ;-)
I'm opening against Russ who kindly challenged me to a game; playing it safe with e4; against someone who is +300 odd rating points, I'm not going to be experimenting. Russ suggested we try out the Sicilian."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Retreating queenside after 5... e5. I had expected an exchange variation with 5... Nxd4 forcing me to get my queen out which black could use to gain time
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Retreating queenside after 5... e5. I had expected an exchange variation with 5... Nxd4 forcing me to get my queen out which black could use to gain time
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Retreating queenside after 5... e5. I had expected an exchange variation with 5... Nxd4 forcing me to get my queen out which black could use to gain time
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Retreating queenside after 5... e5. I had expected an exchange variation with 5... Nxd4 forcing me to get my queen out which black could use to gain time
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Retreating queenside after 5... e5. I had expected an exchange variation with 5... Nxd4 forcing me to get my queen out which black could use to gain time
8,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Retreating queenside after 5... e5. I had expected an exchange variation with 5... Nxd4 forcing me to get my queen out which black could use to gain time
9,Nc3,b1c3,r1bqkbnr/pp2pppp/2np4/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Retreating queenside after 5... e5. I had expected an exchange variation with 5... Nxd4 forcing me to get my queen out which black could use to gain time
10,e5,e7e5,r1bqkbnr/pp3ppp/2np4/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Retreating queenside after 5... e5. I had expected an exchange variation with 5... Nxd4 forcing me to get my queen out which black could use to gain time
11,Nb3,d4b3,r1bqkbnr/pp3ppp/2np4/4p3/4P3/1NN5/PPP2PPP/R1BQKB1R b KQkq - 1 6,Retreating queenside after 5... e5. I had expected an exchange variation with 5... Nxd4 forcing me to get my queen out which black could use to gain time
12,Nf6,g8f6,r1bqkb1r/pp3ppp/2np1n2/4p3/4P3/1NN5/PPP2PPP/R1BQKB1R w KQkq - 2 7,"Both sides preparing to castle kingside. Apart from that I'm adding protection to e4. Reflecting though, e4-e5 are locked and e5 is pretty secure for the moment with protection from c6 and d6. Basically relies on ... Nxe4 in order to free up the bishop on the kingside. That said, the position of the knights is blocking any support for Bc4. Bb5 just ends badly. Perhaps Be2?"
13,Be3,c1e3,r1bqkb1r/pp3ppp/2np1n2/4p3/4P3/1NN1B3/PPP2PPP/R2QKB1R b KQkq - 3 7,"Both sides preparing to castle kingside. Apart from that I'm adding protection to e4. Reflecting though, e4-e5 are locked and e5 is pretty secure for the moment with protection from c6 and d6. Basically relies on ... Nxe4 in order to free up the bishop on the kingside. That said, the position of the knights is blocking any support for Bc4. Bb5 just ends badly. Perhaps Be2?"
14,Be7,f8e7,r1bqk2r/pp2bppp/2np1n2/4p3/4P3/1NN1B3/PPP2PPP/R2QKB1R w KQkq - 4 8,"Both sides preparing to castle kingside. Apart from that I'm adding protection to e4. Reflecting though, e4-e5 are locked and e5 is pretty secure for the moment with protection from c6 and d6. Basically relies on ... Nxe4 in order to free up the bishop on the kingside. That said, the position of the knights is blocking any support for Bc4. Bb5 just ends badly. Perhaps Be2?"
15,Bd3,f1d3,r1bqk2r/pp2bppp/2np1n2/4p3/4P3/1NNBB3/PPP2PPP/R2QK2R b KQkq - 5 8,"Both sides preparing to castle kingside. Apart from that I'm adding protection to e4. Reflecting though, e4-e5 are locked and e5 is pretty secure for the moment with protection from c6 and d6. Basically relies on ... Nxe4 in order to free up the bishop on the kingside. That said, the position of the knights is blocking any support for Bc4. Bb5 just ends badly. Perhaps Be2?"
16,Be6,c8e6,r2qk2r/pp2bppp/2npbn2/4p3/4P3/1NNBB3/PPP2PPP/R2QK2R w KQkq - 6 9,"At this point in time I didn't see it, but the bishop positioning by black ends up skewering my queen-side once the game opens up"
17,O-O,e1g1,r2qk2r/pp2bppp/2npbn2/4p3/4P3/1NNBB3/PPP2PPP/R2Q1RK1 b kq - 7 9,"Both sides completed castling. I wasn't happy with the position of both knights queenside. Controlling a lot of squares, but I couldn't see any plan how to advance. Was also worried about doubled pawns after ... Bxb3"
18,O-O,e8g8,r2q1rk1/pp2bppp/2npbn2/4p3/4P3/1NNBB3/PPP2PPP/R2Q1RK1 w - - 8 10,"Both sides completed castling. I wasn't happy with the position of both knights queenside. Controlling a lot of squares, but I couldn't see any plan how to advance. Was also worried about doubled pawns after ... Bxb3"
19,Nd2,b3d2,r2q1rk1/pp2bppp/2npbn2/4p3/4P3/2NBB3/PPPN1PPP/R2Q1RK1 b - - 9 10,"Both sides completed castling. I wasn't happy with the position of both knights queenside. Controlling a lot of squares, but I couldn't see any plan how to advance. Was also worried about doubled pawns after ... Bxb3"
20,Nb4,c6b4,r2q1rk1/pp2bppp/3pbn2/4p3/1n2P3/2NBB3/PPPN1PPP/R2Q1RK1 w - - 10 11,...and leaving a hole for ... Nb4. Nice offensive position for the black knight. With hindsight it would have been to kick it immediately with b3.
21,Nc4,d2c4,r2q1rk1/pp2bppp/3pbn2/4p3/1nN1P3/2NBB3/PPP2PPP/R2Q1RK1 b - - 11 11,"11. Nc4 Potentially attacking blacks pawns, but not a solid position for the knight. Black claiming the semi-open file and putting pressure on the newly occupied c4 square"
22,Rc8,a8c8,2rq1rk1/pp2bppp/3pbn2/4p3/1nN1P3/2NBB3/PPP2PPP/R2Q1RK1 w - - 12 12,"11. Nc4 Potentially attacking blacks pawns, but not a solid position for the knight. Black claiming the semi-open file and putting pressure on the newly occupied c4 square"
23,b3,b2b3,2rq1rk1/pp2bppp/3pbn2/4p3/1nN1P3/1PNBB3/P1P2PPP/R2Q1RK1 b - - 0 12,I thought protecting the knight with a pawn would defer Bxc4. Black has taken the initiative.
24,d5,d6d5,2rq1rk1/pp2bppp/4bn2/3pp3/1nN1P3/1PNBB3/P1P2PPP/R2Q1RK1 w - - 0 13,forced after b2-3 leaving the knight unguarded
25,exd5,e4d5,2rq1rk1/pp2bppp/4bn2/3Pp3/1nN5/1PNBB3/P1P2PPP/R2Q1RK1 b - - 0 13,forced after b2-3 leaving the knight unguarded
26,Nfxd5,f6d5,2rq1rk1/pp2bppp/4b3/3np3/1nN5/1PNBB3/P1P2PPP/R2Q1RK1 w - - 0 14,forced after b2-3 leaving the knight unguarded
27,Nxd5,c3d5,2rq1rk1/pp2bppp/4b3/3Np3/1nN5/1P1BB3/P1P2PPP/R2Q1RK1 b - - 0 14,forced after b2-3 leaving the knight unguarded
28,Qxd5,d8d5,2r2rk1/pp2bppp/4b3/3qp3/1nN5/1P1BB3/P1P2PPP/R2Q1RK1 w - - 0 15,Giving up a very good position to the black Queen
29,a3,a2a3,2r2rk1/pp2bppp/4b3/3qp3/1nN5/PP1BB3/2P2PPP/R2Q1RK1 b - - 0 15,"15. a3, Now finally deciding to kick the black knight (but probably too late).
With a fairly open structure and well positioned bishops, the exchange was probably attractive for black"
30,Nxd3,b4d3,2r2rk1/pp2bppp/4b3/3qp3/2N5/PP1nB3/2P2PPP/R2Q1RK1 w - - 0 16,"15. a3, Now finally deciding to kick the black knight (but probably too late).
With a fairly open structure and well positioned bishops, the exchange was probably attractive for black"
31,cxd3,c2d3,2r2rk1/pp2bppp/4b3/3qp3/2N5/PP1PB3/5PPP/R2Q1RK1 b - - 0 16,shying away from the potential queen exchange and hoping that if the exhange between rook or bishop would occur I could close down on the open file. Qxd3 would have still led to a split in the pawn chain after an exchange of queens
32,b5,b7b5,2r2rk1/p3bppp/4b3/1p1qp3/2N5/PP1PB3/5PPP/R2Q1RK1 w - - 0 17,"...b5 forcing a retreat for the knight. the only real option I think, but not a good one!"
33,Nb2,c4b2,2r2rk1/p3bppp/4b3/1p1qp3/8/PP1PB3/1N3PPP/R2Q1RK1 b - - 1 17,"...b5 forcing a retreat for the knight. the only real option I think, but not a good one!"
34,a5,a7a5,2r2rk1/4bppp/4b3/pp1qp3/8/PP1PB3/1N3PPP/R2Q1RK1 w - - 0 18,This caught me off guard. It was about now that I really noticed just how much pressure I was under. In 2 moves black has gained an enormous amount of space and those bishops are bearing down a3&b3
35,a4,a3a4,2r2rk1/4bppp/4b3/pp1qp3/P7/1P1PB3/1N3PPP/R2Q1RK1 b - - 0 18,Desperate to halt the rush
36,Rc3,c8c3,5rk1/4bppp/4b3/pp1qp3/P7/1PrPB3/1N3PPP/R2Q1RK1 w - - 1 19,losing b3
37,axb5,a4b5,5rk1/4bppp/4b3/pP1qp3/8/1PrPB3/1N3PPP/R2Q1RK1 b - - 0 19,miscaluclation. trying to cut down the advancing pair and allow my rook to put pressure on a5. but after Rxb3 I will lose b5 and the influence my rook has there
38,Rxb3,c3b3,5rk1/4bppp/4b3/pP1qp3/8/1r1PB3/1N3PPP/R2Q1RK1 w - - 0 20,choosing to use the queen to cover the knight and simultaneously put pressure on a5
39,Qd2,d1d2,5rk1/4bppp/4b3/pP1qp3/8/1r1PB3/1N1Q1PPP/R4RK1 b - - 1 20,choosing to use the queen to cover the knight and simultaneously put pressure on a5
40,Bb4,e7b4,5rk1/5ppp/4b3/pP1qp3/1b6/1r1PB3/1N1Q1PPP/R4RK1 w - - 2 21,which of course allows the dark squared bishop to take an active part.
41,Qc2,d2c2,5rk1/5ppp/4b3/pP1qp3/1b6/1r1PB3/1NQ2PPP/R4RK1 b - - 3 21,"not a wise move. With the light squared bishop guarding Rc8, all I've done is given black an opportunity to lay claim to another open file"
