N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,This looks good for him
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,This looks good for him
3,h3,h2h3,rnbqkbnr/ppp1pppp/8/3p4/8/5N1P/PPPPPPP1/RNBQKB1R b KQkq - 0 2,This looks good for him
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/8/5N1P/PPPPPPP1/RNBQKB1R w KQkq - 1 3,This looks good for him
5,Nc3,b1c3,r1bqkbnr/ppp1pppp/2n5/3p4/8/2N2N1P/PPPPPPP1/R1BQKB1R b KQkq - 2 3,This looks good for him
6,e5,e7e5,r1bqkbnr/ppp2ppp/2n5/3pp3/8/2N2N1P/PPPPPPP1/R1BQKB1R w KQkq - 0 4,This looks good for him
7,e3,e2e3,r1bqkbnr/ppp2ppp/2n5/3pp3/8/2N1PN1P/PPPP1PP1/R1BQKB1R b KQkq - 0 4,This looks good for him
8,e4,e5e4,r1bqkbnr/ppp2ppp/2n5/3p4/4p3/2N1PN1P/PPPP1PP1/R1BQKB1R w KQkq - 0 5,This looks good for him
9,Nh2,f3h2,r1bqkbnr/ppp2ppp/2n5/3p4/4p3/2N1P2P/PPPP1PPN/R1BQKB1R b KQkq - 1 5,This looks good for him
10,Nf6,g8f6,r1bqkb1r/ppp2ppp/2n2n2/3p4/4p3/2N1P2P/PPPP1PPN/R1BQKB1R w KQkq - 2 6,This looks good for him
11,Bb5,f1b5,r1bqkb1r/ppp2ppp/2n2n2/1B1p4/4p3/2N1P2P/PPPP1PPN/R1BQK2R b KQkq - 3 6,This looks good for him
12,Qd6,d8d6,r1b1kb1r/ppp2ppp/2nq1n2/1B1p4/4p3/2N1P2P/PPPP1PPN/R1BQK2R w KQkq - 4 7,This looks good for him
13,d4,d2d4,r1b1kb1r/ppp2ppp/2nq1n2/1B1p4/3Pp3/2N1P2P/PPP2PPN/R1BQK2R b KQkq d3 0 7,This looks good for him
14,a6,a7a6,r1b1kb1r/1pp2ppp/p1nq1n2/1B1p4/3Pp3/2N1P2P/PPP2PPN/R1BQK2R w KQkq - 0 8,This looks good for him
15,Ba4,b5a4,r1b1kb1r/1pp2ppp/p1nq1n2/3p4/B2Pp3/2N1P2P/PPP2PPN/R1BQK2R b KQkq - 1 8,This looks good for him
16,b5,b7b5,r1b1kb1r/2p2ppp/p1nq1n2/1p1p4/B2Pp3/2N1P2P/PPP2PPN/R1BQK2R w KQkq - 0 9,This looks good for him
17,Bb3,a4b3,r1b1kb1r/2p2ppp/p1nq1n2/1p1p4/3Pp3/1BN1P2P/PPP2PPN/R1BQK2R b KQkq - 1 9,This looks good for him
18,a5,a6a5,r1b1kb1r/2p2ppp/2nq1n2/pp1p4/3Pp3/1BN1P2P/PPP2PPN/R1BQK2R w KQkq - 0 10,This looks good for him
19,Nxb5,c3b5,r1b1kb1r/2p2ppp/2nq1n2/pN1p4/3Pp3/1B2P2P/PPP2PPN/R1BQK2R b KQkq - 0 10,This looks good for him
20,Qb4+,d6b4,r1b1kb1r/2p2ppp/2n2n2/pN1p4/1q1Pp3/1B2P2P/PPP2PPN/R1BQK2R w KQkq - 1 11,This looks good for him
21,Nc3,b5c3,r1b1kb1r/2p2ppp/2n2n2/p2p4/1q1Pp3/1BN1P2P/PPP2PPN/R1BQK2R b KQkq - 2 11,This looks good for him
22,a4,a5a4,r1b1kb1r/2p2ppp/2n2n2/3p4/pq1Pp3/1BN1P2P/PPP2PPN/R1BQK2R w KQkq - 0 12,This looks good for him
23,a3,a2a3,r1b1kb1r/2p2ppp/2n2n2/3p4/pq1Pp3/PBN1P2P/1PP2PPN/R1BQK2R b KQkq - 0 12,Brave idea...
24,Qb6,b4b6,r1b1kb1r/2p2ppp/1qn2n2/3p4/p2Pp3/PBN1P2P/1PP2PPN/R1BQK2R w KQkq - 1 13,Brave idea...
25,Nxa4,c3a4,r1b1kb1r/2p2ppp/1qn2n2/3p4/N2Pp3/PB2P2P/1PP2PPN/R1BQK2R b KQkq - 0 13,Brave idea...
26,Qb5,b6b5,r1b1kb1r/2p2ppp/2n2n2/1q1p4/N2Pp3/PB2P2P/1PP2PPN/R1BQK2R w KQkq - 1 14,Brave idea...
27,Nc3,a4c3,r1b1kb1r/2p2ppp/2n2n2/1q1p4/3Pp3/PBN1P2P/1PP2PPN/R1BQK2R b KQkq - 2 14,Brave idea...
28,Bb4,f8b4,r1b1k2r/2p2ppp/2n2n2/1q1p4/1b1Pp3/PBN1P2P/1PP2PPN/R1BQK2R w KQkq - 3 15,Brave idea...
29,axb4,a3b4,r1b1k2r/2p2ppp/2n2n2/1q1p4/1P1Pp3/1BN1P2P/1PP2PPN/R1BQK2R b KQkq - 0 15,Doesn't work though!
30,Rxa1,a8a1,2b1k2r/2p2ppp/2n2n2/1q1p4/1P1Pp3/1BN1P2P/1PP2PPN/r1BQK2R w Kk - 0 16,Doesn't work though!
31,Nxb5,c3b5,2b1k2r/2p2ppp/2n2n2/1N1p4/1P1Pp3/1B2P2P/1PP2PPN/r1BQK2R b Kk - 0 16,Doesn't work though!
32,Nxb4,c6b4,2b1k2r/2p2ppp/5n2/1N1p4/1n1Pp3/1B2P2P/1PP2PPN/r1BQK2R w Kk - 0 17,Doesn't work though!
33,Nxc7+,b5c7,2b1k2r/2N2ppp/5n2/3p4/1n1Pp3/1B2P2P/1PP2PPN/r1BQK2R b Kk - 0 17,Why not take the rook?
34,Kd8,e8d8,2bk3r/2N2ppp/5n2/3p4/1n1Pp3/1B2P2P/1PP2PPN/r1BQK2R w K - 1 18,Why not take the rook?
35,Nb5,c7b5,2bk3r/5ppp/5n2/1N1p4/1n1Pp3/1B2P2P/1PP2PPN/r1BQK2R b K - 2 18,Why not take the rook?
36,Re8,h8e8,2bkr3/5ppp/5n2/1N1p4/1n1Pp3/1B2P2P/1PP2PPN/r1BQK2R w K - 3 19,Why not take the rook?
37,O-O,e1g1,2bkr3/5ppp/5n2/1N1p4/1n1Pp3/1B2P2P/1PP2PPN/r1BQ1RK1 b - - 4 19,Why not take the rook?
38,Ba6,c8a6,3kr3/5ppp/b4n2/1N1p4/1n1Pp3/1B2P2P/1PP2PPN/r1BQ1RK1 w - - 5 20,Why not take the rook?
39,Nc3,b5c3,3kr3/5ppp/b4n2/3p4/1n1Pp3/1BN1P2P/1PP2PPN/r1BQ1RK1 b - - 6 20,Why not take the rook?
40,h5,h7h5,3kr3/5pp1/b4n2/3p3p/1n1Pp3/1BN1P2P/1PP2PPN/r1BQ1RK1 w - - 0 21,Why not take the rook?
41,Re1,f1e1,3kr3/5pp1/b4n2/3p3p/1n1Pp3/1BN1P2P/1PP2PPN/r1BQR1K1 b - - 1 21,"Erk, guess you didn't see that?"
42,Bc8,a6c8,2bkr3/5pp1/5n2/3p3p/1n1Pp3/1BN1P2P/1PP2PPN/r1BQR1K1 w - - 2 22,"Erk, guess you didn't see that?"
43,Qd2,d1d2,2bkr3/5pp1/5n2/3p3p/1n1Pp3/1BN1P2P/1PPQ1PPN/r1B1R1K1 b - - 3 22,"Erk, guess you didn't see that?"
44,Ra6,a1a6,2bkr3/5pp1/r4n2/3p3p/1n1Pp3/1BN1P2P/1PPQ1PPN/2B1R1K1 w - - 4 23,"Erk, guess you didn't see that?"
45,Nf1,h2f1,2bkr3/5pp1/r4n2/3p3p/1n1Pp3/1BN1P2P/1PPQ1PP1/2B1RNK1 b - - 5 23,"Erk, guess you didn't see that?"
46,h4,h5h4,2bkr3/5pp1/r4n2/3p4/1n1Pp2p/1BN1P2P/1PPQ1PP1/2B1RNK1 w - - 0 24,"Erk, guess you didn't see that?"
47,Nb5,c3b5,2bkr3/5pp1/r4n2/1N1p4/1n1Pp2p/1B2P2P/1PPQ1PP1/2B1RNK1 b - - 1 24,"Erk, guess you didn't see that?"
48,Nc6,b4c6,2bkr3/5pp1/r1n2n2/1N1p4/3Pp2p/1B2P2P/1PPQ1PP1/2B1RNK1 w - - 2 25,"Erk, guess you didn't see that?"
49,Qc3,d2c3,2bkr3/5pp1/r1n2n2/1N1p4/3Pp2p/1BQ1P2P/1PP2PP1/2B1RNK1 b - - 3 25,"Erk, guess you didn't see that?"
50,Re6,e8e6,2bk4/5pp1/r1n1rn2/1N1p4/3Pp2p/1BQ1P2P/1PP2PP1/2B1RNK1 w - - 4 26,"Erk, guess you didn't see that?"
51,Qc5,c3c5,2bk4/5pp1/r1n1rn2/1NQp4/3Pp2p/1B2P2P/1PP2PP1/2B1RNK1 b - - 5 26,"Erk, guess you didn't see that?"
52,Nd7,f6d7,2bk4/3n1pp1/r1n1r3/1NQp4/3Pp2p/1B2P2P/1PP2PP1/2B1RNK1 w - - 6 27,"Erk, guess you didn't see that?"
53,Bxd5,b3d5,2bk4/3n1pp1/r1n1r3/1NQB4/3Pp2p/4P2P/1PP2PP1/2B1RNK1 b - - 0 27,Another error
54,Nxc5,d7c5,2bk4/5pp1/r1n1r3/1NnB4/3Pp2p/4P2P/1PP2PP1/2B1RNK1 w - - 0 28,Another error
55,dxc5,d4c5,2bk4/5pp1/r1n1r3/1NPB4/4p2p/4P2P/1PP2PP1/2B1RNK1 b - - 0 28,Another error
56,Rg6,e6g6,2bk4/5pp1/r1n3r1/1NPB4/4p2p/4P2P/1PP2PP1/2B1RNK1 w - - 1 29,Another error
57,Rd1,e1d1,2bk4/5pp1/r1n3r1/1NPB4/4p2p/4P2P/1PP2PP1/2BR1NK1 b - - 2 29,Another error
58,Ne5,c6e5,2bk4/5pp1/r5r1/1NPBn3/4p2p/4P2P/1PP2PP1/2BR1NK1 w - - 3 30,Another error
59,Bxe4+,d5e4,2bk4/5pp1/r5r1/1NP1n3/4B2p/4P2P/1PP2PP1/2BR1NK1 b - - 0 30,Another error
60,Ke7,d8e7,2b5/4kpp1/r5r1/1NP1n3/4B2p/4P2P/1PP2PP1/2BR1NK1 w - - 1 31,Another error
61,Bxg6,e4g6,2b5/4kpp1/r5B1/1NP1n3/7p/4P2P/1PP2PP1/2BR1NK1 b - - 0 31,Another error
62,Rxg6,a6g6,2b5/4kpp1/6r1/1NP1n3/7p/4P2P/1PP2PP1/2BR1NK1 w - - 0 32,Another error
63,Kh2,g1h2,2b5/4kpp1/6r1/1NP1n3/7p/4P2P/1PP2PPK/2BR1N2 b - - 1 32,Another error
64,Bb7,c8b7,8/1b2kpp1/6r1/1NP1n3/7p/4P2P/1PP2PPK/2BR1N2 w - - 2 33,Another error
65,f3,f2f3,8/1b2kpp1/6r1/1NP1n3/7p/4PP1P/1PP3PK/2BR1N2 b - - 0 33,Another error
66,f5,f7f5,8/1b2k1p1/6r1/1NP1np2/7p/4PP1P/1PP3PK/2BR1N2 w - - 0 34,Another error
67,Nd4,b5d4,8/1b2k1p1/6r1/2P1np2/3N3p/4PP1P/1PP3PK/2BR1N2 b - - 1 34,Another error
68,Rf6,g6f6,8/1b2k1p1/5r2/2P1np2/3N3p/4PP1P/1PP3PK/2BR1N2 w - - 2 35,Another error
69,b4,b2b4,8/1b2k1p1/5r2/2P1np2/1P1N3p/4PP1P/2P3PK/2BR1N2 b - - 0 35,Another error
70,g5,g7g5,8/1b2k3/5r2/2P1npp1/1P1N3p/4PP1P/2P3PK/2BR1N2 w - - 0 36,Another error
71,b5,b4b5,8/1b2k3/5r2/1PP1npp1/3N3p/4PP1P/2P3PK/2BR1N2 b - - 0 36,Another error
72,g4,g5g4,8/1b2k3/5r2/1PP1np2/3N2pp/4PP1P/2P3PK/2BR1N2 w - - 0 37,Another error
73,c6,c5c6,8/1b2k3/2P2r2/1P2np2/3N2pp/4PP1P/2P3PK/2BR1N2 b - - 0 37,Another error
74,Bc8,b7c8,2b5/4k3/2P2r2/1P2np2/3N2pp/4PP1P/2P3PK/2BR1N2 w - - 1 38,Another error
75,e4,e3e4,2b5/4k3/2P2r2/1P2np2/3NP1pp/5P1P/2P3PK/2BR1N2 b - - 0 38,Another error
76,g3+,g4g3,2b5/4k3/2P2r2/1P2np2/3NP2p/5PpP/2P3PK/2BR1N2 w - - 0 39,Another error
77,Kh1,h2h1,2b5/4k3/2P2r2/1P2np2/3NP2p/5PpP/2P3P1/2BR1N1K b - - 1 39,Another error
78,fxe4,f5e4,2b5/4k3/2P2r2/1P2n3/3Np2p/5PpP/2P3P1/2BR1N1K w - - 0 40,Another error
79,Bg5,c1g5,2b5/4k3/2P2r2/1P2n1B1/3Np2p/5PpP/2P3P1/3R1N1K b - - 1 40,Not looking good!
80,Nxf3,e5f3,2b5/4k3/2P2r2/1P4B1/3Np2p/5npP/2P3P1/3R1N1K w - - 0 41,Not looking good!
81,Bxf6+,g5f6,2b5/4k3/2P2B2/1P6/3Np2p/5npP/2P3P1/3R1N1K b - - 0 41,Not looking good!
82,Kxf6,e7f6,2b5/8/2P2k2/1P6/3Np2p/5npP/2P3P1/3R1N1K w - - 0 42,Not looking good!
83,gxf3,g2f3,2b5/8/2P2k2/1P6/3Np2p/5PpP/2P5/3R1N1K b - - 0 42,Not looking good!
84,exf3,e4f3,2b5/8/2P2k2/1P6/3N3p/5ppP/2P5/3R1N1K w - - 0 43,Not looking good!
85,Nxf3,d4f3,2b5/8/2P2k2/1P6/7p/5NpP/2P5/3R1N1K b - - 0 43,Not looking good!
86,Bxh3,c8h3,8/8/2P2k2/1P6/7p/5Npb/2P5/3R1N1K w - - 0 44,Not looking good!
87,Kg1,h1g1,8/8/2P2k2/1P6/7p/5Npb/2P5/3R1NK1 b - - 1 44,Not looking good!
88,Bg4,h3g4,8/8/2P2k2/1P6/6bp/5Np1/2P5/3R1NK1 w - - 2 45,Not looking good!
89,Kg2,g1g2,8/8/2P2k2/1P6/6bp/5Np1/2P3K1/3R1N2 b - - 3 45,Not looking good!
90,Kf5,f6f5,8/8/2P5/1P3k2/6bp/5Np1/2P3K1/3R1N2 w - - 4 46,Not looking good!
91,Nxh4+,f3h4,8/8/2P5/1P3k2/6bN/6p1/2P3K1/3R1N2 b - - 0 46,Not looking good!
92,Kf4,f5f4,8/8/2P5/1P6/5kbN/6p1/2P3K1/3R1N2 w - - 1 47,Not looking good!
93,Re1,d1e1,8/8/2P5/1P6/5kbN/6p1/2P3K1/4RN2 b - - 2 47,Not looking good!
94,Kg5,f4g5,8/8/2P5/1P4k1/6bN/6p1/2P3K1/4RN2 w - - 3 48,Not looking good!
95,Nf3+,h4f3,8/8/2P5/1P4k1/6b1/5Np1/2P3K1/4RN2 b - - 4 48,Not looking good!
96,Bxf3+,g4f3,8/8/2P5/1P4k1/8/5bp1/2P3K1/4RN2 w - - 0 49,Not looking good!
97,Kxf3,g2f3,8/8/2P5/1P4k1/8/5Kp1/2P5/4RN2 b - - 0 49,Not looking good!
98,Kf6,g5f6,8/8/2P2k2/1P6/8/5Kp1/2P5/4RN2 w - - 1 50,Rook in a nice position to lock him into the top right corner
99,Nxg3,f1g3,8/8/2P2k2/1P6/8/5KN1/2P5/4R3 b - - 0 50,Rook in a nice position to lock him into the top right corner
100,Kg6,f6g6,8/8/2P3k1/1P6/8/5KN1/2P5/4R3 w - - 1 51,Rook in a nice position to lock him into the top right corner
101,Re5,e1e5,8/8/2P3k1/1P2R3/8/5KN1/2P5/8 b - - 2 51,Rook in a nice position to lock him into the top right corner
102,Kf6,g6f6,8/8/2P2k2/1P2R3/8/5KN1/2P5/8 w - - 3 52,Rook in a nice position to lock him into the top right corner
103,Kf4,f3f4,8/8/2P2k2/1P2R3/5K2/6N1/2P5/8 b - - 4 52,Rook in a nice position to lock him into the top right corner
104,Kg6,f6g6,8/8/2P3k1/1P2R3/5K2/6N1/2P5/8 w - - 5 53,Rook in a nice position to lock him into the top right corner
105,Nh5,g3h5,8/8/2P3k1/1P2R2N/5K2/8/2P5/8 b - - 6 53,
106,Kh6,g6h6,8/8/2P4k/1P2R2N/5K2/8/2P5/8 w - - 7 54,
107,Kg4,f4g4,8/8/2P4k/1P2R2N/6K1/8/2P5/8 b - - 8 54,
108,Kg6,h6g6,8/8/2P3k1/1P2R2N/6K1/8/2P5/8 w - - 9 55,
109,Re6+,e5e6,8/8/2P1R1k1/1P5N/6K1/8/2P5/8 b - - 10 55,
110,Kf7,g6f7,8/5k2/2P1R3/1P5N/6K1/8/2P5/8 w - - 11 56,
111,Kf5,g4f5,8/5k2/2P1R3/1P3K1N/8/8/2P5/8 b - - 12 56,
112,Kf8,f7f8,5k2/8/2P1R3/1P3K1N/8/8/2P5/8 w - - 13 57,
113,Kg6,f5g6,5k2/8/2P1R1K1/1P5N/8/8/2P5/8 b - - 14 57,
114,Kg8,f8g8,6k1/8/2P1R1K1/1P5N/8/8/2P5/8 w - - 15 58,
115,Re8#,e6e8,4R1k1/8/2P3K1/1P5N/8/8/2P5/8 b - - 16 58,
