N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hooray, my favourite opening!"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Hooray, my favourite opening!"
3,g3,g2g3,rnbqkbnr/pp1ppppp/8/2p5/4P3/6P1/PPPP1P1P/RNBQKBNR b KQkq - 0 2,Dang I've never played this variation before.  So now I have to improvise.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/6P1/PPPP1P1P/RNBQKBNR w KQkq - 1 3,Trying to mirror his kingside position.
5,Bg2,f1g2,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/6P1/PPPP1PBP/RNBQK1NR b KQkq - 2 3,Trying to mirror his kingside position.
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/2p5/4P3/6P1/PPPP1PBP/RNBQK1NR w KQkq - 0 4,Trying to mirror his kingside position.
7,Nc3,b1c3,r1bqkbnr/pp2pppp/2np4/2p5/4P3/2N3P1/PPPP1PBP/R1BQK1NR b KQkq - 1 4,Trying to mirror his kingside position.
8,g6,g7g6,r1bqkbnr/pp2pp1p/2np2p1/2p5/4P3/2N3P1/PPPP1PBP/R1BQK1NR w KQkq - 0 5,Trying to mirror his kingside position.
9,d3,d2d3,r1bqkbnr/pp2pp1p/2np2p1/2p5/4P3/2NP2P1/PPP2PBP/R1BQK1NR b KQkq - 0 5,"I don't understand why everyone wants to play a closed game where the pawns just pile on.  I much prefer open games where the primary point is coordinating your pieces. Although in the past I have suffered due to insufficient space for my pieces to operate on, recently I have gotten rid of this weakness and my opponents have paid for attempting to lock me up with pawns."
10,Bg7,f8g7,r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NP2P1/PPP2PBP/R1BQK1NR w KQkq - 1 6,"I don't understand why everyone wants to play a closed game where the pawns just pile on.  I much prefer open games where the primary point is coordinating your pieces. Although in the past I have suffered due to insufficient space for my pieces to operate on, recently I have gotten rid of this weakness and my opponents have paid for attempting to lock me up with pawns."
