N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Team Match, I am playing white and go with the Open Game."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The French Defense, to which white plays the standard response."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The French Defense, to which white plays the standard response."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Main Line. Apparently, this is played in over 40% of all games involving the French Defense."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"Main Line. Apparently, this is played in over 40% of all games involving the French Defense."
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"3. ... Bb4 is the Winawer Variation, 4. e5 is the main line response, saving the threatened pawn on e5."
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"3. ... Bb4 is the Winawer Variation, 4. e5 is the main line response, saving the threatened pawn on e5."
8,Bxc3+,b4c3,rnbqk1nr/ppp2ppp/4p3/3pP3/3P4/2b5/PPP2PPP/R1BQKBNR w KQkq - 0 5,Main line says to play 4. ... c5 before 5. ... Bxc3+.
9,bxc3,b2c3,rnbqk1nr/ppp2ppp/4p3/3pP3/3P4/2P5/P1P2PPP/R1BQKBNR b KQkq - 0 5,Main line says to play 4. ... c5 before 5. ... Bxc3+.
10,Ne7,g8e7,rnbqk2r/ppp1nppp/4p3/3pP3/3P4/2P5/P1P2PPP/R1BQKBNR w KQkq - 1 6,"The move order was rearranged a bit, but black eventually found his way back to the normal first 6 moves of the Winawer Variation with 6. ... c5?, but with one critical difference. By jumping the gun on 4. ... Bxc3 without waiting for white's standard 4. a3, white has had a chance to play 6. Qg4 one move earlier than the main line (where this move is normally white's 7th move). Result: black's pawn on g7 is undefended and thanks to white's gain in tempo, black doesn't have time for 7. ... 0-0 to defend it."
11,Qg4,d1g4,rnbqk2r/ppp1nppp/4p3/3pP3/3P2Q1/2P5/P1P2PPP/R1B1KBNR b KQkq - 2 6,"The move order was rearranged a bit, but black eventually found his way back to the normal first 6 moves of the Winawer Variation with 6. ... c5?, but with one critical difference. By jumping the gun on 4. ... Bxc3 without waiting for white's standard 4. a3, white has had a chance to play 6. Qg4 one move earlier than the main line (where this move is normally white's 7th move). Result: black's pawn on g7 is undefended and thanks to white's gain in tempo, black doesn't have time for 7. ... 0-0 to defend it."
