N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,let's try some iest indian again !
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,to open bishop diagonal g7/a1 for after
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,to open bishop diagonal g7/a1 for after
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,to open bishop diagonal g7/a1 for after
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,Sesame opens you
6,g6,g7g6,rnbqkb1r/pp1ppp1p/5np1/2pP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,let's casttle now
7,Nc3,b1c3,rnbqkb1r/pp1ppp1p/5np1/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 4,already did
8,Bg7,f8g7,rnbqk2r/pp1pppbp/5np1/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 5,already did
9,e4,e2e4,rnbqk2r/pp1pppbp/5np1/2pP4/2P1P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,already did
10,d6,d7d6,rnbqk2r/pp2ppbp/3p1np1/2pP4/2P1P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 6,already did
11,Bd3,f1d3,rnbqk2r/pp2ppbp/3p1np1/2pP4/2P1P3/2NB4/PP3PPP/R1BQK1NR b KQkq - 1 6,already did
12,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/2pP4/2P1P3/2NB4/PP3PPP/R1BQK1NR w KQ - 2 7,already did
13,Bg5,c1g5,rnbq1rk1/pp2ppbp/3p1np1/2pP2B1/2P1P3/2NB4/PP3PPP/R2QK1NR b KQ - 3 7,"first attack
i ignore it"
14,Nfd7,f6d7,rnbq1rk1/pp1nppbp/3p2p1/2pP2B1/2P1P3/2NB4/PP3PPP/R2QK1NR w KQ - 4 8,u whant to break my beautifull casttle ???
15,f4,f2f4,rnbq1rk1/pp1nppbp/3p2p1/2pP2B1/2P1PP2/2NB4/PP4PP/R2QK1NR b KQ - 0 8,u whant to break my beautifull casttle ???
16,f6,f7f6,rnbq1rk1/pp1np1bp/3p1pp1/2pP2B1/2P1PP2/2NB4/PP4PP/R2QK1NR w KQ - 0 9,go away the bishop !
17,Bh4,g5h4,rnbq1rk1/pp1np1bp/3p1pp1/2pP4/2P1PP1B/2NB4/PP4PP/R2QK1NR b KQ - 1 9,planing to put the knight there
18,e5,e7e5,rnbq1rk1/pp1n2bp/3p1pp1/2pPp3/2P1PP1B/2NB4/PP4PP/R2QK1NR w KQ e6 0 10,planing to put the knight there
19,f5,f4f5,rnbq1rk1/pp1n2bp/3p1pp1/2pPpP2/2P1P2B/2NB4/PP4PP/R2QK1NR b KQ - 0 10,"not a problem, 
center will be locked and the bishop 'll go out"
20,g5,g6g5,rnbq1rk1/pp1n2bp/3p1p2/2pPpPp1/2P1P2B/2NB4/PP4PP/R2QK1NR w KQ - 0 11,"trying to attack the other side
because my king side has been weakened"
21,Bg3,h4g3,rnbq1rk1/pp1n2bp/3p1p2/2pPpPp1/2P1P3/2NB2B1/PP4PP/R2QK1NR b KQ - 1 11,"trying to attack the other side
because my king side has been weakened"
22,a6,a7a6,rnbq1rk1/1p1n2bp/p2p1p2/2pPpPp1/2P1P3/2NB2B1/PP4PP/R2QK1NR w KQ - 0 12,"trying to attack the other side
because my king side has been weakened"
23,Qd2,d1d2,rnbq1rk1/1p1n2bp/p2p1p2/2pPpPp1/2P1P3/2NB2B1/PP1Q2PP/R3K1NR b KQ - 1 12,"whites project to finish breaking my poor casttle
NEVER !"
