N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
5,Bg2,f1g2,rnbqkb1r/pppppp1p/5np1/8/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 2 4,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
7,O-O,e1g1,rnbqk2r/ppppppbp/5np1/8/8/5NP1/PPPPPPBP/RNBQ1RK1 b kq - 3 4,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/8/5NP1/PPPPPPBP/RNBQ1RK1 w - - 4 5,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
9,d3,d2d3,rnbq1rk1/ppppppbp/5np1/8/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b - - 0 5,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
10,d5,d7d5,rnbq1rk1/ppp1ppbp/5np1/3p4/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w - - 0 6,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
11,Nbd2,b1d2,rnbq1rk1/ppp1ppbp/5np1/3p4/8/3P1NP1/PPPNPPBP/R1BQ1RK1 b - - 1 6,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
12,c5,c7c5,rnbq1rk1/pp2ppbp/5np1/2pp4/8/3P1NP1/PPPNPPBP/R1BQ1RK1 w - - 0 7,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
13,e4,e2e4,rnbq1rk1/pp2ppbp/5np1/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 b - - 0 7,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
14,Nc6,b8c6,r1bq1rk1/pp2ppbp/2n2np1/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 w - - 1 8,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
15,Re1,f1e1,r1bq1rk1/pp2ppbp/2n2np1/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQR1K1 b - - 2 8,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
16,e5,e7e5,r1bq1rk1/pp3pbp/2n2np1/2ppp3/4P3/3P1NP1/PPPN1PBP/R1BQR1K1 w - - 0 9,I've made all book moves so far. Now I need to decide what's next. I won't trade on d5 because I don't want to give up my only presence in the center.
17,c3,c2c3,r1bq1rk1/pp3pbp/2n2np1/2ppp3/4P3/2PP1NP1/PP1N1PBP/R1BQR1K1 b - - 0 9,"Instead, I use the c3 move again to keep his knight on his side of the board and give my queen access to b3."
18,h6,h7h6,r1bq1rk1/pp3pb1/2n2npp/2ppp3/4P3/2PP1NP1/PP1N1PBP/R1BQR1K1 w - - 0 10,"I don't believe that he's preparing g5, so it must be to keep my knight off of g5. Not sure why that's a concern. Does he think I wanted to play Ng5-h3 and then use it there to support f4? Maybe if my rook were still on f1."
19,exd5,e4d5,r1bq1rk1/pp3pb1/2n2npp/2pPp3/8/2PP1NP1/PP1N1PBP/R1BQR1K1 b - - 0 10,"After not wanting to give up my center pawn a couple of moves earlier, I feel ready to do it now. It's because I want to give my knight a more aggressive square."
20,Nxd5,f6d5,r1bq1rk1/pp3pb1/2n3pp/2pnp3/8/2PP1NP1/PP1N1PBP/R1BQR1K1 w - - 0 11,"I also have Ne3 in the back of my head. The thing about Qb3 is I think it anchors his bishop to c8 for now, and I have an interesting queen and bishop attack on d5 once both of my knights have made trades on e5. The queen also stops b5, which would chase away my nice knight."
21,Nc4,d2c4,r1bq1rk1/pp3pb1/2n3pp/2pnp3/2N5/2PP1NP1/PP3PBP/R1BQR1K1 b - - 1 11,"I also have Ne3 in the back of my head. The thing about Qb3 is I think it anchors his bishop to c8 for now, and I have an interesting queen and bishop attack on d5 once both of my knights have made trades on e5. The queen also stops b5, which would chase away my nice knight."
22,Re8,f8e8,r1bqr1k1/pp3pb1/2n3pp/2pnp3/2N5/2PP1NP1/PP3PBP/R1BQR1K1 w - - 2 12,"I also have Ne3 in the back of my head. The thing about Qb3 is I think it anchors his bishop to c8 for now, and I have an interesting queen and bishop attack on d5 once both of my knights have made trades on e5. The queen also stops b5, which would chase away my nice knight."
23,Qb3,d1b3,r1bqr1k1/pp3pb1/2n3pp/2pnp3/2N5/1QPP1NP1/PP3PBP/R1B1R1K1 b - - 3 12,"I also have Ne3 in the back of my head. The thing about Qb3 is I think it anchors his bishop to c8 for now, and I have an interesting queen and bishop attack on d5 once both of my knights have made trades on e5. The queen also stops b5, which would chase away my nice knight."
24,Nc7,d5c7,r1bqr1k1/ppn2pb1/2n3pp/2p1p3/2N5/1QPP1NP1/PP3PBP/R1B1R1K1 w - - 4 13,"He sees it, of course, and retreats."
25,Be3,c1e3,r1bqr1k1/ppn2pb1/2n3pp/2p1p3/2N5/1QPPBNP1/PP3PBP/R3R1K1 b - - 5 13,"I liked e3 for the knight and the bishop. I ultimately decided on the bishop because my knight already has a good square, and I need to get the bishop out. And now that his knight's been chased away, I don't have to worry about a trade.
I do have to wonder what I'll do if he plays b5, because now it's guarded by the knight. If he doesn't make that move, I may want to play a4 to help keep my knight on c4."
26,b6,b7b6,r1bqr1k1/p1n2pb1/1pn3pp/2p1p3/2N5/1QPPBNP1/PP3PBP/R3R1K1 w - - 0 14,"I kept looking at Nfxe5, but after Black plays Nxe5, all I see are a whole bunch of trades, and everything ends up kind of even. But Ng5 looks like it works out okay because instead of Black being able to get his knight on c6 out of the way, I can take it and fork the rooks. And if he ignores the knight, I'm capturing on f7 with all kinds of discovered threats."
27,Ng5,f3g5,r1bqr1k1/p1n2pb1/1pn3pp/2p1p1N1/2N5/1QPPB1P1/PP3PBP/R3R1K1 b - - 1 14,"I kept looking at Nfxe5, but after Black plays Nxe5, all I see are a whole bunch of trades, and everything ends up kind of even. But Ng5 looks like it works out okay because instead of Black being able to get his knight on c6 out of the way, I can take it and fork the rooks. And if he ignores the knight, I'm capturing on f7 with all kinds of discovered threats."
28,hxg5,h6g5,r1bqr1k1/p1n2pb1/1pn3p1/2p1p1p1/2N5/1QPPB1P1/PP3PBP/R3R1K1 w - - 0 15,"I need to unpin my knight.
Also, I've got a hole on my kingside, so I've got to get my queen back to help protect g2."
