N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I play the opening I always use as Black against the King Pawn, the solid French Defence."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I play the opening I always use as Black against the King Pawn, the solid French Defence."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/4p3/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"Unusual. Usually, White plays d4 to occupy and, temporarily, control the centre. This move is perfectly playable and will probably transpose into a Winawer Variation (2.d4 d5 3.Nc3 Bb4)."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"According to plan. Black almost always plays this move to challenge White's central gains, otherwise he risks being forced into passivity and cramp. An interesting option, it is worth mentioning, is 2...c5?!, which I value only as a move which confuses my opponent :-)."
5,d4,d2d4,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 3,Transposing fully into the Winawer Variation.
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 4,Transposing fully into the Winawer Variation.
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,Main line.
8,c5,c7c5,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,Main line.
9,a3,a2a3,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/P1N5/1PP2PPP/R1BQKBNR b KQkq - 0 5,Main line.
10,Bxc3+,b4c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1b5/1PP2PPP/R1BQKBNR w KQkq - 0 6,Main line.
11,bxc3,b2c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR b KQkq - 0 6,Main line.
12,Ne7,g8e7,rnbqk2r/pp2nppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR w KQkq - 1 7,"Putting pressure on White's advanced central e-pawn: this is, it could be said, the core theme of most French variations."
13,dxc5,d4c5,rnbqk2r/pp2nppp/4p3/2PpP3/8/P1P5/2P2PPP/R1BQKBNR b KQkq - 0 7,"Putting pressure on White's advanced central e-pawn: this is, it could be said, the core theme of most French variations."
14,Qa5,d8a5,rnb1k2r/pp2nppp/4p3/q1PpP3/8/P1P5/2P2PPP/R1BQKBNR w KQkq - 1 8,"Putting pressure on White's advanced central e-pawn: this is, it could be said, the core theme of most French variations."
15,Qd4,d1d4,rnb1k2r/pp2nppp/4p3/q1PpP3/3Q4/P1P5/2P2PPP/R1B1KBNR b KQkq - 2 8,"Putting pressure on White's advanced central e-pawn: this is, it could be said, the core theme of most French variations."
16,Nbc6,b8c6,r1b1k2r/pp2nppp/2n1p3/q1PpP3/3Q4/P1P5/2P2PPP/R1B1KBNR w KQkq - 3 9,"Putting pressure on White's advanced central e-pawn: this is, it could be said, the core theme of most French variations."
17,Qd2,d4d2,r1b1k2r/pp2nppp/2n1p3/q1PpP3/8/P1P5/2PQ1PPP/R1B1KBNR b KQkq - 4 9,"No pressure needed, really. The central pawn gives up without a fight."
18,Nxe5,c6e5,r1b1k2r/pp2nppp/4p3/q1Ppn3/8/P1P5/2PQ1PPP/R1B1KBNR w KQkq - 0 10,"No pressure needed, really. The central pawn gives up without a fight."
19,c4,c3c4,r1b1k2r/pp2nppp/4p3/q1Ppn3/2P5/P7/2PQ1PPP/R1B1KBNR b KQkq - 0 10,"After the melee, Black has managed to gain an extra pawn, and consolidated it by exchanging most minor pieces AND the queens off!"
20,Qxd2+,a5d2,r1b1k2r/pp2nppp/4p3/2Ppn3/2P5/P7/2Pq1PPP/R1B1KBNR w KQkq - 0 11,"After the melee, Black has managed to gain an extra pawn, and consolidated it by exchanging most minor pieces AND the queens off!"
21,Bxd2,c1d2,r1b1k2r/pp2nppp/4p3/2Ppn3/2P5/P7/2PB1PPP/R3KBNR b KQkq - 0 11,"After the melee, Black has managed to gain an extra pawn, and consolidated it by exchanging most minor pieces AND the queens off!"
22,Nxc4,e5c4,r1b1k2r/pp2nppp/4p3/2Pp4/2n5/P7/2PB1PPP/R3KBNR w KQkq - 0 12,"After the melee, Black has managed to gain an extra pawn, and consolidated it by exchanging most minor pieces AND the queens off!"
23,Bxc4,f1c4,r1b1k2r/pp2nppp/4p3/2Pp4/2B5/P7/2PB1PPP/R3K1NR b KQkq - 0 12,"After the melee, Black has managed to gain an extra pawn, and consolidated it by exchanging most minor pieces AND the queens off!"
24,dxc4,d5c4,r1b1k2r/pp2nppp/4p3/2P5/2p5/P7/2PB1PPP/R3K1NR w KQkq - 0 13,"After the melee, Black has managed to gain an extra pawn, and consolidated it by exchanging most minor pieces AND the queens off!"
25,Nf3,g1f3,r1b1k2r/pp2nppp/4p3/2P5/2p5/P4N2/2PB1PPP/R3K2R b KQkq - 1 13,Trying to get rid of the irritating c5-pawn.
26,b6,b7b6,r1b1k2r/p3nppp/1p2p3/2P5/2p5/P4N2/2PB1PPP/R3K2R w KQkq - 0 14,Trying to get rid of the irritating c5-pawn.
27,Be3,d2e3,r1b1k2r/p3nppp/1p2p3/2P5/2p5/P3BN2/2P2PPP/R3K2R b KQkq - 1 14,"14...b5 solidifies Black's c-pawn, but gives White a passed c-pawn. I opted to keep my c-pawn isolated but get rid of White's."
28,bxc5,b6c5,r1b1k2r/p3nppp/4p3/2p5/2p5/P3BN2/2P2PPP/R3K2R w KQkq - 0 15,"14...b5 solidifies Black's c-pawn, but gives White a passed c-pawn. I opted to keep my c-pawn isolated but get rid of White's."
29,Bxc5,e3c5,r1b1k2r/p3nppp/4p3/2B5/2p5/P4N2/2P2PPP/R3K2R b KQkq - 0 15,"14...b5 solidifies Black's c-pawn, but gives White a passed c-pawn. I opted to keep my c-pawn isolated but get rid of White's."
30,Nc6,e7c6,r1b1k2r/p4ppp/2n1p3/2B5/2p5/P4N2/2P2PPP/R3K2R w KQkq - 1 16,"I know, it's not much of a castling position. But I need to connect my rooks, and take over the open d-file."
31,O-O,e1g1,r1b1k2r/p4ppp/2n1p3/2B5/2p5/P4N2/2P2PPP/R4RK1 b kq - 2 16,"I know, it's not much of a castling position. But I need to connect my rooks, and take over the open d-file."
32,Ba6,c8a6,r3k2r/p4ppp/b1n1p3/2B5/2p5/P4N2/2P2PPP/R4RK1 w kq - 3 17,"I know, it's not much of a castling position. But I need to connect my rooks, and take over the open d-file."
33,c3,c2c3,r3k2r/p4ppp/b1n1p3/2B5/2p5/P1P2N2/5PPP/R4RK1 b kq - 0 17,"I know, it's not much of a castling position. But I need to connect my rooks, and take over the open d-file."
34,O-O-O,e8c8,2kr3r/p4ppp/b1n1p3/2B5/2p5/P1P2N2/5PPP/R4RK1 w - - 1 18,"I know, it's not much of a castling position. But I need to connect my rooks, and take over the open d-file."
35,Ng5,f3g5,2kr3r/p4ppp/b1n1p3/2B3N1/2p5/P1P5/5PPP/R4RK1 b - - 2 18,"Annoying, but I think I can push off all forking threats."
36,Rd7,d8d7,2k4r/p2r1ppp/b1n1p3/2B3N1/2p5/P1P5/5PPP/R4RK1 w - - 3 19,"After 19...Rxd1 20.Rxd1, Black has a hanging f-pawn AND has lost control of the open d-file. Naturally I preferred to double up my rooks on the d-file and maintain defence on the f-pawn, even though it loses the h-pawn."
37,Rad1,a1d1,2k4r/p2r1ppp/b1n1p3/2B3N1/2p5/P1P5/5PPP/3R1RK1 b - - 4 19,"After 19...Rxd1 20.Rxd1, Black has a hanging f-pawn AND has lost control of the open d-file. Naturally I preferred to double up my rooks on the d-file and maintain defence on the f-pawn, even though it loses the h-pawn."
38,Rhd8,h8d8,2kr4/p2r1ppp/b1n1p3/2B3N1/2p5/P1P5/5PPP/3R1RK1 w - - 5 20,"After 19...Rxd1 20.Rxd1, Black has a hanging f-pawn AND has lost control of the open d-file. Naturally I preferred to double up my rooks on the d-file and maintain defence on the f-pawn, even though it loses the h-pawn."
39,Rxd7,d1d7,2kr4/p2R1ppp/b1n1p3/2B3N1/2p5/P1P5/5PPP/5RK1 b - - 0 20,Stopping the knight from retreating - I hoped. Maybe I could turn my irritating loss of my extra pawn into a cunning knight trap!
40,Rxd7,d8d7,2k5/p2r1ppp/b1n1p3/2B3N1/2p5/P1P5/5PPP/5RK1 w - - 0 21,Stopping the knight from retreating - I hoped. Maybe I could turn my irritating loss of my extra pawn into a cunning knight trap!
41,Nxh7,g5h7,2k5/p2r1ppN/b1n1p3/2B5/2p5/P1P5/5PPP/5RK1 b - - 0 21,Stopping the knight from retreating - I hoped. Maybe I could turn my irritating loss of my extra pawn into a cunning knight trap!
42,f6,f7f6,2k5/p2r2pN/b1n1pp2/2B5/2p5/P1P5/5PPP/5RK1 w - - 0 22,Stopping the knight from retreating - I hoped. Maybe I could turn my irritating loss of my extra pawn into a cunning knight trap!
43,Nf8,h7f8,2k2N2/p2r2p1/b1n1pp2/2B5/2p5/P1P5/5PPP/5RK1 b - - 1 22,Apparently not.
44,Rd5,d7d5,2k2N2/p5p1/b1n1pp2/2Br4/2p5/P1P5/5PPP/5RK1 w - - 2 23,The knight is prancing about trying to mess up my pawn-structure.
45,Be3,c5e3,2k2N2/p5p1/b1n1pp2/3r4/2p5/P1P1B3/5PPP/5RK1 b - - 3 23,The knight is prancing about trying to mess up my pawn-structure.
46,e5,e6e5,2k2N2/p5p1/b1n2p2/3rp3/2p5/P1P1B3/5PPP/5RK1 w - - 0 24,The knight is prancing about trying to mess up my pawn-structure.
47,Ne6,f8e6,2k5/p5p1/b1n1Np2/3rp3/2p5/P1P1B3/5PPP/5RK1 b - - 1 24,The knight is prancing about trying to mess up my pawn-structure.
48,g5,g7g5,2k5/p7/b1n1Np2/3rp1p1/2p5/P1P1B3/5PPP/5RK1 w - - 0 25,The irritating pony is exchanged off: time to bring in some cannon.
49,Nc5,e6c5,2k5/p7/b1n2p2/2Nrp1p1/2p5/P1P1B3/5PPP/5RK1 b - - 1 25,The irritating pony is exchanged off: time to bring in some cannon.
50,Bb7,a6b7,2k5/pb6/2n2p2/2Nrp1p1/2p5/P1P1B3/5PPP/5RK1 w - - 2 26,The irritating pony is exchanged off: time to bring in some cannon.
51,Nxb7,c5b7,2k5/pN6/2n2p2/3rp1p1/2p5/P1P1B3/5PPP/5RK1 b - - 0 26,The irritating pony is exchanged off: time to bring in some cannon.
52,Kxb7,c8b7,8/pk6/2n2p2/3rp1p1/2p5/P1P1B3/5PPP/5RK1 w - - 0 27,The irritating pony is exchanged off: time to bring in some cannon.
53,h3,h2h3,8/pk6/2n2p2/3rp1p1/2p5/P1P1B2P/5PP1/5RK1 b - - 0 27,"This doesn't win any material at all, but it ties White's rook down to a particularly inactive square."
54,Rd3,d5d3,8/pk6/2n2p2/4p1p1/2p5/P1PrB2P/5PP1/5RK1 w - - 1 28,"This doesn't win any material at all, but it ties White's rook down to a particularly inactive square."
55,Rc1,f1c1,8/pk6/2n2p2/4p1p1/2p5/P1PrB2P/5PP1/2R3K1 b - - 2 28,"Time for my king to be active. In this kind of endgame, every piece counts - a cliche, I know, but a useful maxim."
56,Ka6,b7a6,8/p7/k1n2p2/4p1p1/2p5/P1PrB2P/5PP1/2R3K1 w - - 3 29,"Time for my king to be active. In this kind of endgame, every piece counts - a cliche, I know, but a useful maxim."
57,g3,g2g3,8/p7/k1n2p2/4p1p1/2p5/P1PrB1PP/5P2/2R3K1 b - - 0 29,"Once enough of White's pieces are overworked, I can start snapping off pawns! (preferably my opponent's)"
