N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"An ""Italian game"", which we might expect from Italian masters, playing in Rome..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"An ""Italian game"", which we might expect from Italian masters, playing in Rome..."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"An ""Italian game"", which we might expect from Italian masters, playing in Rome..."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"An ""Italian game"", which we might expect from Italian masters, playing in Rome..."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"An ""Italian game"", which we might expect from Italian masters, playing in Rome..."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,The Two knights' defence - much more exciting that the quiet game - Giuoco Piano.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"Though labelled a ""beginner's move"" by some others consider this the best continuation.  A good alternative is 4.d4, and 4.0-0 and 4.d3 have been tried.  The last is better than it looks..."
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,"Tou would almost think this was forced, wouldn't you, and it very nearly is.  But in fact the remarkable 4...Bc5 is quite playable, leading to ferocious play after 5.Nxf7!?, but White maybe gets a slight edge after 5.Bxf7ch.  The old move 4...Nxe4 (5.Nxe4 d5) is more advantageous for white."
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"(?) Very risky, as black comes in for a savage attack.  ""Normal"" here is 5....Na5, turning the opening into a gambit.  Black gets good play and quick development in the sequel.  Also interesting are 5...Nd4 and 5...b5, both of which lead to intriguing play for both sides."
10,Nxd5,f6d5,r1bqkb1r/ppp2ppp/2n5/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,"(?) Very risky, as black comes in for a savage attack.  ""Normal"" here is 5....Na5, turning the opening into a gambit.  Black gets good play and quick development in the sequel.  Also interesting are 5...Nd4 and 5...b5, both of which lead to intriguing play for both sides."
11,Nxf7,g5f7,r1bqkb1r/ppp2Npp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 6,"6.d4 is a playable line, but this forcing sacrifice is considered preferable, even today. Black has to accept, of course."
12,Kxf7,e8f7,r1bq1b1r/ppp2kpp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R w KQ - 0 7,"Now this is forced, as otherwise Black loses the d5-knight and is left a pawn down in a wrecked position."
13,Qf3+,d1f3,r1bq1b1r/ppp2kpp/2n5/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R b KQ - 1 7,"Now this is forced, as otherwise Black loses the d5-knight and is left a pawn down in a wrecked position."
14,Ke6,f7e6,r1bq1b1r/ppp3pp/2n1k3/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R w KQ - 2 8,"Now this is forced, as otherwise Black loses the d5-knight and is left a pawn down in a wrecked position."
15,Nc3,b1c3,r1bq1b1r/ppp3pp/2n1k3/3np3/2B5/2N2Q2/PPPP1PPP/R1B1K2R b KQ - 3 8,"8.Nb4 is considered stronger these days, when White can consider a rook sac by 9.a3."
16,Nce7,c6e7,r1bq1b1r/ppp1n1pp/4k3/3np3/2B5/2N2Q2/PPPP1PPP/R1B1K2R w KQ - 4 9,"8.Nb4 is considered stronger these days, when White can consider a rook sac by 9.a3."
17,d4,d2d4,r1bq1b1r/ppp1n1pp/4k3/3np3/2BP4/2N2Q2/PPP2PPP/R1B1K2R b KQ - 0 9,"Three years before this game, Giannuzio recommended this as White's best here, a view endorsed by Greco in 1619... No one has since expressed a contrary view so far as I know."
18,c6,c7c6,r1bq1b1r/pp2n1pp/2p1k3/3np3/2BP4/2N2Q2/PPP2PPP/R1B1K2R w KQ - 0 10,Bringing up more support for the besieged knight.  9...b5 and 9...h6 have also been tried.
19,Bg5,c1g5,r1bq1b1r/pp2n1pp/2p1k3/3np1B1/2BP4/2N2Q2/PPP2PPP/R3K2R b KQ - 1 10,Undermining one of the d5-knight's supports...
20,h6,h7h6,r1bq1b1r/pp2n1p1/2p1k2p/3np1B1/2BP4/2N2Q2/PPP2PPP/R3K2R w KQ - 0 11,"Black can cut and run with 10...Kd7 11.Nxd5 cxd5 12.dxe5 Kc7 (not 12...h3 13.e6ch!) 13.0-0-0 Be6 14.Bxe7 Bxe7 15.Bxd5 Bxd5 16.Rxd5 when White emerges with 3 pawns and an attack for the piece.  After the text, a battle royal is taking place..."
21,Bxe7,g5e7,r1bq1b1r/pp2B1p1/2p1k2p/3np3/2BP4/2N2Q2/PPP2PPP/R3K2R b KQ - 0 11,"Steinitz recommended 11.Bh4 here - something to try out, perhaps... But there's not much wrong with the capture!"
22,Bxe7,f8e7,r1bq3r/pp2b1p1/2p1k2p/3np3/2BP4/2N2Q2/PPP2PPP/R3K2R w KQ - 0 12,"The pressure on Black's centre - and, since he's entangled in it, the Black King - has become enormous.  Black's answer is a counterattack."
23,O-O-O,e1c1,r1bq3r/pp2b1p1/2p1k2p/3np3/2BP4/2N2Q2/PPP2PPP/2KR3R b - - 1 12,"The pressure on Black's centre - and, since he's entangled in it, the Black King - has become enormous.  Black's answer is a counterattack."
24,Rf8,h8f8,r1bq1r2/pp2b1p1/2p1k2p/3np3/2BP4/2N2Q2/PPP2PPP/2KR3R w - - 2 13,"These days 13...Bg5ch would be preferred, but even so, White has a tremendous attack: 14.Kb1 Rf4 15.Qxe5ch Kf7 16.Nxd5 cxd5 17.Bxd5ch Kf8 18.Bb3!"
25,Qe4,f3e4,r1bq1r2/pp2b1p1/2p1k2p/3np3/2BPQ3/2N5/PPP2PPP/2KR3R b - - 3 13,"These days 13...Bg5ch would be preferred, but even so, White has a tremendous attack: 14.Kb1 Rf4 15.Qxe5ch Kf7 16.Nxd5 cxd5 17.Bxd5ch Kf8 18.Bb3!"
26,Rxf2,f8f2,r1bq4/pp2b1p1/2p1k2p/3np3/2BPQ3/2N5/PPP2rPP/2KR3R w - - 0 14,"These days 13...Bg5ch would be preferred, but even so, White has a tremendous attack: 14.Kb1 Rf4 15.Qxe5ch Kf7 16.Nxd5 cxd5 17.Bxd5ch Kf8 18.Bb3!"
27,dxe5,d4e5,r1bq4/pp2b1p1/2p1k2p/3nP3/2B1Q3/2N5/PPP2rPP/2KR3R b - - 0 14,"(!) 14.Rhf1 was for some time thought stronger, but Polerio's move has been shown the best."
