N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My opponent had the white pieces and he started with d4,"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I responded with d5
3,h3,h2h3,rnbqkbnr/ppp1pppp/8/3p4/3P4/7P/PPP1PPP1/RNBQKBNR b KQkq - 0 2,"And now a quiet move: h3, I was not sure what my opponent had on his mind and I was expecting the usual c4: queen's gambit, or e3: Colle's system."
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2pp4/3P4/7P/PPP1PPP1/RNBQKBNR w KQkq - 0 3,"And so I ceased the initiative and played queen's gambit myself: c5,"
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2pp4/3P4/5N1P/PPP1PPP1/RNBQKB1R b KQkq - 1 3,"And after knight to f3 we have the queen's gambit declined, more precisely: the reversed queen's gambit declined."
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/2pp4/3P4/5N1P/PPP1PPP1/RNBQKB1R w KQkq - 2 4,"The game continued knight to c6,"
7,e3,e2e3,r1bqkbnr/pp2pppp/2n5/2pp4/3P4/4PN1P/PPP2PP1/RNBQKB1R b KQkq - 0 4,"e3,"
8,Nf6,g8f6,r1bqkb1r/pp2pppp/2n2n2/2pp4/3P4/4PN1P/PPP2PP1/RNBQKB1R w KQkq - 1 5,"knight to f6,"
9,b3,b2b3,r1bqkb1r/pp2pppp/2n2n2/2pp4/3P4/1P2PN1P/P1P2PP1/RNBQKB1R b KQkq - 0 5,"b3,"
10,e6,e7e6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/1P2PN1P/P1P2PP1/RNBQKB1R w KQkq - 0 6,e6
11,Bb2,c1b2,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/1P2PN1P/PBP2PP1/RN1QKB1R b KQkq - 1 6,bisshop to b2 and the game has transposed to (reversed) queen's Indian defense.
12,Bd6,f8d6,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P4/1P2PN1P/PBP2PP1/RN1QKB1R w KQkq - 2 7,"Bisshop to d6, and black is ready to castle king's side, but never did..."
13,Bb5,f1b5,r1bqk2r/pp3ppp/2nbpn2/1Bpp4/3P4/1P2PN1P/PBP2PP1/RN1QK2R b KQkq - 3 7,"Bisshop to b5, activating the bisshop, attacking the knight and also white is ready to castle king's side, but neither did white, which he might have regretted in the end..."
14,Bd7,c8d7,r2qk2r/pp1b1ppp/2nbpn2/1Bpp4/3P4/1P2PN1P/PBP2PP1/RN1QK2R w KQkq - 4 8,"Bisshop to d7; defending the knight,"
15,Ng5,f3g5,r2qk2r/pp1b1ppp/2nbpn2/1Bpp2N1/3P4/1P2P2P/PBP2PP1/RN1QK2R b KQkq - 5 8,"knight to g5, looking to harass his majesty, expecting black to castle king's side,"
16,a6,a7a6,r2qk2r/1p1b1ppp/p1nbpn2/1Bpp2N1/3P4/1P2P2P/PBP2PP1/RN1QK2R w KQkq - 0 9,"a6; kicking the bisshop, not a blunder, but neither a strong move, because queen was coming to b6 anyway."
17,Bd3,b5d3,r2qk2r/1p1b1ppp/p1nbpn2/2pp2N1/3P4/1P1BP2P/PBP2PP1/RN1QK2R b KQkq - 1 9,"Bisshop retreats to b6, now bisshop and knight are aiming for h7,"
18,Qb6,d8b6,r3k2r/1p1b1ppp/pqnbpn2/2pp2N1/3P4/1P1BP2P/PBP2PP1/RN1QK2R w KQkq - 2 10,"queen to b6, pinning b3 and planning on c4 pawn push; winning space on the board."
19,dxc5,d4c5,r3k2r/1p1b1ppp/pqnbpn2/2Pp2N1/8/1P1BP2P/PBP2PP1/RN1QK2R b KQkq - 0 10,"Pawn takes pawn, opening the diagonal for his dark squared bisshop,"
20,Bxc5,d6c5,r3k2r/1p1b1ppp/pqn1pn2/2bp2N1/8/1P1BP2P/PBP2PP1/RN1QK2R w KQkq - 0 11,"and black recaptured with bisshop, to line bisshop with queen, aiming at e3."
