N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
7,Nf3,g1f3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
8,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
9,e3,e2e3,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
10,Nbd7,b8d7,r1bqkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
11,Qc2,d1c2,r1bqkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/2N1PN2/PPQ2PPP/R1B1KB1R b KQkq - 2 6,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
12,Bd6,f8d6,r1bqk2r/pp1n1ppp/2pbpn2/3p4/2PP4/2N1PN2/PPQ2PPP/R1B1KB1R w KQkq - 3 7,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
13,Bd3,f1d3,r1bqk2r/pp1n1ppp/2pbpn2/3p4/2PP4/2NBPN2/PPQ2PPP/R1B1K2R b KQkq - 4 7,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
14,O-O,e8g8,r1bq1rk1/pp1n1ppp/2pbpn2/3p4/2PP4/2NBPN2/PPQ2PPP/R1B1K2R w KQ - 5 8,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
15,O-O,e1g1,r1bq1rk1/pp1n1ppp/2pbpn2/3p4/2PP4/2NBPN2/PPQ2PPP/R1B2RK1 b - - 6 8,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
16,dxc4,d5c4,r1bq1rk1/pp1n1ppp/2pbpn2/8/2pP4/2NBPN2/PPQ2PPP/R1B2RK1 w - - 0 9,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
17,Bxc4,d3c4,r1bq1rk1/pp1n1ppp/2pbpn2/8/2BP4/2N1PN2/PPQ2PPP/R1B2RK1 b - - 0 9,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
18,e5,e6e5,r1bq1rk1/pp1n1ppp/2pb1n2/4p3/2BP4/2N1PN2/PPQ2PPP/R1B2RK1 w - - 0 10,"good move , after caste ling , black wishes to attack whites center ith the move 9.e5! while d5 square is still defended by c6 and the knight on f6 , another idea is to make isolator (in russian it means lonly pawn) on d4 which later black will blocked it and try to attack the isolator however, the dis advantage of the isolator is that on endgame this pawn going to be very dangerous for black on the endgame. the former world champion Botvinik has many victories using the isolator on endgame  in great games as white ."
19,Bb3,c4b3,r1bq1rk1/pp1n1ppp/2pb1n2/4p3/3P4/1BN1PN2/PPQ2PPP/R1B2RK1 b - - 1 10,"the idea is maneuver the whites LSB to c2 and attack blacks king side, any moves like g6 or h6 will make weakness ."
20,h6,h7h6,r1bq1rk1/pp1n1pp1/2pb1n1p/4p3/3P4/1BN1PN2/PPQ2PPP/R1B2RK1 w - - 0 11,"probably black didn't want the move Ng5 on the future . but as i said earlier this move make weakness on black king side , which will  harm him latter ."
21,Rd1,f1d1,r1bq1rk1/pp1n1pp1/2pb1n1p/4p3/3P4/1BN1PN2/PPQ2PPP/R1BR2K1 b - - 1 11,"good move , white is entering the rook to the game , i thought maybe 11.Re1 with the idea of if black plays 11..exd.12.exd and my E file will open however ,the rook on d1is more use full on d1 with getting advantage after 12.exd- which win a free pawn with good position . for example :12.exd5-Bxd5?.13.Nxd5 or 12...Nxd5?.13.Nxd5 and for the same reason either the  black knight or DSB are pined by the rook on d1."
22,exd4,e5d4,r1bq1rk1/pp1n1pp1/2pb1n1p/8/3p4/1BN1PN2/PPQ2PPP/R1BR2K1 w - - 0 12,"mistake , the idea of developing pieces to opening the blacks LSB in this case is bad because of the black king weakness on the king side which i made nice combination , better was 12...Re8 for making an escape square for the king ."
23,exd4,e3d4,r1bq1rk1/pp1n1pp1/2pb1n1p/8/3P4/1BN2N2/PPQ2PPP/R1BR2K1 b - - 0 12,"mistake , the idea of developing pieces to opening the blacks LSB in this case is bad because of the black king weakness on the king side which i made nice combination , better was 12...Re8 for making an escape square for the king ."
24,Nb6,d7b6,r1bq1rk1/pp3pp1/1npb1n1p/8/3P4/1BN2N2/PPQ2PPP/R1BR2K1 w - - 1 13,"mistake , the idea of developing pieces to opening the blacks LSB in this case is bad because of the black king weakness on the king side which i made nice combination , better was 12...Re8 for making an escape square for the king ."
25,Bxh6,c1h6,r1bq1rk1/pp3pp1/1npb1n1B/8/3P4/1BN2N2/PPQ2PPP/R2R2K1 b - - 0 13,"good move , the bishop sucrifies leads a total exposing of the black s king , the idea is after 13....gxh.14.Qg6+-Kh8.15.Qh6+Kg8.16.Ng5 with strong attack ."
26,gxh6,g7h6,r1bq1rk1/pp3p2/1npb1n1p/8/3P4/1BN2N2/PPQ2PPP/R2R2K1 w - - 0 14,"important move , 16.Ne4 with the idea of attcking the black bishop on d6 and maneuver the knight on g5 and Bc2 with strong attack ."
27,Qg6+,c2g6,r1bq1rk1/pp3p2/1npb1nQp/8/3P4/1BN2N2/PP3PPP/R2R2K1 b - - 1 14,"important move , 16.Ne4 with the idea of attcking the black bishop on d6 and maneuver the knight on g5 and Bc2 with strong attack ."
28,Kh8,g8h8,r1bq1r1k/pp3p2/1npb1nQp/8/3P4/1BN2N2/PP3PPP/R2R2K1 w - - 2 15,"important move , 16.Ne4 with the idea of attcking the black bishop on d6 and maneuver the knight on g5 and Bc2 with strong attack ."
29,Qxh6+,g6h6,r1bq1r1k/pp3p2/1npb1n1Q/8/3P4/1BN2N2/PP3PPP/R2R2K1 b - - 0 15,"important move , 16.Ne4 with the idea of attcking the black bishop on d6 and maneuver the knight on g5 and Bc2 with strong attack ."
30,Nh7,f6h7,r1bq1r1k/pp3p1n/1npb3Q/8/3P4/1BN2N2/PP3PPP/R2R2K1 w - - 1 16,"important move , 16.Ne4 with the idea of attcking the black bishop on d6 and maneuver the knight on g5 and Bc2 with strong attack ."
31,Ne4,c3e4,r1bq1r1k/pp3p1n/1npb3Q/8/3PN3/1B3N2/PP3PPP/R2R2K1 b - - 2 16,"important move , 16.Ne4 with the idea of attcking the black bishop on d6 and maneuver the knight on g5 and Bc2 with strong attack ."
32,Be7,d6e7,r1bq1r1k/pp2bp1n/1np4Q/8/3PN3/1B3N2/PP3PPP/R2R2K1 w - - 3 17,16..f6 was better but still white with much better position after 16.Nxd6-Qxd6.17.Re1-Nd5.18.Bc2-Qc7.19.Bxh7-Qg7(19...Qxh7?.20.Qxh8+).
33,Nf6,e4f6,r1bq1r1k/pp2bp1n/1np2N1Q/8/3P4/1B3N2/PP3PPP/R2R2K1 b - - 4 17,"another sucrifies wich finishes the game  , the threat is Qxh7#which black  must take  this offer ,but after 18.Bc2 its all lost for black"
34,Bxf6,e7f6,r1bq1r1k/pp3p1n/1np2b1Q/8/3P4/1B3N2/PP3PPP/R2R2K1 w - - 0 18,"and black risings , black can not defend he's king any more , the mate is  un stoppable."
35,Bc2,b3c2,r1bq1r1k/pp3p1n/1np2b1Q/8/3P4/5N2/PPB2PPP/R2R2K1 b - - 1 18,"and black risings , black can not defend he's king any more , the mate is  un stoppable."
