N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,exd4,e5d4,Q1bqkb1r/pn3ppp/5n2/1p4N1/3p4/8/PPP2PPP/RNB1K2R w KQk - 0 11,Evita o xeque de torre...
21,O-O,e1g1,Q1bqkb1r/pn3ppp/5n2/1p4N1/3p4/8/PPP2PPP/RNB2RK1 b k - 1 11,Evita o xeque de torre...
22,Be7,f8e7,Q1bqk2r/pn2bppp/5n2/1p4N1/3p4/8/PPP2PPP/RNB2RK1 w k - 2 12,Evita o xeque de torre...
23,a4,a2a4,Q1bqk2r/pn2bppp/5n2/1p4N1/P2p4/8/1PP2PPP/RNB2RK1 b k - 0 12,"Procura abrir a coluna da torre, o que � considerado a melhor sa�da para as pe�as brancas, as negras simplesmente ignoram este lance..."
24,O-O,e8g8,Q1bq1rk1/pn2bppp/5n2/1p4N1/P2p4/8/1PP2PPP/RNB2RK1 w - - 1 13,"Eis o porque, a Dama Branca continua no seu desterro..."
25,axb5,a4b5,Q1bq1rk1/pn2bppp/5n2/1P4N1/3p4/8/1PP2PPP/RNB2RK1 b - - 0 13,"Eis o porque, a Dama Branca continua no seu desterro..."
26,Bc5,e7c5,Q1bq1rk1/pn3ppp/5n2/1Pb3N1/3p4/8/1PP2PPP/RNB2RK1 w - - 1 14,"Eis o porque, a Dama Branca continua no seu desterro..."
27,b4,b2b4,Q1bq1rk1/pn3ppp/5n2/1Pb3N1/1P1p4/8/2P2PPP/RNB2RK1 b - - 0 14,Parece que agora a Dama Branca vai escapar... mas...
28,Bb6,c5b6,Q1bq1rk1/pn3ppp/1b3n2/1P4N1/1P1p4/8/2P2PPP/RNB2RK1 w - - 1 15,Parece que agora a Dama Branca vai escapar... mas...
29,Qb8,a8b8,1Qbq1rk1/pn3ppp/1b3n2/1P4N1/1P1p4/8/2P2PPP/RNB2RK1 b - - 2 15,Parece que agora a Dama Branca vai escapar... mas...
30,h6,h7h6,1Qbq1rk1/pn3pp1/1b3n1p/1P4N1/1P1p4/8/2P2PPP/RNB2RK1 w - - 0 16,Ataca o cavalo...
31,Nf3,g5f3,1Qbq1rk1/pn3pp1/1b3n1p/1P6/1P1p4/5N2/2P2PPP/RNB2RK1 b - - 1 16,Continua mantendo a Dama Branca presa!
32,Nd6,b7d6,1Qbq1rk1/p4pp1/1b1n1n1p/1P6/1P1p4/5N2/2P2PPP/RNB2RK1 w - - 2 17,Continua mantendo a Dama Branca presa!
33,Na3,b1a3,1Qbq1rk1/p4pp1/1b1n1n1p/1P6/1P1p4/N4N2/2P2PPP/R1B2RK1 b - - 3 17,Agora a ame�a � Kd7 ganhando a Dama!
34,Qe7,d8e7,1Qb2rk1/p3qpp1/1b1n1n1p/1P6/1P1p4/N4N2/2P2PPP/R1B2RK1 w - - 4 18,Agora a ame�a � Kd7 ganhando a Dama!
35,Bf4,c1f4,1Qb2rk1/p3qpp1/1b1n1n1p/1P6/1P1p1B2/N4N2/2P2PPP/R4RK1 b - - 5 18,"Ataca o cavalo em d6, tentando escapar..."
36,Nfe4,f6e4,1Qb2rk1/p3qpp1/1b1n3p/1P6/1P1pnB2/N4N2/2P2PPP/R4RK1 w - - 6 19,"Agora, a ame�a � simplesmente Bb7..."
37,Nd2,f3d2,1Qb2rk1/p3qpp1/1b1n3p/1P6/1P1pnB2/N7/2PN1PPP/R4RK1 b - - 7 19,"A Dama Branca est� perdida, de novo!"
38,Bb7,c8b7,1Q3rk1/pb2qpp1/1b1n3p/1P6/1P1pnB2/N7/2PN1PPP/R4RK1 w - - 8 20,"A Dama Branca est� perdida, de novo!"
39,Nxe4,d2e4,1Q3rk1/pb2qpp1/1b1n3p/1P6/1P1pNB2/N7/2P2PPP/R4RK1 b - - 0 20,"A vantagem material � mais ou menos equivalente, mas a posi��o de algumas pe�as brancas � bem mais agressiva, especialmente a dupla cavalo bispo..."
40,Rxb8,f8b8,1r4k1/pb2qpp1/1b1n3p/1P6/1P1pNB2/N7/2P2PPP/R4RK1 w - - 0 21,"A vantagem material � mais ou menos equivalente, mas a posi��o de algumas pe�as brancas � bem mais agressiva, especialmente a dupla cavalo bispo..."
41,Nxd6,e4d6,1r4k1/pb2qpp1/1b1N3p/1P6/1P1p1B2/N7/2P2PPP/R4RK1 b - - 0 21,"A vantagem material � mais ou menos equivalente, mas a posi��o de algumas pe�as brancas � bem mais agressiva, especialmente a dupla cavalo bispo..."
42,Bc7,b6c7,1r4k1/pbb1qpp1/3N3p/1P6/1P1p1B2/N7/2P2PPP/R4RK1 w - - 1 22,Evita um descoberto na torre...
43,Nac4,a3c4,1r4k1/pbb1qpp1/3N3p/1P6/1PNp1B2/8/2P2PPP/R4RK1 b - - 2 22,"Ataca o pe�o em a7, ao mesmo tempo que defende o cavalo branco em d6, que n�o pode ser tomado..."
44,Ra8,b8a8,r5k1/pbb1qpp1/3N3p/1P6/1PNp1B2/8/2P2PPP/R4RK1 w - - 3 23,"Por se tratar de um advers�rio muito mais forte, o empate � proposto pelas negras, que aproveitam o susto que as Brancas levaram para ganhar mais uma boa quantidade de pontos de rating! As brancas aceitam!"
