N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,My standard opening move.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,A good reply.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Queen's gambit
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Queen's gambit declined.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,4.Nf3 is also good.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,4.Nf3 is also good.
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,4.Nf3 is also good.
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq - 4 5,"The orthodox defense.4...Nbd7 5.e3 c6 6.Nf3 Qa5,the cambridge springs variation, is a sharper alternative"
9,Nf3,g1f3,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 5 5,"The Rubenstein attack.I played this from the Black side against a 1750,so I tried this as White"
10,Nbd7,b8d7,r1bqk2r/pppnbppp/4pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 6 6,"The Rubenstein attack.I played this from the Black side against a 1750,so I tried this as White"
11,e3,e2e3,r1bqk2r/pppnbppp/4pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 6,"The Rubenstein attack.I played this from the Black side against a 1750,so I tried this as White"
12,O-O,e8g8,r1bq1rk1/pppnbppp/4pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 7,"The Rubenstein attack.I played this from the Black side against a 1750,so I tried this as White"
13,Qc2,d1c2,r1bq1rk1/pppnbppp/4pn2/3p2B1/2PP4/2N1PN2/PPQ2PPP/R3KB1R b KQ - 2 7,"The Rubenstein attack.I played this from the Black side against a 1750,so I tried this as White"
14,h6,h7h6,r1bq1rk1/pppnbpp1/4pn1p/3p2B1/2PP4/2N1PN2/PPQ2PPP/R3KB1R w KQ - 0 8,"7...c5! is better,not going for passivity."
15,Bh4,g5h4,r1bq1rk1/pppnbpp1/4pn1p/3p4/2PP3B/2N1PN2/PPQ2PPP/R3KB1R b KQ - 1 8,Black is playing a variation similar to the Tartakower (Makagonov-Bondarevsky) variation.
16,b6,b7b6,r1bq1rk1/p1pnbpp1/1p2pn1p/3p4/2PP3B/2N1PN2/PPQ2PPP/R3KB1R w KQ - 0 9,Black is playing a variation similar to the Tartakower (Makagonov-Bondarevsky) variation.
17,cxd5,c4d5,r1bq1rk1/p1pnbpp1/1p2pn1p/3P4/3P3B/2N1PN2/PPQ2PPP/R3KB1R b KQ - 0 9,forming a battery on the b1-h7 diagonal.
