N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Team match, I'm playing black. I play the Indian Defense to white's 1. d4."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Team match, I'm playing black. I play the Indian Defense to white's 1. d4."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"White is trying to control d5, black's response is the Nimzo-Indian Defense, pinning the knight and trying to regain control of d5."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"White is trying to control d5, black's response is the Nimzo-Indian Defense, pinning the knight and trying to regain control of d5."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"White is trying to control d5, black's response is the Nimzo-Indian Defense, pinning the knight and trying to regain control of d5."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"White is trying to control d5, black's response is the Nimzo-Indian Defense, pinning the knight and trying to regain control of d5."
7,Bd2,c1d2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP1BPPPP/R2QKBNR b KQkq - 3 4,"According to Wikipedia, 4. Bd2 is one of white's least acceptable moves, barely getting any mention at all: ""4. Bd2, unpinning the knight, is a move which is common among amateurs who have no theoretical knowledge when they face the Nimzo-Indian. Although the move is not a bad one, it is unambitious. The strategic aim of obtaining the bishop pair without conceding the doubled pawns fails, for after e.g. 4...Bxc3 5.Bxc3 Ne4, White does not get to keep both bishops, and fair trades are usually not in White's interests since White has an advantage in space."" 4. e3, 4. Qc2, 4. Nf3, 4. f3, 4. Bg5, and 4. a3 all get more analysis than 4. Bd2."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N5/PP1BPPPP/R2QKBNR w KQ - 4 5,"According to Wikipedia, 4. Bd2 is one of white's least acceptable moves, barely getting any mention at all: ""4. Bd2, unpinning the knight, is a move which is common among amateurs who have no theoretical knowledge when they face the Nimzo-Indian. Although the move is not a bad one, it is unambitious. The strategic aim of obtaining the bishop pair without conceding the doubled pawns fails, for after e.g. 4...Bxc3 5.Bxc3 Ne4, White does not get to keep both bishops, and fair trades are usually not in White's interests since White has an advantage in space."" 4. e3, 4. Qc2, 4. Nf3, 4. f3, 4. Bg5, and 4. a3 all get more analysis than 4. Bd2."
9,Nf3,g1f3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N2N2/PP1BPPPP/R2QKB1R b KQ - 5 5,"Out of my limited reference, I'm winging it now, with naught but the GK DB as a guide."
10,d5,d7d5,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PP1BPPPP/R2QKB1R w KQ - 0 6,"Out of my limited reference, I'm winging it now, with naught but the GK DB as a guide."
11,e3,e2e3,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R b KQ - 0 6,White is trying to castle and black is trying to win material.
12,c5,c7c5,rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R w KQ - 0 7,White is trying to castle and black is trying to win material.
13,Be2,f1e2,rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/2N1PN2/PP1BBPPP/R2QK2R b KQ - 1 7,White is trying to castle and black is trying to win material.
14,Nc6,b8c6,r1bq1rk1/pp3ppp/2n1pn2/2pp4/1bPP4/2N1PN2/PP1BBPPP/R2QK2R w KQ - 2 8,White is trying to castle and black is trying to win material.
15,O-O,e1g1,r1bq1rk1/pp3ppp/2n1pn2/2pp4/1bPP4/2N1PN2/PP1BBPPP/R2Q1RK1 b - - 3 8,"Both players accomplished their goals, white is castled and black is up by a pawn."
16,dxc4,d5c4,r1bq1rk1/pp3ppp/2n1pn2/2p5/1bpP4/2N1PN2/PP1BBPPP/R2Q1RK1 w - - 0 9,"Both players accomplished their goals, white is castled and black is up by a pawn."
17,Bxc4,e2c4,r1bq1rk1/pp3ppp/2n1pn2/2p5/1bBP4/2N1PN2/PP1B1PPP/R2Q1RK1 b - - 0 9,"Both players accomplished their goals, white is castled and black is up by a pawn."
18,cxd4,c5d4,r1bq1rk1/pp3ppp/2n1pn2/8/1bBp4/2N1PN2/PP1B1PPP/R2Q1RK1 w - - 0 10,"Both players accomplished their goals, white is castled and black is up by a pawn."
19,Nxd4,f3d4,r1bq1rk1/pp3ppp/2n1pn2/8/1bBN4/2N1P3/PP1B1PPP/R2Q1RK1 b - - 0 10,"Both players accomplished their goals, white is castled and black is up by a pawn."
20,Nxd4,c6d4,r1bq1rk1/pp3ppp/4pn2/8/1bBn4/2N1P3/PP1B1PPP/R2Q1RK1 w - - 0 11,"Both players accomplished their goals, white is castled and black is up by a pawn."
21,exd4,e3d4,r1bq1rk1/pp3ppp/4pn2/8/1bBP4/2N5/PP1B1PPP/R2Q1RK1 b - - 0 11,"Both players accomplished their goals, white is castled and black is up by a pawn."
22,Qxd4,d8d4,r1b2rk1/pp3ppp/4pn2/8/1bBq4/2N5/PP1B1PPP/R2Q1RK1 w - - 0 12,"Both players accomplished their goals, white is castled and black is up by a pawn."
23,Qb3,d1b3,r1b2rk1/pp3ppp/4pn2/8/1bBq4/1QN5/PP1B1PPP/R4RK1 b - - 1 12,"Designs on white's castle, particularly g2."
24,Qxd2,d4d2,r1b2rk1/pp3ppp/4pn2/8/1bB5/1QN5/PP1q1PPP/R4RK1 w - - 0 13,"Designs on white's castle, particularly g2."
25,Qxb4,b3b4,r1b2rk1/pp3ppp/4pn2/8/1QB5/2N5/PP1q1PPP/R4RK1 b - - 0 13,"Designs on white's castle, particularly g2."
26,Qg5,d2g5,r1b2rk1/pp3ppp/4pn2/6q1/1QB5/2N5/PP3PPP/R4RK1 w - - 1 14,"Designs on white's castle, particularly g2."
27,Rad1,a1d1,r1b2rk1/pp3ppp/4pn2/6q1/1QB5/2N5/PP3PPP/3R1RK1 b - - 2 14,Opens the bishop's diagonal to h3.
28,e5,e6e5,r1b2rk1/pp3ppp/5n2/4p1q1/1QB5/2N5/PP3PPP/3R1RK1 w - - 0 15,Opens the bishop's diagonal to h3.
29,Nd5,c3d5,r1b2rk1/pp3ppp/5n2/3Np1q1/1QB5/8/PP3PPP/3R1RK1 b - - 1 15,"Black had been aiming for 16. ... Bh3 but now the white bishop on d5 defends the g2 square. Black's 16. ... Rd8 is an attempt to drive it off, but not a very well thought out attempt; white has a simple and obvious reply that invalidates black's move."
30,Nxd5,f6d5,r1b2rk1/pp3ppp/8/3np1q1/1QB5/8/PP3PPP/3R1RK1 w - - 0 16,"Black had been aiming for 16. ... Bh3 but now the white bishop on d5 defends the g2 square. Black's 16. ... Rd8 is an attempt to drive it off, but not a very well thought out attempt; white has a simple and obvious reply that invalidates black's move."
31,Bxd5,c4d5,r1b2rk1/pp3ppp/8/3Bp1q1/1Q6/8/PP3PPP/3R1RK1 b - - 0 16,"Black had been aiming for 16. ... Bh3 but now the white bishop on d5 defends the g2 square. Black's 16. ... Rd8 is an attempt to drive it off, but not a very well thought out attempt; white has a simple and obvious reply that invalidates black's move."
32,Rd8,f8d8,r1br2k1/pp3ppp/8/3Bp1q1/1Q6/8/PP3PPP/3R1RK1 w - - 1 17,"Black had been aiming for 16. ... Bh3 but now the white bishop on d5 defends the g2 square. Black's 16. ... Rd8 is an attempt to drive it off, but not a very well thought out attempt; white has a simple and obvious reply that invalidates black's move."
33,Qb3,b4b3,r1br2k1/pp3ppp/8/3Bp1q1/8/1Q6/PP3PPP/3R1RK1 b - - 2 17,"And now black has wasted two tempi for nothing. White's queen defends h3 now, too."
34,Rf8,d8f8,r1b2rk1/pp3ppp/8/3Bp1q1/8/1Q6/PP3PPP/3R1RK1 w - - 3 18,"And now black has wasted two tempi for nothing. White's queen defends h3 now, too."
35,Rdc1,d1c1,r1b2rk1/pp3ppp/8/3Bp1q1/8/1Q6/PP3PPP/2R2RK1 b - - 4 18,"White wants to play 18. Bxb7 to win a pawn and equalize the material. Black should not reply 18. ... Bxb7, 19. Qxb7 and allow white to equalize. Instead, black could play 18. ... Rb1, pinning the white bishop to his queen and winning a bishop for a pawn. Thus, white's 18. Rc1, intending 19. Rc7, putting a third attacker on the pinned black pawn at b7. Black's 18. ... Qe7 keeps the white rook off the 7th rank and further supports f7, allowing the black rook at f8 freedom to roam if needed."
36,Qe7,g5e7,r1b2rk1/pp2qppp/8/3Bp3/8/1Q6/PP3PPP/2R2RK1 w - - 5 19,"White wants to play 18. Bxb7 to win a pawn and equalize the material. Black should not reply 18. ... Bxb7, 19. Qxb7 and allow white to equalize. Instead, black could play 18. ... Rb1, pinning the white bishop to his queen and winning a bishop for a pawn. Thus, white's 18. Rc1, intending 19. Rc7, putting a third attacker on the pinned black pawn at b7. Black's 18. ... Qe7 keeps the white rook off the 7th rank and further supports f7, allowing the black rook at f8 freedom to roam if needed."
37,Rc3,c1c3,r1b2rk1/pp2qppp/8/3Bp3/8/1QR5/PP3PPP/5RK1 b - - 6 19,"White is planning to double his rooks on the open c-file and invade on c7 as previously described. This was probably not black's best option, abandoning the pawn at b7 to die for nothing. Maybe 19. ... Rb8 would have been better. At this point, black is behind in development, enough so that I'm not sure he can hold onto his extra pawn no matter what he tries here."
38,Bf5,c8f5,r4rk1/pp2qppp/8/3Bpb2/8/1QR5/PP3PPP/5RK1 w - - 7 20,"White is planning to double his rooks on the open c-file and invade on c7 as previously described. This was probably not black's best option, abandoning the pawn at b7 to die for nothing. Maybe 19. ... Rb8 would have been better. At this point, black is behind in development, enough so that I'm not sure he can hold onto his extra pawn no matter what he tries here."
39,Rfc1,f1c1,r4rk1/pp2qppp/8/3Bpb2/8/1QR5/PP3PPP/2R3K1 b - - 8 20,Again denying white easy access to the 7th rank and contesting the open c-file.
40,Rac8,a8c8,2r2rk1/pp2qppp/8/3Bpb2/8/1QR5/PP3PPP/2R3K1 w - - 9 21,Again denying white easy access to the 7th rank and contesting the open c-file.
41,Qxb7,b3b7,2r2rk1/pQ2qppp/8/3Bpb2/8/2R5/PP3PPP/2R3K1 b - - 0 21,"After the dust settles, black tries to pin the white bishop, hoping to play 24. ... Rxb2 if the bishop flees, but not really expecting to get the opportunity."
42,Qxb7,e7b7,2r2rk1/pq3ppp/8/3Bpb2/8/2R5/PP3PPP/2R3K1 w - - 0 22,"After the dust settles, black tries to pin the white bishop, hoping to play 24. ... Rxb2 if the bishop flees, but not really expecting to get the opportunity."
43,Bxb7,d5b7,2r2rk1/pB3ppp/8/4pb2/8/2R5/PP3PPP/2R3K1 b - - 0 22,"After the dust settles, black tries to pin the white bishop, hoping to play 24. ... Rxb2 if the bishop flees, but not really expecting to get the opportunity."
44,Rxc3,c8c3,5rk1/pB3ppp/8/4pb2/8/2r5/PP3PPP/2R3K1 w - - 0 23,"After the dust settles, black tries to pin the white bishop, hoping to play 24. ... Rxb2 if the bishop flees, but not really expecting to get the opportunity."
45,Rxc3,c1c3,5rk1/pB3ppp/8/4pb2/8/2R5/PP3PPP/6K1 b - - 0 23,"After the dust settles, black tries to pin the white bishop, hoping to play 24. ... Rxb2 if the bishop flees, but not really expecting to get the opportunity."
46,Rb8,f8b8,1r4k1/pB3ppp/8/4pb2/8/2R5/PP3PPP/6K1 w - - 1 24,"After the dust settles, black tries to pin the white bishop, hoping to play 24. ... Rxb2 if the bishop flees, but not really expecting to get the opportunity."
