N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A really good game between 2 equal players. Could have gone either way, and certainly I have learnt a lot from mistakes both of us made through the match. Comments welcome..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Having experimented with the Sicilian defense a few months ago I have returns to my prefered opening ...e5. Despite contrary advice I consider the best opening to be one that suits your style of play, or simply one that you are familiar with."
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"As a rule I prefer this to a Ruy Lopez opening (from blacks perspective), but I have had a number of disasters against the Lopez, so am probably biased against it."
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"Other variations playable, but again I am most comfortable with this."
5,Nc3,b1c3,rnbqk1nr/pppp1ppp/8/2b1p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,"Clearly a pre-prepared move, I hadn't faced this before. I would normally expect Nf3, or Bg5 but as the game develops it becomes clear why white chose this.

Looking through variations now, Ng4 looks interesting. If
1) 6. d4 exd4 7. Na4, with a small advantage to black
2) 6. 0-0 Qh4 (possible since knight isn't on f3) 7. h3 (avoiding # on h2) Nxf2 looks pretty good for black, since black is going to have to give up the exchange"
6,Nf6,g8f6,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 4 4,"Clearly a pre-prepared move, I hadn't faced this before. I would normally expect Nf3, or Bg5 but as the game develops it becomes clear why white chose this.

Looking through variations now, Ng4 looks interesting. If
1) 6. d4 exd4 7. Na4, with a small advantage to black
2) 6. 0-0 Qh4 (possible since knight isn't on f3) 7. h3 (avoiding # on h2) Nxf2 looks pretty good for black, since black is going to have to give up the exchange"
7,d3,d2d3,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 4,"Clearly a pre-prepared move, I hadn't faced this before. I would normally expect Nf3, or Bg5 but as the game develops it becomes clear why white chose this.

Looking through variations now, Ng4 looks interesting. If
1) 6. d4 exd4 7. Na4, with a small advantage to black
2) 6. 0-0 Qh4 (possible since knight isn't on f3) 7. h3 (avoiding # on h2) Nxf2 looks pretty good for black, since black is going to have to give up the exchange"
8,Nc6,b8c6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq - 1 5,"Clearly a pre-prepared move, I hadn't faced this before. I would normally expect Nf3, or Bg5 but as the game develops it becomes clear why white chose this.

Looking through variations now, Ng4 looks interesting. If
1) 6. d4 exd4 7. Na4, with a small advantage to black
2) 6. 0-0 Qh4 (possible since knight isn't on f3) 7. h3 (avoiding # on h2) Nxf2 looks pretty good for black, since black is going to have to give up the exchange"
9,Nge2,g1e2,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP4/PPP1NPPP/R1BQK2R b KQkq - 2 5,"Clearly a pre-prepared move, I hadn't faced this before. I would normally expect Nf3, or Bg5 but as the game develops it becomes clear why white chose this.

Looking through variations now, Ng4 looks interesting. If
1) 6. d4 exd4 7. Na4, with a small advantage to black
2) 6. 0-0 Qh4 (possible since knight isn't on f3) 7. h3 (avoiding # on h2) Nxf2 looks pretty good for black, since black is going to have to give up the exchange"
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP4/PPP1NPPP/R1BQK2R w KQ - 3 6,"Castle early, castle often. Famous advice and adhered to here, although my castle is more a natural development of my position, white's castling is part of a greater scheme.."
11,O-O,e1g1,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP4/PPP1NPPP/R1BQ1RK1 b - - 4 6,"Castle early, castle often. Famous advice and adhered to here, although my castle is more a natural development of my position, white's castling is part of a greater scheme.."
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP4/PPP1NPPP/R1BQ1RK1 w - - 0 7,"Still developing, freeing the bishop"
13,h3,h2h3,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP3P/PPP1NPP1/R1BQ1RK1 b - - 0 7,"In Irving Chernev's famous book, Logical Chess, he greatly criticizes weakening the structure in front of the king. I don't normally find any problems, at least against players my standard, so have continued to play h6."
