N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"One of my first games on GK and first games in years. Its been over 2 years since I played the game, I remember it been a real sucker punch so I thought I'd try to annotate it and recap some of my thinking! 
Even worse is the fact this match was for records, if I won I got £30 worth of records if I lost then I had to give him £10 of records, as well as the others in the RR!!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Looking for the fried liver attack i remember from been 11years old
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Looking for the fried liver attack i remember from been 11years old
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Looking for the fried liver attack i remember from been 11years old
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Looking for the fried liver attack i remember from been 11years old
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,blocked
7,O-O,e1g1,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 4,castled nice & early.
8,Nf6,g8f6,r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 5,attacking e4
9,d3,d2d3,r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 0 5,cant remember what was going on here. maybe creating some room for a queenside queen attack? Or stopping bishop getting trapped and allowing him a little escape route?
10,a6,a7a6,r1bqkb1r/1ppp1pp1/p1n2n1p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 0 6,cant remember what was going on here. maybe creating some room for a queenside queen attack? Or stopping bishop getting trapped and allowing him a little escape route?
11,c3,c2c3,r1bqkb1r/1ppp1pp1/p1n2n1p/4p3/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 b kq - 0 6,cant remember what was going on here. maybe creating some room for a queenside queen attack? Or stopping bishop getting trapped and allowing him a little escape route?
12,d6,d7d6,r1bqkb1r/1pp2pp1/p1np1n1p/4p3/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 w kq - 0 7,blocking Ng4
13,h3,h2h3,r1bqkb1r/1pp2pp1/p1np1n1p/4p3/2B1P3/2PP1N1P/PP3PP1/RNBQ1RK1 b kq - 0 7,blocking Ng4
14,b5,b7b5,r1bqkb1r/2p2pp1/p1np1n1p/1p2p3/2B1P3/2PP1N1P/PP3PP1/RNBQ1RK1 w kq - 0 8,queen trying to work way free
15,Bb3,c4b3,r1bqkb1r/2p2pp1/p1np1n1p/1p2p3/4P3/1BPP1N1P/PP3PP1/RNBQ1RK1 b kq - 1 8,queen trying to work way free
16,Be7,f8e7,r1bqk2r/2p1bpp1/p1np1n1p/1p2p3/4P3/1BPP1N1P/PP3PP1/RNBQ1RK1 w kq - 2 9,queen trying to work way free
17,Qe2,d1e2,r1bqk2r/2p1bpp1/p1np1n1p/1p2p3/4P3/1BPP1N1P/PP2QPP1/RNB2RK1 b kq - 3 9,queen trying to work way free
18,O-O,e8g8,r1bq1rk1/2p1bpp1/p1np1n1p/1p2p3/4P3/1BPP1N1P/PP2QPP1/RNB2RK1 w - - 4 10,looking at H7. Infact I'm going to go all out for it.
19,Bc2,b3c2,r1bq1rk1/2p1bpp1/p1np1n1p/1p2p3/4P3/2PP1N1P/PPB1QPP1/RNB2RK1 b - - 5 10,looking at H7. Infact I'm going to go all out for it.
20,Bb7,c8b7,r2q1rk1/1bp1bpp1/p1np1n1p/1p2p3/4P3/2PP1N1P/PPB1QPP1/RNB2RK1 w - - 6 11,"Going to blow open the centre, rid knight and nail him on H7 with my Queen"
21,d4,d3d4,r2q1rk1/1bp1bpp1/p1np1n1p/1p2p3/3PP3/2P2N1P/PPB1QPP1/RNB2RK1 b - - 0 11,"Going to blow open the centre, rid knight and nail him on H7 with my Queen"
22,Re8,f8e8,r2qr1k1/1bp1bpp1/p1np1n1p/1p2p3/3PP3/2P2N1P/PPB1QPP1/RNB2RK1 w - - 1 12,Centre is mounting up with pressure
23,Rd1,f1d1,r2qr1k1/1bp1bpp1/p1np1n1p/1p2p3/3PP3/2P2N1P/PPB1QPP1/RNBR2K1 b - - 2 12,here we go
24,Qc8,d8c8,r1q1r1k1/1bp1bpp1/p1np1n1p/1p2p3/3PP3/2P2N1P/PPB1QPP1/RNBR2K1 w - - 3 13,here we go
25,dxe5,d4e5,r1q1r1k1/1bp1bpp1/p1np1n1p/1p2P3/4P3/2P2N1P/PPB1QPP1/RNBR2K1 b - - 0 13,here we go
26,Nxe5,c6e5,r1q1r1k1/1bp1bpp1/p2p1n1p/1p2n3/4P3/2P2N1P/PPB1QPP1/RNBR2K1 w - - 0 14,At all cost I must clear E4
27,Nxe5,f3e5,r1q1r1k1/1bp1bpp1/p2p1n1p/1p2N3/4P3/2P4P/PPB1QPP1/RNBR2K1 b - - 0 14,At all cost I must clear E4
28,dxe5,d6e5,r1q1r1k1/1bp1bpp1/p4n1p/1p2p3/4P3/2P4P/PPB1QPP1/RNBR2K1 w - - 0 15,At all cost I must clear E4
29,f4,f2f4,r1q1r1k1/1bp1bpp1/p4n1p/1p2p3/4PP2/2P4P/PPB1Q1P1/RNBR2K1 b - - 0 15,At all cost I must clear E4
30,exf4,e5f4,r1q1r1k1/1bp1bpp1/p4n1p/1p6/4Pp2/2P4P/PPB1Q1P1/RNBR2K1 w - - 0 16,"And now I've got rid of knight. I'm a pawn down but am going to take that tempo and slam the game shut. 

please note lack of defense"
31,e5,e4e5,r1q1r1k1/1bp1bpp1/p4n1p/1p2P3/5p2/2P4P/PPB1Q1P1/RNBR2K1 b - - 0 16,"And now I've got rid of knight. I'm a pawn down but am going to take that tempo and slam the game shut. 

please note lack of defense"
32,Nd7,f6d7,r1q1r1k1/1bpnbpp1/p6p/1p2P3/5p2/2P4P/PPB1Q1P1/RNBR2K1 w - - 1 17,"Ive backed him up, I'm going forward nothing can stop me."
33,Qd3,e2d3,r1q1r1k1/1bpnbpp1/p6p/1p2P3/5p2/2PQ3P/PPB3P1/RNBR2K1 b - - 2 17,Looking good :)
34,Bc5+,e7c5,r1q1r1k1/1bpn1pp1/p6p/1pb1P3/5p2/2PQ3P/PPB3P1/RNBR2K1 w - - 3 18,Oh thats annoying.
35,Kf1,g1f1,r1q1r1k1/1bpn1pp1/p6p/1pb1P3/5p2/2PQ3P/PPB3P1/RNBR1K2 b - - 4 18,?? would H2 have been better? THought if i led him into the open would be harder to pin down.
