N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is my rematch game with Joanne Stevens in the Mason Opening theme tournament.  In my white game, I won in a pawn-up endgame after a fairly long positional struggle in 40-something moves.  Here with black, I won a nice little miniature where the game sharpened early and white got fatally mauled in rather short order."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is my rematch game with Joanne Stevens in the Mason Opening theme tournament.  In my white game, I won in a pawn-up endgame after a fairly long positional struggle in 40-something moves.  Here with black, I won a nice little miniature where the game sharpened early and white got fatally mauled in rather short order."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"This is my rematch game with Joanne Stevens in the Mason Opening theme tournament.  In my white game, I won in a pawn-up endgame after a fairly long positional struggle in 40-something moves.  Here with black, I won a nice little miniature where the game sharpened early and white got fatally mauled in rather short order."
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2pp4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"I've consistently stuck with 2. ...c5 throughout this tournament, figuring black should play this sooner or later to exert pressure in the center, so why not sooner?"
5,e3,e2e3,rnbqkbnr/pp2pppp/8/2pp4/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,"I wondered fleetingly if Joanne might cheekily employ the same gambit offering I essayed (3. e4!?) in our previous bout, but as she struck me as a more positionally-minded player, figured the chance was slim."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 1 4,"Standard moves.  Because the early development of the QB in this system weakens the dark squares at home somewhat, ...Qb6 remains a thematic black move to challenge them (as well in similar opening lines of the d4/c4 complex).  Usually white replies with Qb3 and an early queen-trade ensues.  Not to Nosferatu's taste.  Too vegetarian."
7,c3,c2c3,rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/2P1P3/PP3PPP/RN1QKBNR b KQkq - 0 4,"Standard moves.  Because the early development of the QB in this system weakens the dark squares at home somewhat, ...Qb6 remains a thematic black move to challenge them (as well in similar opening lines of the d4/c4 complex).  Usually white replies with Qb3 and an early queen-trade ensues.  Not to Nosferatu's taste.  Too vegetarian."
8,Nc6,b8c6,r1bqkb1r/pp2pppp/2n2n2/2pp4/3P1B2/2P1P3/PP3PPP/RN1QKBNR w KQkq - 1 5,"The trendy way to play the London System these days seems to delay the development of the KN as long as sensibly possible, so long as the e5 square is adequately covered."
9,Nd2,b1d2,r1bqkb1r/pp2pppp/2n2n2/2pp4/3P1B2/2P1P3/PP1N1PPP/R2QKBNR b KQkq - 2 5,"The trendy way to play the London System these days seems to delay the development of the KN as long as sensibly possible, so long as the e5 square is adequately covered."
10,g6,g7g6,r1bqkb1r/pp2pp1p/2n2np1/2pp4/3P1B2/2P1P3/PP1N1PPP/R2QKBNR w KQkq - 0 6,"!? In my first black game in this tournament, I played 5. ...e6, the boilerplate semi-Tarrasch setup to the London recommended in many sources.  Though I eventually won that game, coaxed by errors on my opponent's part, I struggled to concoct the type of counterplay and double-edged positions I usually thrive in."
