N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"We begin with the Three Knights Opening.  You couldn't call this an Attack, rather, it's a non-committal debut that keeps White's options open.  Possibly the downside is that it keeps Black's options open as well."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"We begin with the Three Knights Opening.  You couldn't call this an Attack, rather, it's a non-committal debut that keeps White's options open.  Possibly the downside is that it keeps Black's options open as well."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"We begin with the Three Knights Opening.  You couldn't call this an Attack, rather, it's a non-committal debut that keeps White's options open.  Possibly the downside is that it keeps Black's options open as well."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"We begin with the Three Knights Opening.  You couldn't call this an Attack, rather, it's a non-committal debut that keeps White's options open.  Possibly the downside is that it keeps Black's options open as well."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"We begin with the Three Knights Opening.  You couldn't call this an Attack, rather, it's a non-committal debut that keeps White's options open.  Possibly the downside is that it keeps Black's options open as well."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"A good developing move.  Equally good is 3...Nf6: the Four Knights Opening, if White plays 4.Bb5; the Giuoco Pianissimo or Two Knight's defence if 4.Bc4.  Here White can transpose into the Giuoco Pianissimo if she plays 4.Bc4..."
7,a3,a2a3,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/P1N2N2/1PPP1PPP/R1BQKB1R b KQkq - 0 4,"[4.a3?!]  Given that Black has already decided to place his Bishop on c5, this move is probably less good than moving her own Light Square Bishop (LSB) to c4 or b5.  White could be aiming for an eventual strike at the bishop on c5, but whilst preparing this, Black can make better use of her time.  I've given the move a 'dubious' mark (?!) rather than a 'mistake' (?), as it is playable enough, and doesn't seriously compromise White's game."
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/P1N2N2/1PPP1PPP/R1BQKB1R w KQkq - 1 5,"Fine: too many players at this level worry overmuch about doubled pawns, which would arise if White were to play Bxc6.  It might be objected, though, that as the situation stands, White can pick up Black's e-pawn into the bargain.  That is certainly what White thought..."
9,Bb5,f1b5,r1bqk2r/pppp1ppp/2n2n2/1Bb1p3/4P3/P1N2N2/1PPP1PPP/R1BQK2R b KQkq - 2 5,"Fine: too many players at this level worry overmuch about doubled pawns, which would arise if White were to play Bxc6.  It might be objected, though, that as the situation stands, White can pick up Black's e-pawn into the bargain.  That is certainly what White thought..."
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/1Bb1p3/4P3/P1N2N2/1PPP1PPP/R1BQK2R w KQ - 3 6,"Fine: too many players at this level worry overmuch about doubled pawns, which would arise if White were to play Bxc6.  It might be objected, though, that as the situation stands, White can pick up Black's e-pawn into the bargain.  That is certainly what White thought..."
11,Bxc6,b5c6,r1bq1rk1/pppp1ppp/2B2n2/2b1p3/4P3/P1N2N2/1PPP1PPP/R1BQK2R b KQ - 0 6,"Playable, even if White were not interested in Black's e-pawn..."
12,dxc6,d7c6,r1bq1rk1/ppp2ppp/2p2n2/2b1p3/4P3/P1N2N2/1PPP1PPP/R1BQK2R w KQ - 0 7,"[dxc6!] Yes!  The better recapture, in my view.  The reason will be revealed later..."
13,Nxe5,f3e5,r1bq1rk1/ppp2ppp/2p2n2/2b1N3/4P3/P1N5/1PPP1PPP/R1BQK2R b KQ - 0 7,"[Nxe5?]  White thinks she has won a free pawn, as well as doubling a pair of Black pawns on the c-file.  But the thing about that Black e-pawn was that that morsel was sauced with a hefty dollop of poison..."
14,Be6,c8e6,r2q1rk1/ppp2ppp/2p1bn2/2b1N3/4P3/P1N5/1PPP1PPP/R1BQK2R w KQ - 1 8,"[...Be6?]  Not Black's best response to White's raid.  There were two ways Black could have gone about visiting his retribution upon White: [A]: 7...Re8!?  8.f4 ... and now comes the really juicy bit: 8... Nxe4!! 9.Nxe4 Rxe5!!  10.fxe5 ... Black is a whole rook down, for what?  This is for what:  10...Qh4ch (Everyone has seen this sort of attack before!)  11.Kf1 (11.Ng3 Bg4!) ...Qxe4  12.Qe2 Qxc2.  At this point, though still the exchange down, Black's superior mobility should ensure that he keeps White bailed up for a long time to come.  But that isn't even the best line!  Try this [B]:  7...Qd4!  This move attacks the Knight at e5, and the f2-square (...Qxf2#) simultaneously.  How can White defend?  There is but one way to save both: 8.Nd3! Nxe4  9.Ne2! Qf6!  10.f3! ... This weakening move is just about forced, so heavy is the pressure against f2; 10...Qh4ch  11.Kf1 Rd8 (Threatening to take out the remaining defence of f2)  12.Qe1 Qf6  13.Nxc5 Nxc5.  At this point, although White has successfully repulsed Black's heavy attack, Black has got his pawn back, and retains the more mobile position.  Exciting stuff, eh?"
15,Qf3,d1f3,r2q1rk1/ppp2ppp/2p1bn2/2b1N3/4P3/P1N2Q2/1PPP1PPP/R1B1K2R b KQ - 2 8,"[8.Qf3!?]  Probably OK, though if for any reason the e5-Knight has to retreat, d3 is where it will have to go.  That's safe enough but could be inconvenient if White wants to advance her d-pawn and develop her Queen's Bishop along the c1-h6 diagonal."
16,Qd4,d8d4,r4rk1/ppp2ppp/2p1bn2/2b1N3/3qP3/P1N2Q2/1PPP1PPP/R1B1K2R w KQ - 3 9,"A move too late, but it still forces the knight back to the unhandy square, d3."
17,Nd3,e5d3,r4rk1/ppp2ppp/2p1bn2/2b5/3qP3/P1NN1Q2/1PPP1PPP/R1B1K2R b KQ - 4 9,"[...Rad8?]  Desirable though this development is, Black had a bit of tidying up to do first.  Unhandy as the d3-square is for the Knight standing on it, Black ought to have deprived White of a cheap means of rectifying the situation.  White could now have played 10.Nxc5 Qxc5  11.d3 (rubbing it in) with a fine game, having kept hold of her stolen pawn.   So a better move than the text would have been 9...Bb6."
18,Rad8,a8d8,3r1rk1/ppp2ppp/2p1bn2/2b5/3qP3/P1NN1Q2/1PPP1PPP/R1B1K2R w KQ - 5 10,"[...Rad8?]  Desirable though this development is, Black had a bit of tidying up to do first.  Unhandy as the d3-square is for the Knight standing on it, Black ought to have deprived White of a cheap means of rectifying the situation.  White could now have played 10.Nxc5 Qxc5  11.d3 (rubbing it in) with a fine game, having kept hold of her stolen pawn.   So a better move than the text would have been 9...Bb6."
19,e5,e4e5,3r1rk1/ppp2ppp/2p1bn2/2b1P3/3q4/P1NN1Q2/1PPP1PPP/R1B1K2R b KQ - 0 10,"[e5?!]  Much better was 10.Nxc5!  Although after 10.e5 Nd7  11.Nxc5 Qxc5 White sorts out the situation on the d-file, Black will be able to win back the e-pawn and re-establish material equality, with about a level game."
20,Ng4,f6g4,3r1rk1/ppp2ppp/2p1b3/2b1P3/3q2n1/P1NN1Q2/1PPP1PPP/R1B1K2R w KQ - 1 11,"Going after the e-pawn, and with an eye on f2 as well.  But now 11.Ne2 followed by 12.h3 would have forced the Black queen and knight away, and left white with a perfectly tenable game."
21,Ne4,c3e4,3r1rk1/ppp2ppp/2p1b3/2b1P3/3qN1n1/P2N1Q2/1PPP1PPP/R1B1K2R b KQ - 2 11,"[11.Ne4?!]  Plausible looking, but Black now picks up the e-pawn with extreme prejudice..."
22,Nxe5,g4e5,3r1rk1/ppp2ppp/2p1b3/2b1n3/3qN3/P2N1Q2/1PPP1PPP/R1B1K2R w KQ - 0 12,"Not only restoring the material balance, but with attack as well."
