N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"please note that i will use these abbreviations : N = knight, B = bishop, o-o or o-o-o = castling, K = king, Q = queen,              R = rock, !! = very good move, ! = good move, ?? = very bad move, ? = bad move, !? = may be good, may be bad.
1. d4
to be in the center."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,to do the same.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,to get black out of the center.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,to enforce center pawn.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,developing queen's knight.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,developing king's knight.
7,Nf3,g1f3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,developing the other knight.
8,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"to enforce the center pawn and to open the way for the bishop, but closing the way of the other B. preparing to pin the N. !?"
9,e3,e2e3,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,reply to my massage.
10,Bb4,f8b4,rnbqk2r/pp3ppp/2p1pn2/3p4/1bPP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6,to develop and pin the knight.
11,Bd2,c1d2,rnbqk2r/pp3ppp/2p1pn2/3p4/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R b KQkq - 2 6,to break the pinning.
12,O-O,e8g8,rnbq1rk1/pp3ppp/2p1pn2/3p4/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R w KQ - 3 7,early o-o !
13,Bd3,f1d3,rnbq1rk1/pp3ppp/2p1pn2/3p4/1bPP4/2NBPN2/PP1B1PPP/R2QK2R b KQ - 4 7,developing and preparing for o-o.
14,Re8,f8e8,rnbqr1k1/pp3ppp/2p1pn2/3p4/1bPP4/2NBPN2/PP1B1PPP/R2QK2R w KQ - 5 8,to be ready for the coming battle.
15,O-O,e1g1,rnbqr1k1/pp3ppp/2p1pn2/3p4/1bPP4/2NBPN2/PP1B1PPP/R2Q1RK1 b - - 6 8,early o-o. !
16,Bd6,b4d6,rnbqr1k1/pp3ppp/2pbpn2/3p4/2PP4/2NBPN2/PP1B1PPP/R2Q1RK1 w - - 7 9,to be in good position.
17,Re1,f1e1,rnbqr1k1/pp3ppp/2pbpn2/3p4/2PP4/2NBPN2/PP1B1PPP/R2QR1K1 b - - 8 9,preparing for the coming battle.
18,Nbd7,b8d7,r1bqr1k1/pp1n1ppp/2pbpn2/3p4/2PP4/2NBPN2/PP1B1PPP/R2QR1K1 w - - 9 10,developing the knight and preparing to jump to e5 in the near future.
19,h3,h2h3,r1bqr1k1/pp1n1ppp/2pbpn2/3p4/2PP4/2NBPN1P/PP1B1PP1/R2QR1K1 b - - 0 10,to prevent the knight from coming to g4.
20,e5,e6e5,r1bqr1k1/pp1n1ppp/2pb1n2/3pp3/2PP4/2NBPN1P/PP1B1PP1/R2QR1K1 w - - 0 11,hoping to advance to e4 to fork (B and N) or Nxe5.
