N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a typical example of Lolli gambit. this opening can be countered by black if they play the right moves, that gives bad lucks for whites. But if Black do any one error in the opening, this is the end...perfect for blitz !"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"King's gambit. White give a pawn, but they will have a very active game (strong attack to f7)"
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"King's gambit. White give a pawn, but they will have a very active game (strong attack to f7)"
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"The knight is the main defence of white king. Without the knight, black can play Qh4  at the rignt time. so..."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"The knight is the main defence of white king. Without the knight, black can play Qh4  at the rignt time. so..."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,Black try to chase the knight.
7,Bc4,f1c4,rnbqkbnr/pppp1p1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,"And now, the knight must move..."
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/2B1Ppp1/5N2/PPPP2PP/RNBQK2R w KQkq - 0 5,"And now, the knight must move..."
9,Bxf7+,c4f7,rnbqkbnr/pppp1B1p/8/8/4Ppp1/5N2/PPPP2PP/RNBQK2R b KQkq - 0 5,"or not !
another continuation is 6 O-O gxf 7 Qxf3, the Muzio Gambit"
10,Kxf7,e8f7,rnbq1bnr/pppp1k1p/8/8/4Ppp1/5N2/PPPP2PP/RNBQK2R w KQ - 0 6,"what else ?
White gave a bishop, but..."
11,Ne5+,f3e5,rnbq1bnr/pppp1k1p/8/4N3/4Ppp1/8/PPPP2PP/RNBQK2R b KQ - 1 6,the queen and the knight are ready to a strong attack.
12,Ke8,f7e8,rnbqkbnr/pppp3p/8/4N3/4Ppp1/8/PPPP2PP/RNBQK2R w KQ - 2 7,the queen and the knight are ready to a strong attack.
13,Qxg4,d1g4,rnbqkbnr/pppp3p/8/4N3/4PpQ1/8/PPPP2PP/RNB1K2R b KQ - 0 7,the queen and the knight are ready to a strong attack.
14,Bc5,f8c5,rnbqk1nr/pppp3p/8/2b1N3/4PpQ1/8/PPPP2PP/RNB1K2R w KQ - 1 8,"bad idea...White cannot castle but this is not a problem. The best move was Nf6, protecting h5. Now, black are dead."
15,Qh5+,g4h5,rnbqk1nr/pppp3p/8/2b1N2Q/4Pp2/8/PPPP2PP/RNB1K2R b KQ - 2 8,...Kf8 9 Qf7
16,Ke7,e8e7,rnbq2nr/ppppk2p/8/2b1N2Q/4Pp2/8/PPPP2PP/RNB1K2R w KQ - 3 9,...Kf8 9 Qf7
17,Qf7+,h5f7,rnbq2nr/ppppkQ1p/8/2b1N3/4Pp2/8/PPPP2PP/RNB1K2R b KQ - 4 9,the king is extracted.
18,Kd6,e7d6,rnbq2nr/pppp1Q1p/3k4/2b1N3/4Pp2/8/PPPP2PP/RNB1K2R w KQ - 5 10,the king is extracted.
19,Nc4+,e5c4,rnbq2nr/pppp1Q1p/3k4/2b5/2N1Pp2/8/PPPP2PP/RNB1K2R b KQ - 6 10,the king is extracted.
20,Kc6,d6c6,rnbq2nr/pppp1Q1p/2k5/2b5/2N1Pp2/8/PPPP2PP/RNB1K2R w KQ - 7 11,only move
21,Qd5+,f7d5,rnbq2nr/pppp3p/2k5/2bQ4/2N1Pp2/8/PPPP2PP/RNB1K2R b KQ - 8 11,.
22,Kb5,c6b5,rnbq2nr/pppp3p/8/1kbQ4/2N1Pp2/8/PPPP2PP/RNB1K2R w KQ - 9 12,.
23,a4+,a2a4,rnbq2nr/pppp3p/8/1kbQ4/P1N1Pp2/8/1PPP2PP/RNB1K2R b KQ - 0 12,...Kb4 wasn't better because of 13 c3   Kb3  14 Ne3#
24,Ka6,b5a6,rnbq2nr/pppp3p/k7/2bQ4/P1N1Pp2/8/1PPP2PP/RNB1K2R w KQ - 1 13,...Kb4 wasn't better because of 13 c3   Kb3  14 Ne3#
25,b4,b2b4,rnbq2nr/pppp3p/k7/2bQ4/PPN1Pp2/8/2PP2PP/RNB1K2R b KQ - 0 13,the last attack. Black cannot take the pawn because Qb5#
26,Qh4+,d8h4,rnb3nr/pppp3p/k7/2bQ4/PPN1Pp1q/8/2PP2PP/RNB1K2R w KQ - 1 14,a last attempt
27,g3,g2g3,rnb3nr/pppp3p/k7/2bQ4/PPN1Pp1q/6P1/2PP3P/RNB1K2R b KQ - 0 14,"what else, anyway ?"
28,fxg3,f4g3,rnb3nr/pppp3p/k7/2bQ4/PPN1P2q/6p1/2PP3P/RNB1K2R w KQ - 0 15,"what else, anyway ?"
29,b5#,b4b5,rnb3nr/pppp3p/k7/1PbQ4/P1N1P2q/6p1/2PP3P/RNB1K2R b KQ - 0 15,"Since 7 ...Bc5, all the lines leaded to a short victory.
In long games, lolli gambit may be not the best choice, but in blitz..."
