N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I used to play this line quite a lot back then. I had picked it up from an article that I had read on Anti-Sicilian openings.

These days, I much less afraid of playing 4. d4. These days, I feel that the consequences for white of black responding cxd4 are not disturbing enough to justify Anti-Sicilian play."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I used to play this line quite a lot back then. I had picked it up from an article that I had read on Anti-Sicilian openings.

These days, I much less afraid of playing 4. d4. These days, I feel that the consequences for white of black responding cxd4 are not disturbing enough to justify Anti-Sicilian play."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I used to play this line quite a lot back then. I had picked it up from an article that I had read on Anti-Sicilian openings.

These days, I much less afraid of playing 4. d4. These days, I feel that the consequences for white of black responding cxd4 are not disturbing enough to justify Anti-Sicilian play."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I used to play this line quite a lot back then. I had picked it up from an article that I had read on Anti-Sicilian openings.

These days, I much less afraid of playing 4. d4. These days, I feel that the consequences for white of black responding cxd4 are not disturbing enough to justify Anti-Sicilian play."
5,Bb5,f1b5,r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"I used to play this line quite a lot back then. I had picked it up from an article that I had read on Anti-Sicilian openings.

These days, I much less afraid of playing 4. d4. These days, I feel that the consequences for white of black responding cxd4 are not disturbing enough to justify Anti-Sicilian play."
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"I used to play this line quite a lot back then. I had picked it up from an article that I had read on Anti-Sicilian openings.

These days, I much less afraid of playing 4. d4. These days, I feel that the consequences for white of black responding cxd4 are not disturbing enough to justify Anti-Sicilian play."
7,Bxc6,b5c6,r1bqkbnr/pp1ppp1p/2B3p1/2p5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"I used to play this line quite a lot back then. I had picked it up from an article that I had read on Anti-Sicilian openings.

These days, I much less afraid of playing 4. d4. These days, I feel that the consequences for white of black responding cxd4 are not disturbing enough to justify Anti-Sicilian play."
8,dxc6,d7c6,r1bqkbnr/pp2pp1p/2p3p1/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"4. Bxc6, bxc6 is more usual and I think probably stronger. Here black has weakened its claim to the centre and opened the d file. 

This is probably pretty playable (especially against weaker opposition?) but was this perhaps the first sign of over-confidence from black?"
9,O-O,e1g1,r1bqkbnr/pp2pp1p/2p3p1/2p5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,Contorting to avoid cxd4.
10,Bg7,f8g7,r1bqk1nr/pp2ppbp/2p3p1/2p5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,Contorting to avoid cxd4.
11,d3,d2d3,r1bqk1nr/pp2ppbp/2p3p1/2p5/4P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,Contorting to avoid cxd4.
12,Nf6,g8f6,r1bqk2r/pp2ppbp/2p2np1/2p5/4P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 1 7,"After exchanging the bishop with the knight and so achieving the doubled pawns on the c file, I now threaten to take black's undefended pawn and perhaps help remove the black's doubled pawn problem?

Nc3 probably better."
13,Be3,c1e3,r1bqk2r/pp2ppbp/2p2np1/2p5/4P3/3PBN2/PPP2PPP/RN1Q1RK1 b kq - 2 7,"After exchanging the bishop with the knight and so achieving the doubled pawns on the c file, I now threaten to take black's undefended pawn and perhaps help remove the black's doubled pawn problem?

Nc3 probably better."
14,b6,b7b6,r1bqk2r/p3ppbp/1pp2np1/2p5/4P3/3PBN2/PPP2PPP/RN1Q1RK1 w kq - 0 8,"I used threats in this game to illicit a response from my opponent, hoping that pressure would lead to an error."
15,Nbd2,b1d2,r1bqk2r/p3ppbp/1pp2np1/2p5/4P3/3PBN2/PPPN1PPP/R2Q1RK1 b kq - 1 8,Why not Nc3? - the bishop has lost a little bit of movement.
16,Bb7,c8b7,r2qk2r/pb2ppbp/1pp2np1/2p5/4P3/3PBN2/PPPN1PPP/R2Q1RK1 w kq - 2 9,"Not a great move by black. With the doubled pawns, the white squared bishop does not look very threatening on b2."
17,Qe2,d1e2,r2qk2r/pb2ppbp/1pp2np1/2p5/4P3/3PBN2/PPPNQPPP/R4RK1 b kq - 3 9,White is looking cramped. Only plus is that a lot of white's strength is building in the centre of the board.
18,O-O,e8g8,r2q1rk1/pb2ppbp/1pp2np1/2p5/4P3/3PBN2/PPPNQPPP/R4RK1 w - - 4 10,Black is now looking a fair bit ahead. The space on the board looks better suited for black's bishops than white's knights.
19,Rad1,a1d1,r2q1rk1/pb2ppbp/1pp2np1/2p5/4P3/3PBN2/PPPNQPPP/3R1RK1 b - - 5 10,Black is now looking a fair bit ahead. The space on the board looks better suited for black's bishops than white's knights.
20,Ng4,f6g4,r2q1rk1/pb2ppbp/1pp3p1/2p5/4P1n1/3PBN2/PPPNQPPP/3R1RK1 w - - 6 11,Black is now looking a fair bit ahead. The space on the board looks better suited for black's bishops than white's knights.
21,h3,h2h3,r2q1rk1/pb2ppbp/1pp3p1/2p5/4P1n1/3PBN1P/PPPNQPP1/3R1RK1 b - - 0 11,Black is now looking a fair bit ahead. The space on the board looks better suited for black's bishops than white's knights.
22,Nxe3,g4e3,r2q1rk1/pb2ppbp/1pp3p1/2p5/4P3/3PnN1P/PPPNQPP1/3R1RK1 w - - 0 12,Black is now looking a fair bit ahead. The space on the board looks better suited for black's bishops than white's knights.
23,Qxe3,e2e3,r2q1rk1/pb2ppbp/1pp3p1/2p5/4P3/3PQN1P/PPPN1PP1/3R1RK1 b - - 0 12,Black is now looking a fair bit ahead. The space on the board looks better suited for black's bishops than white's knights.
24,Bxb2,g7b2,r2q1rk1/pb2pp1p/1pp3p1/2p5/4P3/3PQN1P/PbPN1PP1/3R1RK1 w - - 0 13,Black is now looking a fair bit ahead. The space on the board looks better suited for black's bishops than white's knights.
25,Qh6,e3h6,r2q1rk1/pb2pp1p/1pp3pQ/2p5/4P3/3P1N1P/PbPN1PP1/3R1RK1 b - - 1 13,I'm about to throw everything that I have into attacking h7.
26,Bg7,b2g7,r2q1rk1/pb2ppbp/1pp3pQ/2p5/4P3/3P1N1P/P1PN1PP1/3R1RK1 w - - 2 14,Keeps the pressure on h7.
27,Qh4,h6h4,r2q1rk1/pb2ppbp/1pp3p1/2p5/4P2Q/3P1N1P/P1PN1PP1/3R1RK1 b - - 3 14,Keeps the pressure on h7.
28,e6,e7e6,r2q1rk1/pb3pbp/1pp1p1p1/2p5/4P2Q/3P1N1P/P1PN1PP1/3R1RK1 w - - 0 15,Threatens h7# - black has to respond.
29,Ng5,f3g5,r2q1rk1/pb3pbp/1pp1p1p1/2p3N1/4P2Q/3P3P/P1PN1PP1/3R1RK1 b - - 1 15,Threatens h7# - black has to respond.
30,h6,h7h6,r2q1rk1/pb3pb1/1pp1p1pp/2p3N1/4P2Q/3P3P/P1PN1PP1/3R1RK1 w - - 0 16,"I was so keen to maintain the threat of h7# that I'm willing to lose material.

Not an amazing strategy, what else is really on for white though?"
31,Ndf3,d2f3,r2q1rk1/pb3pb1/1pp1p1pp/2p3N1/4P2Q/3P1N1P/P1P2PP1/3R1RK1 b - - 1 16,"I was so keen to maintain the threat of h7# that I'm willing to lose material.

Not an amazing strategy, what else is really on for white though?"
32,hxg5,h6g5,r2q1rk1/pb3pb1/1pp1p1p1/2p3p1/4P2Q/3P1N1P/P1P2PP1/3R1RK1 w - - 0 17,That was forced. Neither side is looking too great here. Black is maybe still a bit ahead but the exposed King is cause for concern (and proved decisive).
33,Nxg5,f3g5,r2q1rk1/pb3pb1/1pp1p1p1/2p3N1/4P2Q/3P3P/P1P2PP1/3R1RK1 b - - 0 17,That was forced. Neither side is looking too great here. Black is maybe still a bit ahead but the exposed King is cause for concern (and proved decisive).
34,Re8,f8e8,r2qr1k1/pb3pb1/1pp1p1p1/2p3N1/4P2Q/3P3P/P1P2PP1/3R1RK1 w - - 1 18,That was forced. Neither side is looking too great here. Black is maybe still a bit ahead but the exposed King is cause for concern (and proved decisive).
35,Qh7+,h4h7,r2qr1k1/pb3pbQ/1pp1p1p1/2p3N1/4P3/3P3P/P1P2PP1/3R1RK1 b - - 2 18,Protects white's knight from the Queen so it can stay deep. A simple f6 though and black can brush away that problem.
36,Kf8,g8f8,r2qrk2/pb3pbQ/1pp1p1p1/2p3N1/4P3/3P3P/P1P2PP1/3R1RK1 w - - 3 19,Protects white's knight from the Queen so it can stay deep. A simple f6 though and black can brush away that problem.
37,f4,f2f4,r2qrk2/pb3pbQ/1pp1p1p1/2p3N1/4PP2/3P3P/P1P3P1/3R1RK1 b - - 0 19,Protects white's knight from the Queen so it can stay deep. A simple f6 though and black can brush away that problem.
38,f6,f7f6,r2qrk2/pb4bQ/1pp1ppp1/2p3N1/4PP2/3P3P/P1P3P1/3R1RK1 w - - 0 20,f6 - should have been obvious.
39,Nf3,g5f3,r2qrk2/pb4bQ/1pp1ppp1/2p5/4PP2/3P1N1P/P1P3P1/3R1RK1 b - - 1 20,I guess preparing to chase away white's queen with the rook.
40,Kf7,f8f7,r2qr3/pb3kbQ/1pp1ppp1/2p5/4PP2/3P1N1P/P1P3P1/3R1RK1 w - - 2 21,I guess preparing to chase away white's queen with the rook.
