N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"In Paris, Morphy suffered from a bout of intestinal influenza. In accordance with the medical wisdom of the time, he was treated with leeches, resulting in his losing a significant amount of blood. Although too weak to stand up unaided, Morphy insisted on going ahead with a match against the visiting German master Adolf Anderssen, considered by many to be Europe's leading player. Despite his illness Morphy triumphed easily, winning seven while losing two, with two draws. When asked about his defeat, Anderssen claimed to be out of practice, but also admitted that Morphy was in any event the stronger player and that he was fairly beaten. Anderssen also attested that in his opinion, Morphy was the strongest player ever to play the game, even stronger than the famous French champion Louis Charles Mahe De La Bourdonnais..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Karl Ernst Adolf Anderssen was a German chess master. He is considered to have been the world's leading chess player for much of the 1850s and 1860s. Although quite soundly defeated by Paul Morphy who toured Europe in 1858, Morphy retired from chess soon afterwards and Anderssen was again considered the leading player..."
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"not how we would handle this today; we do not want to encourage Nc3, and end up in a closed Sicilian, with the better play for White... better d5, or e5, or maybe Nf6 or a6..."
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"not how we would handle this today; we do not want to encourage Nc3, and end up in a closed Sicilian, with the better play for White... better d5, or e5, or maybe Nf6 or a6..."
5,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/8/3pP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"not how we would handle this today; we do not want to encourage Nc3, and end up in a closed Sicilian, with the better play for White... better d5, or e5, or maybe Nf6 or a6..."
6,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 4,"not how we would handle this today; we do not want to encourage Nc3, and end up in a closed Sicilian, with the better play for White... better d5, or e5, or maybe Nf6 or a6..."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"not how we would handle this today; we do not want to encourage Nc3, and end up in a closed Sicilian, with the better play for White... better d5, or e5, or maybe Nf6 or a6..."
8,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"not how we would handle this today; we do not want to encourage Nc3, and end up in a closed Sicilian, with the better play for White... better d5, or e5, or maybe Nf6 or a6..."
9,Nb5,d4b5,r1bqkbnr/pp1p1ppp/2n1p3/1N6/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 1 5,"the Taimanov Variation - not yet invented in those days - as always a burdon for Black; especially after Bf4... after a6, Nd6+, Bxd6, Qxd6, Qe7, Qg3..."
10,d6,d7d6,r1bqkbnr/pp3ppp/2npp3/1N6/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"better Nf6, N1c3, d6; this pawn will become a weakness..."
