N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,With 1.e4 white gains some control over central square d5 and open lines of development for his queen and kings bishop.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,With 1...c5 black prevents white from playing 2.d4 and gains some control over the central square d4.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"White is ahead in development and can develop more freely. Black however, has a structural advantage in that he has an extra central pawn , white gains him a long-term advantage of taking control of the centre. A typical imbalance has arisen. From here white should use his development advantage in order to secure an early initiative. If White plays passively or his initiative runs out of steam,then typically its black,with the better pawn structure, who has the long-term chances. If black equalise he is already better. This structural advantage is seen in most Open Sicilian Lines for example the dragon, the najdorf and scheveningen variations. The major exception to this rule is the Sveshnikov variation in which black accepts pawn weaknesses for activity."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"White is ahead in development and can develop more freely. Black however, has a structural advantage in that he has an extra central pawn , white gains him a long-term advantage of taking control of the centre. A typical imbalance has arisen. From here white should use his development advantage in order to secure an early initiative. If White plays passively or his initiative runs out of steam,then typically its black,with the better pawn structure, who has the long-term chances. If black equalise he is already better. This structural advantage is seen in most Open Sicilian Lines for example the dragon, the najdorf and scheveningen variations. The major exception to this rule is the Sveshnikov variation in which black accepts pawn weaknesses for activity."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"White is ahead in development and can develop more freely. Black however, has a structural advantage in that he has an extra central pawn , white gains him a long-term advantage of taking control of the centre. A typical imbalance has arisen. From here white should use his development advantage in order to secure an early initiative. If White plays passively or his initiative runs out of steam,then typically its black,with the better pawn structure, who has the long-term chances. If black equalise he is already better. This structural advantage is seen in most Open Sicilian Lines for example the dragon, the najdorf and scheveningen variations. The major exception to this rule is the Sveshnikov variation in which black accepts pawn weaknesses for activity."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"White is ahead in development and can develop more freely. Black however, has a structural advantage in that he has an extra central pawn , white gains him a long-term advantage of taking control of the centre. A typical imbalance has arisen. From here white should use his development advantage in order to secure an early initiative. If White plays passively or his initiative runs out of steam,then typically its black,with the better pawn structure, who has the long-term chances. If black equalise he is already better. This structural advantage is seen in most Open Sicilian Lines for example the dragon, the najdorf and scheveningen variations. The major exception to this rule is the Sveshnikov variation in which black accepts pawn weaknesses for activity."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"White is ahead in development and can develop more freely. Black however, has a structural advantage in that he has an extra central pawn , white gains him a long-term advantage of taking control of the centre. A typical imbalance has arisen. From here white should use his development advantage in order to secure an early initiative. If White plays passively or his initiative runs out of steam,then typically its black,with the better pawn structure, who has the long-term chances. If black equalise he is already better. This structural advantage is seen in most Open Sicilian Lines for example the dragon, the najdorf and scheveningen variations. The major exception to this rule is the Sveshnikov variation in which black accepts pawn weaknesses for activity."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Not 5...e5 as white will play 6.Bb5+ Bd7 7.Bxd7+ Nxd7 8.Nf5 and white is better. 5...a6 however prevents white from posting his knights on b5 and the Bb5+ while preparing queenside expansion.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Not 5...e5 as white will play 6.Bb5+ Bd7 7.Bxd7+ Nxd7 8.Nf5 and white is better. 5...a6 however prevents white from posting his knights on b5 and the Bb5+ while preparing queenside expansion.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Not 5...e5 as white will play 6.Bb5+ Bd7 7.Bxd7+ Nxd7 8.Nf5 and white is better. 5...a6 however prevents white from posting his knights on b5 and the Bb5+ while preparing queenside expansion.
