N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is the last move for the Giuoco Pianissimo opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is the last move for the Giuoco Pianissimo opening.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is the last move for the Giuoco Pianissimo opening.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This is the last move for the Giuoco Pianissimo opening.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,This is the last move for the Giuoco Pianissimo opening.
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,This is the last move for the Giuoco Pianissimo opening.
7,d3,d2d3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,This is the last move for the Giuoco Pianissimo opening.
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,Both kings have castled and the center is crowded.
9,Nc3,b1c3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 2 5,Both kings have castled and the center is crowded.
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQ - 3 6,Both kings have castled and the center is crowded.
11,O-O,e1g1,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b - - 4 6,Both kings have castled and the center is crowded.
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w - - 0 7,Both kings have castled and the center is crowded.
13,h3,h2h3,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 b - - 0 7,"Blacks best move here is Be6, threatening white's c4 bishop without the threat of compromising pieces in the center. After 7. ... Be6 8. Bxb6 fxe6 9. Bg5, while white is pinning the f6 knight to black's queen, black can push d5 and start to open the center."
14,Nd4,c6d4,r1bq1rk1/ppp2ppp/3p1n2/2b1p3/2BnP3/2NP1N1P/PPP2PP1/R1BQ1RK1 w - - 1 8,With this move black effectively blocks his dark bishop from the e through h files. Bxd4 is better after 9. Ne2 black could pull his bishop back to c5 or b6 if he did not want to make the exchange and his pawn structure would remain intact.
15,Nxd4,f3d4,r1bq1rk1/ppp2ppp/3p1n2/2b1p3/2BNP3/2NP3P/PPP2PP1/R1BQ1RK1 b - - 0 8,With this move black effectively blocks his dark bishop from the e through h files. Bxd4 is better after 9. Ne2 black could pull his bishop back to c5 or b6 if he did not want to make the exchange and his pawn structure would remain intact.
16,exd4,e5d4,r1bq1rk1/ppp2ppp/3p1n2/2b5/2BpP3/2NP3P/PPP2PP1/R1BQ1RK1 w - - 0 9,With this move black effectively blocks his dark bishop from the e through h files. Bxd4 is better after 9. Ne2 black could pull his bishop back to c5 or b6 if he did not want to make the exchange and his pawn structure would remain intact.
17,Ne2,c3e2,r1bq1rk1/ppp2ppp/3p1n2/2b5/2BpP3/3P3P/PPP1NPP1/R1BQ1RK1 b - - 1 9,"Black has another chance for Be6. White's bishop doesn't have much mobility. If white declines the exchange the only square that allows escape from the exchange threat is b5. But after 9. ... Be6 10. Bb5 c6 white's bishop is confined to the a4 square. If white were to accept the exchange with 10. Bxe6 fxe6 11. Nxd4, now black can restore his presence in the center with e5 while maintaining a rook on the opened f-file."
18,d5,d6d5,r1bq1rk1/ppp2ppp/5n2/2bp4/2BpP3/3P3P/PPP1NPP1/R1BQ1RK1 w - - 0 10,"This exchange no longer favors black. After 16. Bxe6 fxe6 17. Qe4, black is now required to use a queen and a rook to defend the 2 pawns. I think 15. ... c5 is better as it defends the d-pawn and open the queen to mobility on the d8-a5 diagonal."
19,exd5,e4d5,r1bq1rk1/ppp2ppp/5n2/2bP4/2Bp4/3P3P/PPP1NPP1/R1BQ1RK1 b - - 0 10,"This exchange no longer favors black. After 16. Bxe6 fxe6 17. Qe4, black is now required to use a queen and a rook to defend the 2 pawns. I think 15. ... c5 is better as it defends the d-pawn and open the queen to mobility on the d8-a5 diagonal."
