N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Another lost game...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Center game
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Center game
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,The first mistake. d5 lets white control the center from the beginning
5,d5,d4d5,r1bqkbnr/pppp1ppp/2n5/3Pp3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"The Knight is lost, so"
6,Nd4,c6d4,r1bqkbnr/pppp1ppp/8/3Pp3/3nP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"The Knight is lost, so"
7,c3,c2c3,r1bqkbnr/pppp1ppp/8/3Pp3/3nP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"The Knight is lost, so"
8,c6,c7c6,r1bqkbnr/pp1p1ppp/2p5/3Pp3/3nP3/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,"black try to continue the development. However, Nf6 would have been better."
9,cxd4,c3d4,r1bqkbnr/pp1p1ppp/2p5/3Pp3/3PP3/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"Pointless move. Again, Nf6 was better"
10,Qa5+,d8a5,r1b1kbnr/pp1p1ppp/2p5/q2Pp3/3PP3/8/PP3PPP/RNBQKBNR w KQkq - 1 6,"Pointless move. Again, Nf6 was better"
11,Bd2,c1d2,r1b1kbnr/pp1p1ppp/2p5/q2Pp3/3PP3/8/PP1B1PPP/RN1QKBNR b KQkq - 2 6,Activating the bishop
12,Qb6,a5b6,r1b1kbnr/pp1p1ppp/1qp5/3Pp3/3PP3/8/PP1B1PPP/RN1QKBNR w KQkq - 3 7,Activating the bishop
13,Bc3,d2c3,r1b1kbnr/pp1p1ppp/1qp5/3Pp3/3PP3/2B5/PP3PPP/RN1QKBNR b KQkq - 4 7,Activating the bishop
14,d6,d7d6,r1b1kbnr/pp3ppp/1qpp4/3Pp3/3PP3/2B5/PP3PPP/RN1QKBNR w KQkq - 0 8,Activating the bishop
15,dxe5,d4e5,r1b1kbnr/pp3ppp/1qpp4/3PP3/4P3/2B5/PP3PPP/RN1QKBNR b KQkq - 0 8,now white fully controls the center
16,cxd5,c6d5,r1b1kbnr/pp3ppp/1q1p4/3pP3/4P3/2B5/PP3PPP/RN1QKBNR w KQkq - 0 9,now white fully controls the center
17,exd5,e4d5,r1b1kbnr/pp3ppp/1q1p4/3PP3/8/2B5/PP3PPP/RN1QKBNR b KQkq - 0 9,now white fully controls the center
18,dxe5,d6e5,r1b1kbnr/pp3ppp/1q6/3Pp3/8/2B5/PP3PPP/RN1QKBNR w KQkq - 0 10,now white fully controls the center
19,Bxe5,c3e5,r1b1kbnr/pp3ppp/1q6/3PB3/8/8/PP3PPP/RN1QKBNR b KQkq - 0 10,now white fully controls the center
20,Bb4+,f8b4,r1b1k1nr/pp3ppp/1q6/3PB3/1b6/8/PP3PPP/RN1QKBNR w KQkq - 1 11,"a couple of good, developing moves from black"
21,Nc3,b1c3,r1b1k1nr/pp3ppp/1q6/3PB3/1b6/2N5/PP3PPP/R2QKBNR b KQkq - 2 11,"a couple of good, developing moves from black"
22,Nf6,g8f6,r1b1k2r/pp3ppp/1q3n2/3PB3/1b6/2N5/PP3PPP/R2QKBNR w KQkq - 3 12,"a couple of good, developing moves from black"
23,a3,a2a3,r1b1k2r/pp3ppp/1q3n2/3PB3/1b6/P1N5/1P3PPP/R2QKBNR b KQkq - 0 12,"a mistake, that leads to a forced queen exchange, excellent situation for white"
24,Bc5,b4c5,r1b1k2r/pp3ppp/1q3n2/2bPB3/8/P1N5/1P3PPP/R2QKBNR w KQkq - 1 13,"a mistake, that leads to a forced queen exchange, excellent situation for white"
25,Qe2,d1e2,r1b1k2r/pp3ppp/1q3n2/2bPB3/8/P1N5/1P2QPPP/R3KBNR b KQkq - 2 13,"a mistake, that leads to a forced queen exchange, excellent situation for white"
26,Bg4,c8g4,r3k2r/pp3ppp/1q3n2/2bPB3/6b1/P1N5/1P2QPPP/R3KBNR w KQkq - 3 14,"a mistake, that leads to a forced queen exchange, excellent situation for white"
