N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A long attack.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,8. ... Nf6 allows a very long continuous attack.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,8. ... Nf6 allows a very long continuous attack.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,8. ... Nf6 allows a very long continuous attack.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,8. ... Nf6 allows a very long continuous attack.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,8. ... Nf6 allows a very long continuous attack.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,8. ... Nf6 allows a very long continuous attack.
8,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,8. ... Nf6 allows a very long continuous attack.
9,Nc3,b1c3,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,8. ... Nf6 allows a very long continuous attack.
10,a6,a7a6,r1bqkbnr/1p1p1ppp/p1n1p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,8. ... Nf6 allows a very long continuous attack.
11,Be2,f1e2,r1bqkbnr/1p1p1ppp/p1n1p3/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 6,8. ... Nf6 allows a very long continuous attack.
12,Qc7,d8c7,r1b1kbnr/1pqp1ppp/p1n1p3/8/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 2 7,8. ... Nf6 allows a very long continuous attack.
13,O-O,e1g1,r1b1kbnr/1pqp1ppp/p1n1p3/8/3NP3/2N5/PPP1BPPP/R1BQ1RK1 b kq - 3 7,8. ... Nf6 allows a very long continuous attack.
14,Bd6,f8d6,r1b1k1nr/1pqp1ppp/p1nbp3/8/3NP3/2N5/PPP1BPPP/R1BQ1RK1 w kq - 4 8,8. ... Nf6 allows a very long continuous attack.
15,g3,g2g3,r1b1k1nr/1pqp1ppp/p1nbp3/8/3NP3/2N3P1/PPP1BP1P/R1BQ1RK1 b kq - 0 8,8. ... Nf6 allows a very long continuous attack.
16,Nf6,g8f6,r1b1k2r/1pqp1ppp/p1nbpn2/8/3NP3/2N3P1/PPP1BP1P/R1BQ1RK1 w kq - 1 9,8. ... Nf6 allows a very long continuous attack.
17,Ndb5,d4b5,r1b1k2r/1pqp1ppp/p1nbpn2/1N6/4P3/2N3P1/PPP1BP1P/R1BQ1RK1 b kq - 2 9,9.	Ndb5 Here it goes
18,axb5,a6b5,r1b1k2r/1pqp1ppp/2nbpn2/1p6/4P3/2N3P1/PPP1BP1P/R1BQ1RK1 w kq - 0 10,
19,Nxb5,c3b5,r1b1k2r/1pqp1ppp/2nbpn2/1N6/4P3/6P1/PPP1BP1P/R1BQ1RK1 b kq - 0 10,
20,Qb8,c7b8,rqb1k2r/1p1p1ppp/2nbpn2/1N6/4P3/6P1/PPP1BP1P/R1BQ1RK1 w kq - 1 11,
21,Nxd6+,b5d6,rqb1k2r/1p1p1ppp/2nNpn2/8/4P3/6P1/PPP1BP1P/R1BQ1RK1 b kq - 0 11,
22,Ke7,e8e7,rqb4r/1p1pkppp/2nNpn2/8/4P3/6P1/PPP1BP1P/R1BQ1RK1 w - - 1 12,
23,Bf4,c1f4,rqb4r/1p1pkppp/2nNpn2/8/4PB2/6P1/PPP1BP1P/R2Q1RK1 b - - 2 12,
24,Qa7,b8a7,r1b4r/qp1pkppp/2nNpn2/8/4PB2/6P1/PPP1BP1P/R2Q1RK1 w - - 3 13,
25,Nb5,d6b5,r1b4r/qp1pkppp/2n1pn2/1N6/4PB2/6P1/PPP1BP1P/R2Q1RK1 b - - 4 13,
26,Qa4,a7a4,r1b4r/1p1pkppp/2n1pn2/1N6/q3PB2/6P1/PPP1BP1P/R2Q1RK1 w - - 5 14,
27,Bd6+,f4d6,r1b4r/1p1pkppp/2nBpn2/1N6/q3P3/6P1/PPP1BP1P/R2Q1RK1 b - - 6 14,
28,Kd8,e7d8,r1bk3r/1p1p1ppp/2nBpn2/1N6/q3P3/6P1/PPP1BP1P/R2Q1RK1 w - - 7 15,
29,e5,e4e5,r1bk3r/1p1p1ppp/2nBpn2/1N2P3/q7/6P1/PPP1BP1P/R2Q1RK1 b - - 0 15,
30,Ne8,f6e8,r1bkn2r/1p1p1ppp/2nBp3/1N2P3/q7/6P1/PPP1BP1P/R2Q1RK1 w - - 1 16,
31,b3,b2b3,r1bkn2r/1p1p1ppp/2nBp3/1N2P3/q7/1P4P1/P1P1BP1P/R2Q1RK1 b - - 0 16,
32,Qe4,a4e4,r1bkn2r/1p1p1ppp/2nBp3/1N2P3/4q3/1P4P1/P1P1BP1P/R2Q1RK1 w - - 1 17,
33,Bf3,e2f3,r1bkn2r/1p1p1ppp/2nBp3/1N2P3/4q3/1P3BP1/P1P2P1P/R2Q1RK1 b - - 2 17,
34,Qf5,e4f5,r1bkn2r/1p1p1ppp/2nBp3/1N2Pq2/8/1P3BP1/P1P2P1P/R2Q1RK1 w - - 3 18,
35,Bxc6,f3c6,r1bkn2r/1p1p1ppp/2BBp3/1N2Pq2/8/1P4P1/P1P2P1P/R2Q1RK1 b - - 0 18,
36,bxc6,b7c6,r1bkn2r/3p1ppp/2pBp3/1N2Pq2/8/1P4P1/P1P2P1P/R2Q1RK1 w - - 0 19,
37,Nd4,b5d4,r1bkn2r/3p1ppp/2pBp3/4Pq2/3N4/1P4P1/P1P2P1P/R2Q1RK1 b - - 1 19,
38,Qg6,f5g6,r1bkn2r/3p1ppp/2pBp1q1/4P3/3N4/1P4P1/P1P2P1P/R2Q1RK1 w - - 2 20,
39,Bc5,d6c5,r1bkn2r/3p1ppp/2p1p1q1/2B1P3/3N4/1P4P1/P1P2P1P/R2Q1RK1 b - - 3 20,
40,Ba6,c8a6,r2kn2r/3p1ppp/b1p1p1q1/2B1P3/3N4/1P4P1/P1P2P1P/R2Q1RK1 w - - 4 21,
41,Nxc6+,d4c6,r2kn2r/3p1ppp/b1N1p1q1/2B1P3/8/1P4P1/P1P2P1P/R2Q1RK1 b - - 0 21,
42,Kc7,d8c7,r3n2r/2kp1ppp/b1N1p1q1/2B1P3/8/1P4P1/P1P2P1P/R2Q1RK1 w - - 1 22,
43,Ne7,c6e7,r3n2r/2kpNppp/b3p1q1/2B1P3/8/1P4P1/P1P2P1P/R2Q1RK1 b - - 2 22,
44,Qg5,g6g5,r3n2r/2kpNppp/b3p3/2B1P1q1/8/1P4P1/P1P2P1P/R2Q1RK1 w - - 3 23,
45,Qd4,d1d4,r3n2r/2kpNppp/b3p3/2B1P1q1/3Q4/1P4P1/P1P2P1P/R4RK1 b - - 4 23,
46,Rb8,a8b8,1r2n2r/2kpNppp/b3p3/2B1P1q1/3Q4/1P4P1/P1P2P1P/R4RK1 w - - 5 24,
47,Bd6+,c5d6,1r2n2r/2kpNppp/b2Bp3/4P1q1/3Q4/1P4P1/P1P2P1P/R4RK1 b - - 6 24,
48,Nxd6,e8d6,1r5r/2kpNppp/b2np3/4P1q1/3Q4/1P4P1/P1P2P1P/R4RK1 w - - 0 25,
49,Qxd6+,d4d6,1r5r/2kpNppp/b2Qp3/4P1q1/8/1P4P1/P1P2P1P/R4RK1 b - - 0 25,
50,Kb7,c7b7,1r5r/1k1pNppp/b2Qp3/4P1q1/8/1P4P1/P1P2P1P/R4RK1 w - - 1 26,
51,Qxd7+,d6d7,1r5r/1k1QNppp/b3p3/4P1q1/8/1P4P1/P1P2P1P/R4RK1 b - - 0 26,
