N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I have just been informed by Gameknot that this is my 6th anniversary of joining gameknot - doesn't time fly!  To date this is my first completed match in my third mini-tournament against the Titans.  As my rating has climbed I am progressively taking on opponents with ratings which lean towards GM Level.  Here I am playing against IM Klauno (Klaus).  In this game, I chose a rare line of the French Defense which would lead to open play.  I thought that it would help me overcome passivitis which has been my millstone around my neck, particularly against the higher rated players for many years.  Things seemed OK and then I developed the wrong knight.  This seemingly natural move led to Henry being trapped in the centre where he perished.  So how did this happen?  Well, here is the Gameknot Analysis version of the game. http://gameknot.com/analyze-board?bd=18563548&fb=1&rnd=0.9507084005361646."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. ...... e5 - this is the unusual move leading to the open play.  It looks sound but as you will see it will have its drawbacks.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,4. ...... e5 - this is the unusual move leading to the open play.  It looks sound but as you will see it will have its drawbacks.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,4. ...... e5 - this is the unusual move leading to the open play.  It looks sound but as you will see it will have its drawbacks.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,4. ...... e5 - this is the unusual move leading to the open play.  It looks sound but as you will see it will have its drawbacks.
6,dxe4,d5e4,rnbqkbnr/ppp2ppp/4p3/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,4. ...... e5 - this is the unusual move leading to the open play.  It looks sound but as you will see it will have its drawbacks.
7,Nxe4,c3e4,rnbqkbnr/ppp2ppp/4p3/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,4. ...... e5 - this is the unusual move leading to the open play.  It looks sound but as you will see it will have its drawbacks.
8,e5,e6e5,rnbqkbnr/ppp2ppp/8/4p3/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 0 5,4. ...... e5 - this is the unusual move leading to the open play.  It looks sound but as you will see it will have its drawbacks.
9,Nf3,g1f3,rnbqkbnr/ppp2ppp/8/4p3/3PN3/5N2/PPP2PPP/R1BQKB1R b KQkq - 1 5,6. Bc4 - a gambit of a pawn to increase his lead in development.
10,exd4,e5d4,rnbqkbnr/ppp2ppp/8/8/3pN3/5N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,6. Bc4 - a gambit of a pawn to increase his lead in development.
11,Bc4,f1c4,rnbqkbnr/ppp2ppp/8/8/2BpN3/5N2/PPP2PPP/R1BQK2R b KQkq - 1 6,6. Bc4 - a gambit of a pawn to increase his lead in development.
