N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Classic Icelandig gambit position.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Classic Icelandig gambit position.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Classic Icelandig gambit position.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,Classic Icelandig gambit position.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 3,Classic Icelandig gambit position.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,Classic Icelandig gambit position.
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 4,Classic Icelandig gambit position.
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 5,Classic Icelandig gambit position.
9,Bd3,f1d3,rn1qkb1r/ppp2ppp/4bn2/8/8/2NB4/PPPP1PPP/R1BQK1NR b KQkq - 1 5,"EH??? Well, this is one of those bad moves that create the inmediate challenge to prove they are bad. If you fail, you'll feel as the stupidest of men... :-)"
10,Bd6,f8d6,rn1qk2r/ppp2ppp/3bbn2/8/8/2NB4/PPPP1PPP/R1BQK1NR w KQkq - 2 6,"...and I wasn't able to find anything better, provided Qe7 is not such a threat now."
11,Nf3,g1f3,rn1qk2r/ppp2ppp/3bbn2/8/8/2NB1N2/PPPP1PPP/R1BQK2R b KQkq - 3 6,"If I can't go on quickly, let set a defence against Nb5 so my queen is free to dominate the black squares with my bishop, taking advantage of the fact white's dsb is trapped. Like a manual... isn't it?"
12,c6,c7c6,rn1qk2r/pp3ppp/2pbbn2/8/8/2NB1N2/PPPP1PPP/R1BQK2R w KQkq - 0 7,"If I can't go on quickly, let set a defence against Nb5 so my queen is free to dominate the black squares with my bishop, taking advantage of the fact white's dsb is trapped. Like a manual... isn't it?"
13,O-O,e1g1,rn1qk2r/pp3ppp/2pbbn2/8/8/2NB1N2/PPPP1PPP/R1BQ1RK1 b kq - 1 7,"Well, not quite so. For a start, white castled, and I didn't. White has no pawns in the center, but neither do I (thanks, c6!). Our pieces are passively developed, and my only possible break in is by pinning the Nf3 and threat Bxh2+. But I have clearly in mind that this will not lead to much more than that, and it won't suffice against white's counterattack in the center."
14,Qc7,d8c7,rn2k2r/ppq2ppp/2pbbn2/8/8/2NB1N2/PPPP1PPP/R1BQ1RK1 w kq - 2 8,"I thought about a way to save the dsb: Bf4, and if g3, Bh6. But this is no victory, either. Of course, without my knight, my attack on the kingside loses steam."
15,Ne4,c3e4,rn2k2r/ppq2ppp/2pbbn2/8/4N3/3B1N2/PPPP1PPP/R1BQ1RK1 b kq - 3 8,"I thought about a way to save the dsb: Bf4, and if g3, Bh6. But this is no victory, either. Of course, without my knight, my attack on the kingside loses steam."
16,Nxe4,f6e4,rn2k2r/ppq2ppp/2pbb3/8/4n3/3B1N2/PPPP1PPP/R1BQ1RK1 w kq - 0 9,"This exchange has another downside: it unravels white's bind of his pieces, freeing the dsb. The ""horrible"" Bd3 wansn't punished as it should be. So I felt pretty bad about the game."
17,Bxe4,d3e4,rn2k2r/ppq2ppp/2pbb3/8/4B3/5N2/PPPP1PPP/R1BQ1RK1 b kq - 0 9,"My weak point is e6. Can you see it? Against Ng5, I miss a tempo to defend the bishop with my rook, and I won't like to exchange it leaving a weak isolani in e6. I want it in g4, but not to be kicked with h3. The real unbalance in the position has still to be created, and the chance is, from my side, f5. But in order to play it, I have to castle and to defend e6. So I can't do it right now. Would it be possible to find another way to attack without playing f5? Maybe g5-g4..."
18,h6,h7h6,rn2k2r/ppq2pp1/2pbb2p/8/4B3/5N2/PPPP1PPP/R1BQ1RK1 w kq - 0 10,"My weak point is e6. Can you see it? Against Ng5, I miss a tempo to defend the bishop with my rook, and I won't like to exchange it leaving a weak isolani in e6. I want it in g4, but not to be kicked with h3. The real unbalance in the position has still to be created, and the chance is, from my side, f5. But in order to play it, I have to castle and to defend e6. So I can't do it right now. Would it be possible to find another way to attack without playing f5? Maybe g5-g4..."
