N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The Polish Defence. It prevents a c4 from White at the cost of loose Queenside.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,The Polish Defence. It prevents a c4 from White at the cost of loose Queenside.
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,The Polish Defence. It prevents a c4 from White at the cost of loose Queenside.
4,b5,b7b5,rnbqkb1r/p1pppppp/5n2/1p6/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,The Polish Defence. It prevents a c4 from White at the cost of loose Queenside.
5,g3,g2g3,rnbqkb1r/p1pppppp/5n2/1p6/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,Black attacks the centre before White can comfortably arrange pieces behind it.
6,Bb7,c8b7,rn1qkb1r/pbpppppp/5n2/1p6/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 1 4,Black attacks the centre before White can comfortably arrange pieces behind it.
7,Bg2,f1g2,rn1qkb1r/pbpppppp/5n2/1p6/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 2 4,Black attacks the centre before White can comfortably arrange pieces behind it.
8,g6,g7g6,rn1qkb1r/pbpppp1p/5np1/1p6/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 0 5,Black attacks the centre before White can comfortably arrange pieces behind it.
9,O-O,e1g1,rn1qkb1r/pbpppp1p/5np1/1p6/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b kq - 1 5,Black attacks the centre before White can comfortably arrange pieces behind it.
10,Bg7,f8g7,rn1qk2r/pbppppbp/5np1/1p6/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq - 2 6,Black attacks the centre before White can comfortably arrange pieces behind it.
11,c3,c2c3,rn1qk2r/pbppppbp/5np1/1p6/3P4/2P2NP1/PP2PPBP/RNBQ1RK1 b kq - 0 6,Black attacks the centre before White can comfortably arrange pieces behind it.
12,O-O,e8g8,rn1q1rk1/pbppppbp/5np1/1p6/3P4/2P2NP1/PP2PPBP/RNBQ1RK1 w - - 1 7,Black attacks the centre before White can comfortably arrange pieces behind it.
13,Nbd2,b1d2,rn1q1rk1/pbppppbp/5np1/1p6/3P4/2P2NP1/PP1NPPBP/R1BQ1RK1 b - - 2 7,Black attacks the centre before White can comfortably arrange pieces behind it.
14,d6,d7d6,rn1q1rk1/pbp1ppbp/3p1np1/1p6/3P4/2P2NP1/PP1NPPBP/R1BQ1RK1 w - - 0 8,Black attacks the centre before White can comfortably arrange pieces behind it.
15,Qc2,d1c2,rn1q1rk1/pbp1ppbp/3p1np1/1p6/3P4/2P2NP1/PPQNPPBP/R1B2RK1 b - - 1 8,Black attacks the centre before White can comfortably arrange pieces behind it.
16,Nbd7,b8d7,r2q1rk1/pbpnppbp/3p1np1/1p6/3P4/2P2NP1/PPQNPPBP/R1B2RK1 w - - 2 9,Black attacks the centre before White can comfortably arrange pieces behind it.
17,e4,e2e4,r2q1rk1/pbpnppbp/3p1np1/1p6/3PP3/2P2NP1/PPQN1PBP/R1B2RK1 b - - 0 9,Black attacks the centre before White can comfortably arrange pieces behind it.
18,c5,c7c5,r2q1rk1/pb1nppbp/3p1np1/1pp5/3PP3/2P2NP1/PPQN1PBP/R1B2RK1 w - - 0 10,Black attacks the centre before White can comfortably arrange pieces behind it.
19,e5,e4e5,r2q1rk1/pb1nppbp/3p1np1/1pp1P3/3P4/2P2NP1/PPQN1PBP/R1B2RK1 b - - 0 10,"There are three pieces hitting that e5 pawn, but White is not too bothered by it. He has an idea...."
20,dxe5,d6e5,r2q1rk1/pb1nppbp/5np1/1pp1p3/3P4/2P2NP1/PPQN1PBP/R1B2RK1 w - - 0 11,"There are three pieces hitting that e5 pawn, but White is not too bothered by it. He has an idea...."
21,dxe5,d4e5,r2q1rk1/pb1nppbp/5np1/1pp1P3/8/2P2NP1/PPQN1PBP/R1B2RK1 b - - 0 11,"There are three pieces hitting that e5 pawn, but White is not too bothered by it. He has an idea...."
22,Ng4,f6g4,r2q1rk1/pb1nppbp/6p1/1pp1P3/6n1/2P2NP1/PPQN1PBP/R1B2RK1 w - - 1 12,"There are three pieces hitting that e5 pawn, but White is not too bothered by it. He has an idea...."
23,e6,e5e6,r2q1rk1/pb1nppbp/4P1p1/1pp5/6n1/2P2NP1/PPQN1PBP/R1B2RK1 b - - 0 12,? - There is the idea. The exchange winning Knight fork on e6. Black shows he too is good at spotting Knight Forks. Play on...
24,fxe6,f7e6,r2q1rk1/pb1np1bp/4p1p1/1pp5/6n1/2P2NP1/PPQN1PBP/R1B2RK1 w - - 0 13,? - There is the idea. The exchange winning Knight fork on e6. Black shows he too is good at spotting Knight Forks. Play on...
25,Ng5,f3g5,r2q1rk1/pb1np1bp/4p1p1/1pp3N1/6n1/2P3P1/PPQN1PBP/R1B2RK1 b - - 1 13,? - There is the idea. The exchange winning Knight fork on e6. Black shows he too is good at spotting Knight Forks. Play on...
26,Bxg2,b7g2,r2q1rk1/p2np1bp/4p1p1/1pp3N1/6n1/2P3P1/PPQN1PbP/R1B2RK1 w - - 0 14,This ended White’s analysis; Black now takes over.
27,Nxe6,g5e6,r2q1rk1/p2np1bp/4N1p1/1pp5/6n1/2P3P1/PPQN1PbP/R1B2RK1 b - - 0 14,This ended White’s analysis; Black now takes over.
28,Qb6,d8b6,r4rk1/p2np1bp/1q2N1p1/1pp5/6n1/2P3P1/PPQN1PbP/R1B2RK1 w - - 1 15,This ended White’s analysis; Black now takes over.
29,Nxf8,e6f8,r4Nk1/p2np1bp/1q4p1/1pp5/6n1/2P3P1/PPQN1PbP/R1B2RK1 b - - 0 15,This ended White’s analysis; Black now takes over.
30,Rxf8,a8f8,5rk1/p2np1bp/1q4p1/1pp5/6n1/2P3P1/PPQN1PbP/R1B2RK1 w - - 0 16,This ended White’s analysis; Black now takes over.
31,Kxg2,g1g2,5rk1/p2np1bp/1q4p1/1pp5/6n1/2P3P1/PPQN1PKP/R1B2R2 b - - 0 16,This ended White’s analysis; Black now takes over.
32,Rxf2+,f8f2,6k1/p2np1bp/1q4p1/1pp5/6n1/2P3P1/PPQN1rKP/R1B2R2 w - - 0 17,! - The winning Knight fork appears not on e6 but on e3.
33,Rxf2,f1f2,6k1/p2np1bp/1q4p1/1pp5/6n1/2P3P1/PPQN1RKP/R1B5 b - - 0 17,! - The winning Knight fork appears not on e6 but on e3.
34,Ne3+,g4e3,6k1/p2np1bp/1q4p1/1pp5/8/2P1n1P1/PPQN1RKP/R1B5 w - - 1 18,! - The winning Knight fork appears not on e6 but on e3.
35,Kg1,g2g1,6k1/p2np1bp/1q4p1/1pp5/8/2P1n1P1/PPQN1R1P/R1B3K1 b - - 2 18,White is going through the motions trying to complicate things.
36,Nxc2,e3c2,6k1/p2np1bp/1q4p1/1pp5/8/2P3P1/PPnN1R1P/R1B3K1 w - - 0 19,White is going through the motions trying to complicate things.
37,Nc4,d2c4,6k1/p2np1bp/1q4p1/1pp5/2N5/2P3P1/PPn2R1P/R1B3K1 b - - 1 19,White is going through the motions trying to complicate things.
38,Qe6,b6e6,6k1/p2np1bp/4q1p1/1pp5/2N5/2P3P1/PPn2R1P/R1B3K1 w - - 2 20,"Perfect. When winning don't relax, always look for the best move then you won't chuck won games. White resigned. 0-1. Even if he had played on from this lost posititon with a move like...."
39,Rxc2,f2c2,6k1/p2np1bp/4q1p1/1pp5/2N5/2P3P1/PPR4P/R1B3K1 b - - 0 20,What else? the c4 Knight and a1 Rook are being attacked.
40,Qe1+,e6e1,6k1/p2np1bp/6p1/1pp5/2N5/2P3P1/PPR4P/R1B1q1K1 w - - 1 21,The c2 Rook falls.
41,Kg2,g1g2,6k1/p2np1bp/6p1/1pp5/2N5/2P3P1/PPR3KP/R1B1q3 b - - 2 21,The c2 Rook falls.
42,Qe4+,e1e4,6k1/p2np1bp/6p1/1pp5/2N1q3/2P3P1/PPR3KP/R1B5 w - - 3 22,The c2 Rook falls.
