N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Reversed Grob, aka Borg/Basman Defense, or Macho Grob.  Black does surprisingly well with this opening, provided white does not play d4."
2,g5,g7g5,rnbqkbnr/pppppp1p/8/6p1/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Reversed Grob, aka Borg/Basman Defense, or Macho Grob.  Black does surprisingly well with this opening, provided white does not play d4."
3,d4,d2d4,rnbqkbnr/pppppp1p/8/6p1/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"White played d4.  A good response for black is Bg7, according to the database."
4,Bh6,f8h6,rnbqk1nr/pppppp1p/7b/6p1/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"http://gameknot.com/analyze-board.pl?bd=5398257&fb=1&mv=4&rnd=0.04544471067449585

Black ultimately gets torn apart in the game above, though was a pawn up at the beginning."
5,h3,h2h3,rnbqk1nr/pppppp1p/7b/6p1/3PP3/7P/PPP2PP1/RNBQKBNR b KQkq - 0 3,"While black's pawns trap the knight except for Na6, BxNa6 doubles black's pawns.  I'd play Bxa6 as white."
6,e6,e7e6,rnbqk1nr/pppp1p1p/4p2b/6p1/3PP3/7P/PPP2PP1/RNBQKBNR w KQkq - 0 4,"While black's pawns trap the knight except for Na6, BxNa6 doubles black's pawns.  I'd play Bxa6 as white."
7,Nc3,b1c3,rnbqk1nr/pppp1p1p/4p2b/6p1/3PP3/2N4P/PPP2PP1/R1BQKBNR b KQkq - 1 4,"While black's pawns trap the knight except for Na6, BxNa6 doubles black's pawns.  I'd play Bxa6 as white."
8,c6,c7c6,rnbqk1nr/pp1p1p1p/2p1p2b/6p1/3PP3/2N4P/PPP2PP1/R1BQKBNR w KQkq - 0 5,"While black's pawns trap the knight except for Na6, BxNa6 doubles black's pawns.  I'd play Bxa6 as white."
9,Nf3,g1f3,rnbqk1nr/pp1p1p1p/2p1p2b/6p1/3PP3/2N2N1P/PPP2PP1/R1BQKB1R b KQkq - 1 5,"While black's pawns trap the knight except for Na6, BxNa6 doubles black's pawns.  I'd play Bxa6 as white."
10,Na6,b8a6,r1bqk1nr/pp1p1p1p/n1p1p2b/6p1/3PP3/2N2N1P/PPP2PP1/R1BQKB1R w KQkq - 2 6,"While black's pawns trap the knight except for Na6, BxNa6 doubles black's pawns.  I'd play Bxa6 as white."
11,Bxa6,f1a6,r1bqk1nr/pp1p1p1p/B1p1p2b/6p1/3PP3/2N2N1P/PPP2PP1/R1BQK2R b KQkq - 0 6,Black risks doubling a second set of pawns.
12,bxa6,b7a6,r1bqk1nr/p2p1p1p/p1p1p2b/6p1/3PP3/2N2N1P/PPP2PP1/R1BQK2R w KQkq - 0 7,Black risks doubling a second set of pawns.
