N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Started with kings opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,brought his Knight out to threaten E5 pawn
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,brought his Knight out to threaten E5 pawn
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I protected it with the Knight
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,He decided to attack it
6,Nge7,g8e7,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,but then I brought out the other one to protect  the Knight
7,Nc3,b1c3,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,I then went A6 to move the Bishop away
8,a6,a7a6,r1bqkb1r/1pppnppp/p1n5/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,I then went A6 to move the Bishop away
9,Bxc6,b5c6,r1bqkb1r/1pppnppp/p1B5/4p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 5,He then took Knight
10,Nxc6,e7c6,r1bqkb1r/1ppp1ppp/p1n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,Which I then captured with the Knight
11,d3,d2d3,r1bqkb1r/1ppp1ppp/p1n5/4p3/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 6,I brought my Bishop out so I could castle should I need to whilst pinning the Knight
12,Bb4,f8b4,r1bqk2r/1ppp1ppp/p1n5/4p3/1b2P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 1 7,I brought my Bishop out so I could castle should I need to whilst pinning the Knight
13,a3,a2a3,r1bqk2r/1ppp1ppp/p1n5/4p3/1b2P3/P1NP1N2/1PP2PPP/R1BQK2R b KQkq - 0 7,He then tried to drive the Knight away with A3
14,Bxc3+,b4c3,r1bqk2r/1ppp1ppp/p1n5/4p3/4P3/P1bP1N2/1PP2PPP/R1BQK2R w KQkq - 0 8,but I took the Knight because if he captured with the B2 pawn he would have double Pawns
15,bxc3,b2c3,r1bqk2r/1ppp1ppp/p1n5/4p3/4P3/P1PP1N2/2P2PPP/R1BQK2R b KQkq - 0 8,which he took the Knight
16,O-O,e8g8,r1bq1rk1/1ppp1ppp/p1n5/4p3/4P3/P1PP1N2/2P2PPP/R1BQK2R w KQ - 1 9,I decided to castle has I didn't have many other options
17,Bb2,c1b2,r1bq1rk1/1ppp1ppp/p1n5/4p3/4P3/P1PP1N2/1BP2PPP/R2QK2R b KQ - 2 9,He then went Bb2 so that when he moves the C3 Pawn he would be threating the E5 pawn
18,d6,d7d6,r1bq1rk1/1pp2ppp/p1np4/4p3/4P3/P1PP1N2/1BP2PPP/R2QK2R w KQ - 0 10,He did  H3 to prevent my Bishop going to G4 to pin the knight
19,h3,h2h3,r1bq1rk1/1pp2ppp/p1np4/4p3/4P3/P1PP1N1P/1BP2PP1/R2QK2R b KQ - 0 10,He did  H3 to prevent my Bishop going to G4 to pin the knight
20,Be6,c8e6,r2q1rk1/1pp2ppp/p1npb3/4p3/4P3/P1PP1N1P/1BP2PP1/R2QK2R w KQ - 1 11,He then moved to C4 to limit where my Bishop can move to
21,c4,c3c4,r2q1rk1/1pp2ppp/p1npb3/4p3/2P1P3/P2P1N1P/1BP2PP1/R2QK2R b KQ - 0 11,He then moved to C4 to limit where my Bishop can move to
22,Nd4,c6d4,r2q1rk1/1pp2ppp/p2pb3/4p3/2PnP3/P2P1N1P/1BP2PP1/R2QK2R w KQ - 1 12,He then castled
23,Bxd4,b2d4,r2q1rk1/1pp2ppp/p2pb3/4p3/2PBP3/P2P1N1P/2P2PP1/R2QK2R b KQ - 0 12,He then castled
24,exd4,e5d4,r2q1rk1/1pp2ppp/p2pb3/8/2PpP3/P2P1N1P/2P2PP1/R2QK2R w KQ - 0 13,He then castled
25,Nxd4,f3d4,r2q1rk1/1pp2ppp/p2pb3/8/2PNP3/P2P3P/2P2PP1/R2QK2R b KQ - 0 13,He then castled
26,Bd7,e6d7,r2q1rk1/1ppb1ppp/p2p4/8/2PNP3/P2P3P/2P2PP1/R2QK2R w KQ - 1 14,He then castled
27,O-O,e1g1,r2q1rk1/1ppb1ppp/p2p4/8/2PNP3/P2P3P/2P2PP1/R2Q1RK1 b - - 2 14,He then castled
28,Bxh3,d7h3,r2q1rk1/1pp2ppp/p2p4/8/2PNP3/P2P3b/2P2PP1/R2Q1RK1 w - - 0 15,which then I went the H3 pawn with the Bishop and I maybe down on material value but now his King will be exposed should he take
29,gxh3,g2h3,r2q1rk1/1pp2ppp/p2p4/8/2PNP3/P2P3P/2P2P2/R2Q1RK1 b - - 0 15,Which he did
30,Qg5+,d8g5,r4rk1/1pp2ppp/p2p4/6q1/2PNP3/P2P3P/2P2P2/R2Q1RK1 w - - 1 16,I brought the Queen whilst delivering check
