N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I had to choose here.. Allowing the knight on e4 or not. I prefer not to but to make him able to play for it. He has to play g5 .. That way his kingside is weakened so i decided to allow it.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I had to choose here.. Allowing the knight on e4 or not. I prefer not to but to make him able to play for it. He has to play g5 .. That way his kingside is weakened so i decided to allow it.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I had to choose here.. Allowing the knight on e4 or not. I prefer not to but to make him able to play for it. He has to play g5 .. That way his kingside is weakened so i decided to allow it.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,I had to choose here.. Allowing the knight on e4 or not. I prefer not to but to make him able to play for it. He has to play g5 .. That way his kingside is weakened so i decided to allow it.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,I had to choose here.. Allowing the knight on e4 or not. I prefer not to but to make him able to play for it. He has to play g5 .. That way his kingside is weakened so i decided to allow it.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,I had to choose here.. Allowing the knight on e4 or not. I prefer not to but to make him able to play for it. He has to play g5 .. That way his kingside is weakened so i decided to allow it.
7,Bg5,c1g5,rnbqkb1r/pp2pppp/2p2n2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,I had to choose here.. Allowing the knight on e4 or not. I prefer not to but to make him able to play for it. He has to play g5 .. That way his kingside is weakened so i decided to allow it.
8,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq - 0 5,I had to choose here.. Allowing the knight on e4 or not. I prefer not to but to make him able to play for it. He has to play g5 .. That way his kingside is weakened so i decided to allow it.
9,e3,e2e3,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 5,I had to choose here.. Allowing the knight on e4 or not. I prefer not to but to make him able to play for it. He has to play g5 .. That way his kingside is weakened so i decided to allow it.
10,Bb4,f8b4,rnbqk2r/pp3ppp/2p1pn2/3p2B1/1bPP4/2N1P3/PP3PPP/R2QKBNR w KQkq - 1 6,I had to choose here.. Allowing the knight on e4 or not. I prefer not to but to make him able to play for it. He has to play g5 .. That way his kingside is weakened so i decided to allow it.
