N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The initial set up of a themed mini tournament. White had better know what he's doing, as the KG often leads to quick action, and he has a potentially weak kingside."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The initial set up of a themed mini tournament. White had better know what he's doing, as the KG often leads to quick action, and he has a potentially weak kingside."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"The initial set up of a themed mini tournament. White had better know what he's doing, as the KG often leads to quick action, and he has a potentially weak kingside."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,I feel this is the most aggressive way to deal with the KG. Let's see if white is on his toes......
5,d3,d2d3,rnbqkbnr/pppp1ppp/8/8/4Pp2/3P4/PPP3PP/RNBQKBNR b KQkq - 0 3,"?! 3. Nf3 is probably the better route. By trying to regain the pawn immediately, white hinders his LSB while allowing the brutally strong........"
6,Qh4+,d8h4,rnb1kbnr/pppp1ppp/8/8/4Pp1q/3P4/PPP3PP/RNBQKBNR w KQkq - 1 4,.....which gives black all kinds of attacking chances.
7,Kd2,e1d2,rnb1kbnr/pppp1ppp/8/8/4Pp1q/3P4/PPPK2PP/RNBQ1BNR b kq - 2 4,4. g3 loses two pawns and decimates white's kingside. White chooses to start running.
8,Bc5,f8c5,rnb1k1nr/pppp1ppp/8/2b5/4Pp1q/3P4/PPPK2PP/RNBQ1BNR w kq - 3 5,Claiming more dark squares around the enemy king.
9,Qe1,d1e1,rnb1k1nr/pppp1ppp/8/2b5/4Pp1q/3P4/PPPK2PP/RNB1QBNR b kq - 4 5,"White desperately attempts to repel the invaders at a cost of a pawn. White is attempting to ease the pressure by exchanging queens, which may just be a good idea in theory in this particular situation, even though he is temporarily down in material. Black's c pawn is not totally immune from danger yet. However, black is not obliged to accept this offer, and responds......."
10,Bf2,c5f2,rnb1k1nr/pppp1ppp/8/8/4Pp1q/3P4/PPPK1bPP/RNB1QBNR w kq - 5 6,".....deflecting the white queen back to the light squares, which is a nice tempo gain in furtherance of bringing another piece in to the fray."
11,Qe2,e1e2,rnb1k1nr/pppp1ppp/8/8/4Pp1q/3P4/PPPKQbPP/RNB2BNR b kq - 6 6,"?! The white queen is about to be in a world of hurt. 6. Qd1 was better, as 6...d6 7. Be2 starts to get white untangled. Now she is two moves away from being a target."
12,d6,d7d6,rnb1k1nr/ppp2ppp/3p4/8/4Pp1q/3P4/PPPKQbPP/RNB2BNR w kq - 0 7,Threatening Bg4 trapping the white queen.
13,Nh3,g1h3,rnb1k1nr/ppp2ppp/3p4/8/4Pp1q/3P3N/PPPKQbPP/RNB2B1R b kq - 1 7,!? Very creative. White sees 7...Bg4 8. QxB QxQ 9. NxQ.
