N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,the birds opening.....very few people play this against me and I kinda forgot how to play against this just a little bit. I should have play e5 instead.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"at this point of the game, I was just making normal development moves and looking out if there's any weakness on my opponent side."
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P1P2/8/PPP1P1PP/RNBQKBNR b KQkq - 0 2,"at this point of the game, I was just making normal development moves and looking out if there's any weakness on my opponent side."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P1P2/8/PPP1P1PP/RNBQKBNR w KQkq - 1 3,"at this point of the game, I was just making normal development moves and looking out if there's any weakness on my opponent side."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1P2/2N5/PPP1P1PP/R1BQKBNR b KQkq - 2 3,"at this point of the game, I was just making normal development moves and looking out if there's any weakness on my opponent side."
6,Bf5,c8f5,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1P2/2N5/PPP1P1PP/R1BQKBNR w KQkq - 3 4,"at this point of the game, I was just making normal development moves and looking out if there's any weakness on my opponent side."
7,e3,e2e3,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1P2/2N1P3/PPP3PP/R1BQKBNR b KQkq - 0 4,"at this point of the game, I was just making normal development moves and looking out if there's any weakness on my opponent side."
8,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P1P2/2N1P3/PPP3PP/R1BQKBNR w KQkq - 0 5,"at this point of the game, I was just making normal development moves and looking out if there's any weakness on my opponent side."
9,Bd3,f1d3,rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P1P2/2NBP3/PPP3PP/R1BQK1NR b KQkq - 1 5,"at this point of the game, I was just making normal development moves and looking out if there's any weakness on my opponent side."
10,Bxd3,f5d3,rn1qkb1r/ppp2ppp/4pn2/3p4/3P1P2/2NbP3/PPP3PP/R1BQK1NR w KQkq - 0 6,"at this point of the game, I was just making normal development moves and looking out if there's any weakness on my opponent side."
