N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"While this is meant to be an instructive game, I have to say I made some mistakes that a player around my rating would have capitalized on. I managed to clean it up in the end, and have to say my opponent gave a valiant effort."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The closed Sicilian. Not all that popular, but I like using it from time to time. First used it by accident in an over the board event. (Did Bb5 instead of Bc4)."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"The closed Sicilian. Not all that popular, but I like using it from time to time. First used it by accident in an over the board event. (Did Bb5 instead of Bc4)."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"The closed Sicilian. Not all that popular, but I like using it from time to time. First used it by accident in an over the board event. (Did Bb5 instead of Bc4)."
5,Bb5+,f1b5,rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 1 3,"The closed Sicilian. Not all that popular, but I like using it from time to time. First used it by accident in an over the board event. (Did Bb5 instead of Bc4)."
6,Nd7,b8d7,r1bqkbnr/pp1npppp/3p4/1Bp5/4P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 2 4,"Alternative: Bd7. Either way is ok, but at least you don't trap the bishop in using that approach."
7,Nf3,g1f3,r1bqkbnr/pp1npppp/3p4/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 3 4,Alternative: Bxd7+ Qxd7 d4 cxd4 Qxd4 e5. I didn't want to trade off my bishop just yet though.
8,Ngf6,g8f6,r1bqkb1r/pp1npppp/3p1n2/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 4 5,Alternative: Bxd7+ Qxd7 d4 cxd4 Qxd4 e5. I didn't want to trade off my bishop just yet though.
9,O-O,e1g1,r1bqkb1r/pp1npppp/3p1n2/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 5 5,Alternative: Bxd7+ Qxd7 d4 cxd4 Qxd4 e5. I didn't want to trade off my bishop just yet though.
10,a6,a7a6,r1bqkb1r/1p1npppp/p2p1n2/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,Alternative: Bxd7+ Qxd7 d4 cxd4 Qxd4 e5. I didn't want to trade off my bishop just yet though.
