N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"So here it is: the caro-kann. After white's next move, black will almost always play d5 to get a good center, and good development."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"So here it is: the caro-kann. After white's next move, black will almost always play d5 to get a good center, and good development."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/2p5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Main line is 2d4. White is not a player that studies openings.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Better was probably Nc3 to defend the pawn, this loses the pawn, or trade queens and white can't castle."
5,d3,d2d3,rnbqkbnr/pp2pppp/2p5/3p4/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Better was probably Nc3 to defend the pawn, this loses the pawn, or trade queens and white can't castle."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/4p3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"And that is exactly what happens. White cannot castle, although the chess game database still favors white. I think it's because white can develop his pieces very fast while black has a little trouble with it."
7,dxe4,d3e4,rnbqkbnr/pp2pppp/2p5/8/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"And that is exactly what happens. White cannot castle, although the chess game database still favors white. I think it's because white can develop his pieces very fast while black has a little trouble with it."
8,Qxd1+,d8d1,rnb1kbnr/pp2pppp/2p5/8/4P3/5N2/PPP2PPP/RNBqKB1R w KQkq - 0 5,"And that is exactly what happens. White cannot castle, although the chess game database still favors white. I think it's because white can develop his pieces very fast while black has a little trouble with it."
9,Kxd1,e1d1,rnb1kbnr/pp2pppp/2p5/8/4P3/5N2/PPP2PPP/RNBK1B1R b kq - 0 5,"And that is exactly what happens. White cannot castle, although the chess game database still favors white. I think it's because white can develop his pieces very fast while black has a little trouble with it."
10,Bg4,c8g4,rn2kbnr/pp2pppp/2p5/8/4P1b1/5N2/PPP2PPP/RNBK1B1R w kq - 1 6,"I didn't play this because I wanted to castle long, but because I wanted to have my rook on d8. I believe castling long is weaker than castling short, so I will try to castle short here, although it will take a while."
11,Be2,f1e2,rn2kbnr/pp2pppp/2p5/8/4P1b1/5N2/PPP1BPPP/RNBK3R b kq - 2 6,"I didn't play this because I wanted to castle long, but because I wanted to have my rook on d8. I believe castling long is weaker than castling short, so I will try to castle short here, although it will take a while."
12,Nd7,b8d7,r3kbnr/pp1npppp/2p5/8/4P1b1/5N2/PPP1BPPP/RNBK3R w kq - 3 7,"I didn't play this because I wanted to castle long, but because I wanted to have my rook on d8. I believe castling long is weaker than castling short, so I will try to castle short here, although it will take a while."
13,h3,h2h3,r3kbnr/pp1npppp/2p5/8/4P1b1/5N1P/PPP1BPP1/RNBK3R b kq - 0 7,This move seems to weaken white's kingside.
14,Bh5,g4h5,r3kbnr/pp1npppp/2p5/7b/4P3/5N1P/PPP1BPP1/RNBK3R w kq - 1 8,This move seems to weaken white's kingside.
15,g4,g2g4,r3kbnr/pp1npppp/2p5/7b/4P1P1/5N1P/PPP1BP2/RNBK3R b kq - 0 8,This move seems to weaken white's kingside.
16,Bg6,h5g6,r3kbnr/pp1npppp/2p3b1/8/4P1P1/5N1P/PPP1BP2/RNBK3R w kq - 1 9,"I was not too happy about this move. My knight doesn't have much places to go, but I decided to play it anyway. It attacks white e-pawn."
17,Nc3,b1c3,r3kbnr/pp1npppp/2p3b1/8/4P1P1/2N2N1P/PPP1BP2/R1BK3R b kq - 2 9,"I was not too happy about this move. My knight doesn't have much places to go, but I decided to play it anyway. It attacks white e-pawn."
18,Ngf6,g8f6,r3kb1r/pp1npppp/2p2nb1/8/4P1P1/2N2N1P/PPP1BP2/R1BK3R w kq - 3 10,"I was not too happy about this move. My knight doesn't have much places to go, but I decided to play it anyway. It attacks white e-pawn."
19,Be3,c1e3,r3kb1r/pp1npppp/2p2nb1/8/4P1P1/2N1BN1P/PPP1BP2/R2K3R b kq - 4 10,white did not defend the pawn so I take it. I decided to take with my knight because my bishop was more valuable.
20,Nxe4,f6e4,r3kb1r/pp1npppp/2p3b1/8/4n1P1/2N1BN1P/PPP1BP2/R2K3R w kq - 0 11,white did not defend the pawn so I take it. I decided to take with my knight because my bishop was more valuable.
21,Nxe4,c3e4,r3kb1r/pp1npppp/2p3b1/8/4N1P1/4BN1P/PPP1BP2/R2K3R b kq - 0 11,white decided to trade pieces. I think that is acceptable here.
22,Bxe4,g6e4,r3kb1r/pp1npppp/2p5/8/4b1P1/4BN1P/PPP1BP2/R2K3R w kq - 0 12,"White did not want to have his rook pinned, and probably wanted to play with his knight. Ng5 would be a strong move, thats why I played h6."
23,Rg1,h1g1,r3kb1r/pp1npppp/2p5/8/4b1P1/4BN1P/PPP1BP2/R2K2R1 b kq - 1 12,"White did not want to have his rook pinned, and probably wanted to play with his knight. Ng5 would be a strong move, thats why I played h6."
24,h6,h7h6,r3kb1r/pp1nppp1/2p4p/8/4b1P1/4BN1P/PPP1BP2/R2K2R1 w kq - 0 13,"White now wanted to move his queen side pawns. That is a bad idea because he does not have a strong attack with it, and it weakens white's defense. Meanwhile I decide to continue development and castling."
25,c3,c2c3,r3kb1r/pp1nppp1/2p4p/8/4b1P1/2P1BN1P/PP2BP2/R2K2R1 b kq - 0 13,"White now wanted to move his queen side pawns. That is a bad idea because he does not have a strong attack with it, and it weakens white's defense. Meanwhile I decide to continue development and castling."
26,e6,e7e6,r3kb1r/pp1n1pp1/2p1p2p/8/4b1P1/2P1BN1P/PP2BP2/R2K2R1 w kq - 0 14,White wants to use the d-file for the rook.
27,Ke1,d1e1,r3kb1r/pp1n1pp1/2p1p2p/8/4b1P1/2P1BN1P/PP2BP2/R3K1R1 b kq - 1 14,White wants to use the d-file for the rook.
