N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,less often played.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,less often played.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,less often played.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,less often played.
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,less often played.
6,Nxe4,f6e4,rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,less often played.
7,Qe2,d1e2,rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPPQPPP/RNB1KB1R b KQkq - 1 4,Less accurate
8,d6,d7d6,rnbqkb1r/ppp2ppp/3p4/4N3/4n3/8/PPPPQPPP/RNB1KB1R w KQkq - 0 5,Less accurate
9,Qxe4,e2e4,rnbqkb1r/ppp2ppp/3p4/4N3/4Q3/8/PPPP1PPP/RNB1KB1R b KQkq - 0 5,Up a pawn. I need to drive home this advantage.
10,dxe5,d6e5,rnbqkb1r/ppp2ppp/8/4p3/4Q3/8/PPPP1PPP/RNB1KB1R w KQkq - 0 6,Up a pawn. I need to drive home this advantage.
11,Qxe5+,e4e5,rnbqkb1r/ppp2ppp/8/4Q3/8/8/PPPP1PPP/RNB1KB1R b KQkq - 0 6,Up a pawn. I need to drive home this advantage.
12,Qe7,d8e7,rnb1kb1r/ppp1qppp/8/4Q3/8/8/PPPP1PPP/RNB1KB1R w KQkq - 1 7,This game is very instructional. We must follow the basic guidelines of chess to win.
13,Qxe7+,e5e7,rnb1kb1r/ppp1Qppp/8/8/8/8/PPPP1PPP/RNB1KB1R b KQkq - 0 7,This game is very instructional. We must follow the basic guidelines of chess to win.
14,Bxe7,f8e7,rnb1k2r/ppp1bppp/8/8/8/8/PPPP1PPP/RNB1KB1R w KQkq - 0 8,This game is very instructional. We must follow the basic guidelines of chess to win.
15,d4,d2d4,rnb1k2r/ppp1bppp/8/8/3P4/8/PPP2PPP/RNB1KB1R b KQkq - 0 8,Get a pawn in the center.
16,O-O,e8g8,rnb2rk1/ppp1bppp/8/8/3P4/8/PPP2PPP/RNB1KB1R w KQ - 1 9,Develop.
17,Bd3,f1d3,rnb2rk1/ppp1bppp/8/8/3P4/3B4/PPP2PPP/RNB1K2R b KQ - 2 9,Develop.
