N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"""Best by test"" RJF; but completely against standard anti-computer method which suggests that more closed positions are enjoyed less by electronic players than a fully open and tactical game ... which 1.e4 can often and easily lead to. 

Bonus Question~! ... Can you remember the Name of the Robot on Lost In Space? 
Answer on final page"
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"Ah, a Nimzovich Defense ... which has a reputation of potential to become somewhat cramped, develop into something less than a fully open tactical melee'."
3,d3,d2d3,r1bqkbnr/pppppppp/2n5/8/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Since my opponent was kind enough to enter a semi-closed defense, I will make the concession of playing d3 instead of d4, to help him keep it from becoming semi-open :)"
4,e5,e7e5,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Bonus Question 2: Do you know the name (alpha-designation) of the computer on 2001 A Space Oddessy, the same as a player I once met for Postal Chess in APCT, who i am told was a programmer of the first real computer ?"
5,f4,f2f4,r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/3P4/PPP3PP/RNBQKBNR b KQkq - 0 3,"4....Bd6? is rather unsightly after the Bishop trade-off but Black has no concern 
about it or else might have tried to correct the doubled-isolani situation or avoided allowing it in the first place~! 
    But this is all part of the freedom of expression which the programmers wished to inculcate into their brainchild. As explained in its paperwork, it does not use an opening book, but rather calculates each move to its own tastes & satisfaction."
6,exf4,e5f4,r1bqkbnr/pppp1ppp/2n5/8/4Pp2/3P4/PPP3PP/RNBQKBNR w KQkq - 0 4,"4....Bd6? is rather unsightly after the Bishop trade-off but Black has no concern 
about it or else might have tried to correct the doubled-isolani situation or avoided allowing it in the first place~! 
    But this is all part of the freedom of expression which the programmers wished to inculcate into their brainchild. As explained in its paperwork, it does not use an opening book, but rather calculates each move to its own tastes & satisfaction."
7,Bxf4,c1f4,r1bqkbnr/pppp1ppp/2n5/8/4PB2/3P4/PPP3PP/RN1QKBNR b KQkq - 0 4,"4....Bd6? is rather unsightly after the Bishop trade-off but Black has no concern 
about it or else might have tried to correct the doubled-isolani situation or avoided allowing it in the first place~! 
    But this is all part of the freedom of expression which the programmers wished to inculcate into their brainchild. As explained in its paperwork, it does not use an opening book, but rather calculates each move to its own tastes & satisfaction."
8,Bd6,f8d6,r1bqk1nr/pppp1ppp/2nb4/8/4PB2/3P4/PPP3PP/RN1QKBNR w KQkq - 1 5,"4....Bd6? is rather unsightly after the Bishop trade-off but Black has no concern 
about it or else might have tried to correct the doubled-isolani situation or avoided allowing it in the first place~! 
    But this is all part of the freedom of expression which the programmers wished to inculcate into their brainchild. As explained in its paperwork, it does not use an opening book, but rather calculates each move to its own tastes & satisfaction."
9,Bxd6,f4d6,r1bqk1nr/pppp1ppp/2nB4/8/4P3/3P4/PPP3PP/RN1QKBNR b KQkq - 0 5,"To help Black maintain his doubled-isolani situation as long possible, I try to hinder the pawn advance of ...d5. Also, according to Nimzovich (somewhat ironically considering it IS being used vs His Defense) the d5 square is a natural for a Knight blockade, and almost begs to be occupied. Unfortunately for Black, this game never really comes to a point where WT is going to consider winning of blockaded pawns . . ."
10,cxd6,c7d6,r1bqk1nr/pp1p1ppp/2np4/8/4P3/3P4/PPP3PP/RN1QKBNR w KQkq - 0 6,"To help Black maintain his doubled-isolani situation as long possible, I try to hinder the pawn advance of ...d5. Also, according to Nimzovich (somewhat ironically considering it IS being used vs His Defense) the d5 square is a natural for a Knight blockade, and almost begs to be occupied. Unfortunately for Black, this game never really comes to a point where WT is going to consider winning of blockaded pawns . . ."
11,Nc3,b1c3,r1bqk1nr/pp1p1ppp/2np4/8/4P3/2NP4/PPP3PP/R2QKBNR b KQkq - 1 6,"To help Black maintain his doubled-isolani situation as long possible, I try to hinder the pawn advance of ...d5. Also, according to Nimzovich (somewhat ironically considering it IS being used vs His Defense) the d5 square is a natural for a Knight blockade, and almost begs to be occupied. Unfortunately for Black, this game never really comes to a point where WT is going to consider winning of blockaded pawns . . ."
12,Qa5,d8a5,r1b1k1nr/pp1p1ppp/2np4/q7/4P3/2NP4/PPP3PP/R2QKBNR w KQkq - 2 7,"How very Human~! Even to the point of making me wonder WHY such a move has been played . . .  
Pardon me please, I'll be right back as soon as I turn down the volume on my Target-Acquisition-Sight. I'll be getting ""TONE"" for the rest of the game now.  
Unfortunately, I'm sure that even a Chess Box would not dare to O-O into my line of fire there now . . ."
13,Qd2,d1d2,r1b1k1nr/pp1p1ppp/2np4/q7/4P3/2NP4/PPPQ2PP/R3KBNR b KQkq - 3 7,"How very Human~! Even to the point of making me wonder WHY such a move has been played . . .  
Pardon me please, I'll be right back as soon as I turn down the volume on my Target-Acquisition-Sight. I'll be getting ""TONE"" for the rest of the game now.  
Unfortunately, I'm sure that even a Chess Box would not dare to O-O into my line of fire there now . . ."
14,h6,h7h6,r1b1k1nr/pp1p1pp1/2np3p/q7/4P3/2NP4/PPPQ2PP/R3KBNR w KQkq - 0 8,"How very Human~! Even to the point of making me wonder WHY such a move has been played . . .  
Pardon me please, I'll be right back as soon as I turn down the volume on my Target-Acquisition-Sight. I'll be getting ""TONE"" for the rest of the game now.  
Unfortunately, I'm sure that even a Chess Box would not dare to O-O into my line of fire there now . . ."
