N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,bird
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"most aggressive defence against bird (according to my experience me) , most often plaid by hight elo players"
3,fxe5,f4e5,rnbqkbnr/pppp1ppp/8/4P3/8/8/PPPPP1PP/RNBQKBNR b KQkq - 0 2,"the best solution in my opinion, but then the situation is not comfortable for white. This is the risk with e4 ..."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4P3/8/8/PPPPP1PP/RNBQKBNR w KQkq - 0 3,what you should not play is exd6 ! then he take back with the dsb and the way for a killer attack with the queen on h5 is done ...
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/3p4/4P3/8/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 3,"this is the best answer, but the situation is still very uncomfortable .."
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4P3/6b1/5N2/PPPPP1PP/RNBQKB1R w KQkq - 2 4,to develop lsb on e2
7,e4,e2e4,rn1qkbnr/ppp2ppp/3p4/4P3/4P1b1/5N2/PPPP2PP/RNBQKB1R b KQkq - 0 4,to develop lsb on e2
8,Nc6,b8c6,r2qkbnr/ppp2ppp/2np4/4P3/4P1b1/5N2/PPPP2PP/RNBQKB1R w KQkq - 1 5,the e5 pawn is anyway sacrificed
9,Be2,f1e2,r2qkbnr/ppp2ppp/2np4/4P3/4P1b1/5N2/PPPPB1PP/RNBQK2R b KQkq - 2 5,the e5 pawn is anyway sacrificed
10,Bxf3,g4f3,r2qkbnr/ppp2ppp/2np4/4P3/4P3/5b2/PPPPB1PP/RNBQK2R w KQkq - 0 6,now an attack on h5 could be refuted
11,Bxf3,e2f3,r2qkbnr/ppp2ppp/2np4/4P3/4P3/5B2/PPPP2PP/RNBQK2R b KQkq - 0 6,now an attack on h5 could be refuted
12,Qh4+,d8h4,r3kbnr/ppp2ppp/2np4/4P3/4P2q/5B2/PPPP2PP/RNBQK2R w KQkq - 1 7,"that ' s all, no more danger. this attack is too early and give me a chance to castle (even if the castle is now weak"
