N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Philidor. Seems to me that it must lose to White by force. It does force White to think, however, since it isn't oft played. Or in the least, it isn't oft played against good ol Tipsy. Hopefully, I can show you why! :)"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Philidor. Seems to me that it must lose to White by force. It does force White to think, however, since it isn't oft played. Or in the least, it isn't oft played against good ol Tipsy. Hopefully, I can show you why! :)"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Philidor. Seems to me that it must lose to White by force. It does force White to think, however, since it isn't oft played. Or in the least, it isn't oft played against good ol Tipsy. Hopefully, I can show you why! :)"
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Philidor. Seems to me that it must lose to White by force. It does force White to think, however, since it isn't oft played. Or in the least, it isn't oft played against good ol Tipsy. Hopefully, I can show you why! :)"
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Virtually transposes to a Ruy Lopez.
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2np4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,Virtually transposes to a Ruy Lopez.
7,Bb5,f1b5,r1bqkbnr/ppp2ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 2 4,Virtually transposes to a Ruy Lopez.
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 3 5,"I don't usually pull the trigger on the knight capture in the Ruy Lopez unless necessary, but with the extra d pawn in play thanks to this being a Philidor-Ruy Lopez hybrid (Philopez? Ruyidor? :P ) I figured I'd go for it. Plus I was kinda drunk. :)"
9,Bxc6,b5c6,r2qkbnr/pppb1ppp/2Bp4/4p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"I don't usually pull the trigger on the knight capture in the Ruy Lopez unless necessary, but with the extra d pawn in play thanks to this being a Philidor-Ruy Lopez hybrid (Philopez? Ruyidor? :P ) I figured I'd go for it. Plus I was kinda drunk. :)"
10,Bxc6,d7c6,r2qkbnr/ppp2ppp/2bp4/4p3/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,There's that d pawn coming into play which wouldn't happen in the R-L proper.
11,d5,d4d5,r2qkbnr/ppp2ppp/2bp4/3Pp3/4P3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 6,There's that d pawn coming into play which wouldn't happen in the R-L proper.
12,Bd7,c6d7,r2qkbnr/pppb1ppp/3p4/3Pp3/4P3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 7,"Uncharted waters with that move, not on the database. I note Black's dcb is currently tipsy (I term the ""bad"" bishop as tipsy and the ""good"" bishop as sober to avoid the prejudicial terms bad and good), nor do I wish to park my dcb on the eventual g3 square. I have possible plans for kingside development, particularly should I decide to castle long. Therefore I avoid the R-Llike (but on the kingside) 8. Bh4 g5 9.Bg3."
13,Bg5,c1g5,r2qkbnr/pppb1ppp/3p4/3Pp1B1/4P3/5N2/PPP2PPP/RN1QK2R b KQkq - 2 7,"Uncharted waters with that move, not on the database. I note Black's dcb is currently tipsy (I term the ""bad"" bishop as tipsy and the ""good"" bishop as sober to avoid the prejudicial terms bad and good), nor do I wish to park my dcb on the eventual g3 square. I have possible plans for kingside development, particularly should I decide to castle long. Therefore I avoid the R-Llike (but on the kingside) 8. Bh4 g5 9.Bg3."
14,f6,f7f6,r2qkbnr/pppb2pp/3p1p2/3Pp1B1/4P3/5N2/PPP2PPP/RN1QK2R w KQkq - 0 8,"Uncharted waters with that move, not on the database. I note Black's dcb is currently tipsy (I term the ""bad"" bishop as tipsy and the ""good"" bishop as sober to avoid the prejudicial terms bad and good), nor do I wish to park my dcb on the eventual g3 square. I have possible plans for kingside development, particularly should I decide to castle long. Therefore I avoid the R-Llike (but on the kingside) 8. Bh4 g5 9.Bg3."
15,Be3,g5e3,r2qkbnr/pppb2pp/3p1p2/3Pp3/4P3/4BN2/PPP2PPP/RN1QK2R b KQkq - 1 8,"Instead the bishop is recalled to a central square. Perhaps Black may forget about it's drunken bishop and find itself hampered in the middle? Perhaps not, but the bishop is now better at e3 than g5."
16,Ne7,g8e7,r2qkb1r/pppbn1pp/3p1p2/3Pp3/4P3/4BN2/PPP2PPP/RN1QK2R w KQkq - 2 9,"Not quite sure where Black is going with that, they appear to be cramping their own position. Perhaps setting up for Ng6, White could really put dampeners on that plan with 9h4. I did say I was contemplating kingside development and could get off to a flyer with the double pawn movement. Still, sometimes a poor move by an opponent can draw out a poor move on one's own behalf. Looking at this board, with all that Qside space, c4 and the beginnings of a Qside roll seems a much better double pawn movement than h4. Indeed, if coupled with h3, suddenly Black's sober bishop finds it has no place to go."
17,c4,c2c4,r2qkb1r/pppbn1pp/3p1p2/3Pp3/2P1P3/4BN2/PP3PPP/RN1QK2R b KQkq - 0 9,If 9..c6 then White has the option of accepting the exchange or allowing the exchange to take place on d5 instead.
18,Ng6,e7g6,r2qkb1r/pppb2pp/3p1pn1/3Pp3/2P1P3/4BN2/PP3PPP/RN1QK2R w KQkq - 1 10,"Completes the pawn chain, sets up for that Qside roll I was talking about earlier, if 10..c6 can elect to exchange on d5 with exd5 and repair the pawn chain."
19,b3,b2b3,r2qkb1r/pppb2pp/3p1pn1/3Pp3/2P1P3/1P2BN2/P4PPP/RN1QK2R b KQkq - 0 10,"Completes the pawn chain, sets up for that Qside roll I was talking about earlier, if 10..c6 can elect to exchange on d5 with exd5 and repair the pawn chain."
20,f5,f6f5,r2qkb1r/pppb2pp/3p2n1/3Ppp2/2P1P3/1P2BN2/P4PPP/RN1QK2R w KQkq - 0 11,"Black has designs of it own on building pawn chains, after 11. Nc3 f4 12 Bd2. Instead of being forced to retreat that bishop, it is tempting to go on the offensive and take both bishops off the board."
21,Nc3,b1c3,r2qkb1r/pppb2pp/3p2n1/3Ppp2/2P1P3/1PN1BN2/P4PPP/R2QK2R b KQkq - 1 11,"White decides to prefer further development than the flashy Bg5. Besides, Black may miss 11...f4 and elect to exchange pawns. If not, then it will simply be a case of who uses their pawn chains to greater effect, and ol Tips is not shy of a tactical pawn-off! :)"
22,f4,f5f4,r2qkb1r/pppb2pp/3p2n1/3Pp3/2P1Pp2/1PN1BN2/P4PPP/R2QK2R w KQkq - 0 12,"No worries here, the exchange is favourable for White as it develops the Queen."
23,Bd2,e3d2,r2qkb1r/pppb2pp/3p2n1/3Pp3/2P1Pp2/1PN2N2/P2B1PPP/R2QK2R b KQkq - 1 12,"No worries here, the exchange is favourable for White as it develops the Queen."
24,Bg4,d7g4,r2qkb1r/ppp3pp/3p2n1/3Pp3/2P1Ppb1/1PN2N2/P2B1PPP/R2QK2R w KQkq - 2 13,"No worries here, the exchange is favourable for White as it develops the Queen."
25,O-O,e1g1,r2qkb1r/ppp3pp/3p2n1/3Pp3/2P1Ppb1/1PN2N2/P2B1PPP/R2Q1RK1 b kq - 3 13,Predictable. And now there's the potential for trouble for Black....
26,Bxf3,g4f3,r2qkb1r/ppp3pp/3p2n1/3Pp3/2P1Pp2/1PN2b2/P2B1PPP/R2Q1RK1 w kq - 0 14,Predictable. And now there's the potential for trouble for Black....
27,Qxf3,d1f3,r2qkb1r/ppp3pp/3p2n1/3Pp3/2P1Pp2/1PN2Q2/P2B1PPP/R4RK1 b kq - 0 14,Predictable. And now there's the potential for trouble for Black....
28,Nh4,g6h4,r2qkb1r/ppp3pp/3p4/3Pp3/2P1Pp1n/1PN2Q2/P2B1PPP/R4RK1 w kq - 1 15,Predictable. And now there's the potential for trouble for Black....
29,Qg4,f3g4,r2qkb1r/ppp3pp/3p4/3Pp3/2P1PpQn/1PN5/P2B1PPP/R4RK1 b kq - 2 15,"That, to me, looks like a bonafide mistake leading to loss of knight. By blocking off the escape square, as soon as a pawn is posted on g3, that Black knight has nowhere to go. All that remains is to evaluate whether 16. g3 or 16. Qe6+ followed, eventually, by g3, is the better move."
30,g6,g7g6,r2qkb1r/ppp4p/3p2p1/3Pp3/2P1PpQn/1PN5/P2B1PPP/R4RK1 w kq - 0 16,"That, to me, looks like a bonafide mistake leading to loss of knight. By blocking off the escape square, as soon as a pawn is posted on g3, that Black knight has nowhere to go. All that remains is to evaluate whether 16. g3 or 16. Qe6+ followed, eventually, by g3, is the better move."
