N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A game that shows (again!) the importance of never giving up!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,King's Gambit. This has a reputation for leading to bloody combat.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,King's Gambit. This has a reputation for leading to bloody combat.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"Kieseritsky Gambit, the most common variation. (White can also try 5. Ng5!?, the Allgaier, but then 5... h6 forces him to give up the knight, and things get complicated.)"
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"Kieseritsky Gambit, the most common variation. (White can also try 5. Ng5!?, the Allgaier, but then 5... h6 forces him to give up the knight, and things get complicated.)"
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"Kieseritsky Gambit, the most common variation. (White can also try 5. Ng5!?, the Allgaier, but then 5... h6 forces him to give up the knight, and things get complicated.)"
7,h4,h2h4,rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,"Kieseritsky Gambit, the most common variation. (White can also try 5. Ng5!?, the Allgaier, but then 5... h6 forces him to give up the knight, and things get complicated.)"
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,"Kieseritsky Gambit, the most common variation. (White can also try 5. Ng5!?, the Allgaier, but then 5... h6 forces him to give up the knight, and things get complicated.)"
9,Ne5,f3e5,rnbqkbnr/pppp1p1p/8/4N3/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 1 5,"Kieseritsky Gambit, the most common variation. (White can also try 5. Ng5!?, the Allgaier, but then 5... h6 forces him to give up the knight, and things get complicated.)"
10,Nf6,g8f6,rnbqkb1r/pppp1p1p/5n2/4N3/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 2 6,"Main line. Black defends the g4 pawn, though White can still take it, so I'm not really sure why this move is recommended, especially after this game."
