N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Petroff Defense
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Petroff Defense
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Petroff Defense
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Petroff Defense
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,there is a check on b5
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,there is a check on b5
7,Nf3,e5f3,rnbqkb1r/ppp2ppp/3p1n2/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 4,there is a check on b5
8,Nxe4,f6e4,rnbqkb1r/ppp2ppp/3p4/8/4n3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,there is a check on b5
9,Qe2,d1e2,rnbqkb1r/ppp2ppp/3p4/8/4n3/5N2/PPPPQPPP/RNB1KB1R b KQkq - 1 5,there is a check on b5
10,Qe7,d8e7,rnb1kb1r/ppp1qppp/3p4/8/4n3/5N2/PPPPQPPP/RNB1KB1R w KQkq - 2 6,there is a check on b5
11,d3,d2d3,rnb1kb1r/ppp1qppp/3p4/8/4n3/3P1N2/PPP1QPPP/RNB1KB1R b KQkq - 0 6,there is a check on b5
12,Nf6,e4f6,rnb1kb1r/ppp1qppp/3p1n2/8/8/3P1N2/PPP1QPPP/RNB1KB1R w KQkq - 1 7,there is a check on b5
13,Bg5,c1g5,rnb1kb1r/ppp1qppp/3p1n2/6B1/8/3P1N2/PPP1QPPP/RN2KB1R b KQkq - 2 7,there is a check on b5
14,Be6,c8e6,rn2kb1r/ppp1qppp/3pbn2/6B1/8/3P1N2/PPP1QPPP/RN2KB1R w KQkq - 3 8,there is a check on b5
15,d4,d3d4,rn2kb1r/ppp1qppp/3pbn2/6B1/3P4/5N2/PPP1QPPP/RN2KB1R b KQkq - 0 8,there is a check on b5
16,h6,h7h6,rn2kb1r/ppp1qpp1/3pbn1p/6B1/3P4/5N2/PPP1QPPP/RN2KB1R w KQkq - 0 9,"Black could not take with Q, due to check on b5, with fork of b7 pawn."
17,Bxf6,g5f6,rn2kb1r/ppp1qpp1/3pbB1p/8/3P4/5N2/PPP1QPPP/RN2KB1R b KQkq - 0 9,"Black could not take with Q, due to check on b5, with fork of b7 pawn."
18,gxf6,g7f6,rn2kb1r/ppp1qp2/3pbp1p/8/3P4/5N2/PPP1QPPP/RN2KB1R w KQkq - 0 10,"Black could not take with Q, due to check on b5, with fork of b7 pawn."
19,Nc3,b1c3,rn2kb1r/ppp1qp2/3pbp1p/8/3P4/2N2N2/PPP1QPPP/R3KB1R b KQkq - 1 10,"now moving the Q to b5 will be blunder, because Bc4+  and White will lose the Q."
20,Nd7,b8d7,r3kb1r/pppnqp2/3pbp1p/8/3P4/2N2N2/PPP1QPPP/R3KB1R w KQkq - 2 11,"now moving the Q to b5 will be blunder, because Bc4+  and White will lose the Q."
21,O-O-O,e1c1,r3kb1r/pppnqp2/3pbp1p/8/3P4/2N2N2/PPP1QPPP/2KR1B1R b kq - 3 11,"?! White was trying to trap the bishop, by playing d4."
22,O-O-O,e8c8,2kr1b1r/pppnqp2/3pbp1p/8/3P4/2N2N2/PPP1QPPP/2KR1B1R w - - 4 12,"?! White was trying to trap the bishop, by playing d4."
