N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"if 4...g5, then the good plan is 5.Bd2 to bring the bishop on the a1 h8 diagonal."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"if 4...g5, then the good plan is 5.Bd2 to bring the bishop on the a1 h8 diagonal."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"if 4...g5, then the good plan is 5.Bd2 to bring the bishop on the a1 h8 diagonal."
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"if 4...g5, then the good plan is 5.Bd2 to bring the bishop on the a1 h8 diagonal."
5,dxe5,d4e5,rnbqkb1r/pppp1ppp/5n2/4P3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"if 4...g5, then the good plan is 5.Bd2 to bring the bishop on the a1 h8 diagonal."
6,Ng4,f6g4,rnbqkb1r/pppp1ppp/8/4P3/2P3n1/8/PP2PPPP/RNBQKBNR w KQkq - 1 4,"if 4...g5, then the good plan is 5.Bd2 to bring the bishop on the a1 h8 diagonal."
7,Bf4,c1f4,rnbqkb1r/pppp1ppp/8/4P3/2P2Bn1/8/PP2PPPP/RN1QKBNR b KQkq - 2 4,"if 4...g5, then the good plan is 5.Bd2 to bring the bishop on the a1 h8 diagonal."
8,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n5/4P3/2P2Bn1/8/PP2PPPP/RN1QKBNR w KQkq - 3 5,"if 4...g5, then the good plan is 5.Bd2 to bring the bishop on the a1 h8 diagonal."
9,Nf3,g1f3,r1bqkb1r/pppp1ppp/2n5/4P3/2P2Bn1/5N2/PP2PPPP/RN1QKB1R b KQkq - 4 5,?! theory say Bb4
10,Bc5,f8c5,r1bqk2r/pppp1ppp/2n5/2b1P3/2P2Bn1/5N2/PP2PPPP/RN1QKB1R w KQkq - 5 6,?! theory say Bb4
11,e3,e2e3,r1bqk2r/pppp1ppp/2n5/2b1P3/2P2Bn1/4PN2/PP3PPP/RN1QKB1R b KQkq - 0 6,!
12,Qe7,d8e7,r1b1k2r/ppppqppp/2n5/2b1P3/2P2Bn1/4PN2/PP3PPP/RN1QKB1R w KQkq - 1 7,!
13,Bg5,f4g5,r1b1k2r/ppppqppp/2n5/2b1P1B1/2P3n1/4PN2/PP3PPP/RN1QKB1R b KQkq - 2 7,!
14,Bb4+,c5b4,r1b1k2r/ppppqppp/2n5/4P1B1/1bP3n1/4PN2/PP3PPP/RN1QKB1R w KQkq - 3 8,!
15,Nc3,b1c3,r1b1k2r/ppppqppp/2n5/4P1B1/1bP3n1/2N1PN2/PP3PPP/R2QKB1R b KQkq - 4 8,!
16,Qc5,e7c5,r1b1k2r/pppp1ppp/2n5/2q1P1B1/1bP3n1/2N1PN2/PP3PPP/R2QKB1R w KQkq - 5 9,!
17,Bf4,g5f4,r1b1k2r/pppp1ppp/2n5/2q1P3/1bP2Bn1/2N1PN2/PP3PPP/R2QKB1R b KQkq - 6 9,!
18,Ngxe5,g4e5,r1b1k2r/pppp1ppp/2n5/2q1n3/1bP2B2/2N1PN2/PP3PPP/R2QKB1R w KQkq - 0 10,!
19,Nxe5,f3e5,r1b1k2r/pppp1ppp/2n5/2q1N3/1bP2B2/2N1P3/PP3PPP/R2QKB1R b KQkq - 0 10,!
20,Bxc3+,b4c3,r1b1k2r/pppp1ppp/2n5/2q1N3/2P2B2/2b1P3/PP3PPP/R2QKB1R w KQkq - 0 11,!
21,bxc3,b2c3,r1b1k2r/pppp1ppp/2n5/2q1N3/2P2B2/2P1P3/P4PPP/R2QKB1R b KQkq - 0 11,!
22,Nxe5,c6e5,r1b1k2r/pppp1ppp/8/2q1n3/2P2B2/2P1P3/P4PPP/R2QKB1R w KQkq - 0 12,!
23,Qd4,d1d4,r1b1k2r/pppp1ppp/8/2q1n3/2PQ1B2/2P1P3/P4PPP/R3KB1R b KQkq - 1 12,!
24,Qxd4,c5d4,r1b1k2r/pppp1ppp/8/4n3/2Pq1B2/2P1P3/P4PPP/R3KB1R w KQkq - 0 13,d6 loose the knight after Qxc5
25,cxd4,c3d4,r1b1k2r/pppp1ppp/8/4n3/2PP1B2/4P3/P4PPP/R3KB1R b KQkq - 0 13,"White is better : center, development and soon a pawn"
26,Ng6,e5g6,r1b1k2r/pppp1ppp/6n1/8/2PP1B2/4P3/P4PPP/R3KB1R w KQkq - 1 14,"To come back on f5 and remove the bishop that prevent 0-0. By the way, put pressure on g2"
27,Bxc7,f4c7,r1b1k2r/ppBp1ppp/6n1/8/2PP4/4P3/P4PPP/R3KB1R b KQkq - 0 14,"To come back on f5 and remove the bishop that prevent 0-0. By the way, put pressure on g2"
28,b6,b7b6,r1b1k2r/p1Bp1ppp/1p4n1/8/2PP4/4P3/P4PPP/R3KB1R w KQkq - 0 15,"To come back on f5 and remove the bishop that prevent 0-0. By the way, put pressure on g2"
29,Bd6,c7d6,r1b1k2r/p2p1ppp/1p1B2n1/8/2PP4/4P3/P4PPP/R3KB1R b KQkq - 1 15,"To come back on f5 and remove the bishop that prevent 0-0. By the way, put pressure on g2"
30,Bb7,c8b7,r3k2r/pb1p1ppp/1p1B2n1/8/2PP4/4P3/P4PPP/R3KB1R w KQkq - 2 16,"To come back on f5 and remove the bishop that prevent 0-0. By the way, put pressure on g2"
31,d5,d4d5,r3k2r/pb1p1ppp/1p1B2n1/3P4/2P5/4P3/P4PPP/R3KB1R b KQkq - 0 16,"To come back on f5 and remove the bishop that prevent 0-0. By the way, put pressure on g2"
32,Nh4,g6h4,r3k2r/pb1p1ppp/1p1B4/3P4/2P4n/4P3/P4PPP/R3KB1R w KQkq - 1 17,"To come back on f5 and remove the bishop that prevent 0-0. By the way, put pressure on g2"
33,e4,e3e4,r3k2r/pb1p1ppp/1p1B4/3P4/2P1P2n/8/P4PPP/R3KB1R b KQkq - 0 17,"To link the rooks together, as Nf5 is no longer possible"
34,f6,f7f6,r3k2r/pb1p2pp/1p1B1p2/3P4/2P1P2n/8/P4PPP/R3KB1R w KQkq - 0 18,"To link the rooks together, as Nf5 is no longer possible"
35,Rb1,a1b1,r3k2r/pb1p2pp/1p1B1p2/3P4/2P1P2n/8/P4PPP/1R2KB1R b Kkq - 1 18,"Plan suggestion :
A) f4, g3, Bh3 or g2, 0-0, rook e1 and f1, then push the center.
B) after removing the N, Be2, 0-0, Rb and c1, push a pawn.
Then either black take and c pawn go ahead, or b pawn should fall."
36,Ba6,b7a6,r3k2r/p2p2pp/bp1B1p2/3P4/2P1P2n/8/P4PPP/1R2KB1R w Kkq - 2 19,Ra3! to force black bishop to passivity
37,Rb3,b1b3,r3k2r/p2p2pp/bp1B1p2/3P4/2P1P2n/1R6/P4PPP/4KB1R b Kkq - 3 19,Ra3! to force black bishop to passivity
38,Kf7,e8f7,r6r/p2p1kpp/bp1B1p2/3P4/2P1P2n/1R6/P4PPP/4KB1R w K - 4 20,Ra3! to force black bishop to passivity
39,g3,g2g3,r6r/p2p1kpp/bp1B1p2/3P4/2P1P2n/1R4P1/P4P1P/4KB1R b K - 0 20,Ra3! to force black bishop to passivity
40,Ng6,h4g6,r6r/p2p1kpp/bp1B1pn1/3P4/2P1P3/1R4P1/P4P1P/4KB1R w K - 1 21,Ra3! to force black bishop to passivity
41,Bd3,f1d3,r6r/p2p1kpp/bp1B1pn1/3P4/2P1P3/1R1B2P1/P4P1P/4K2R b K - 2 21,Ra3! to force black bishop to passivity
42,Rhc8,h8c8,r1r5/p2p1kpp/bp1B1pn1/3P4/2P1P3/1R1B2P1/P4P1P/4K2R w K - 3 22,Previous exchanges improved black position.
43,Rc3,b3c3,r1r5/p2p1kpp/bp1B1pn1/3P4/2P1P3/2RB2P1/P4P1P/4K2R b K - 4 22,Previous exchanges improved black position.
44,Ne5,g6e5,r1r5/p2p1kpp/bp1B1p2/3Pn3/2P1P3/2RB2P1/P4P1P/4K2R w K - 5 23,Previous exchanges improved black position.
45,Bxe5,d6e5,r1r5/p2p1kpp/bp3p2/3PB3/2P1P3/2RB2P1/P4P1P/4K2R b K - 0 23,Previous exchanges improved black position.
46,fxe5,f6e5,r1r5/p2p1kpp/bp6/3Pp3/2P1P3/2RB2P1/P4P1P/4K2R w K - 0 24,Previous exchanges improved black position.
