N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Starting into a Ruy Lopez
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Starting into a Ruy Lopez
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Starting into a Ruy Lopez
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Starting into a Ruy Lopez
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Starting into a Ruy Lopez
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,White has spotted the lack of protection on the King's pawn but  Black is compensated by having Queen and Bishop free.
7,d3,d2d3,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,White has spotted the lack of protection on the King's pawn but  Black is compensated by having Queen and Bishop free.
8,h6,h7h6,r1bqkb1r/pppp1pp1/2n2n1p/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,White has spotted the lack of protection on the King's pawn but  Black is compensated by having Queen and Bishop free.
9,Be3,c1e3,r1bqkb1r/pppp1pp1/2n2n1p/1B2p3/4P3/3PBN2/PPP2PPP/RN1QK2R b KQkq - 1 5,White has spotted the lack of protection on the King's pawn but  Black is compensated by having Queen and Bishop free.
10,b6,b7b6,r1bqkb1r/p1pp1pp1/1pn2n1p/1B2p3/4P3/3PBN2/PPP2PPP/RN1QK2R w KQkq - 0 6,White has spotted the lack of protection on the King's pawn but  Black is compensated by having Queen and Bishop free.
