N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is my first annotation, any comments are appreciated.
I won the game, but I could have won it with a beautiful forced mate if I had stopped to look at the position instead of blindly following my plan."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I thought about 4. Ng5 but went with 4. d4 instead.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I thought about 4. Ng5 but went with 4. d4 instead.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I thought about 4. Ng5 but went with 4. d4 instead.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,I thought about 4. Ng5 but went with 4. d4 instead.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,I thought about 4. Ng5 but went with 4. d4 instead.
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,I thought about 4. Ng5 but went with 4. d4 instead.
8,Nxe4,f6e4,r1bqkb1r/pppp1ppp/2n5/4p3/2BPn3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,5...Bc5? was the mistake that allowed me to go for a quick win.
9,dxe5,d4e5,r1bqkb1r/pppp1ppp/2n5/4P3/2B1n3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,5...Bc5? was the mistake that allowed me to go for a quick win.
10,Bc5,f8c5,r1bqk2r/pppp1ppp/2n5/2b1P3/2B1n3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 6,5...Bc5? was the mistake that allowed me to go for a quick win.
11,Qd5,d1d5,r1bqk2r/pppp1ppp/2n5/2bQP3/2B1n3/5N2/PPP2PPP/RNB1K2R b KQkq - 2 6,This threatens both the Knight on e4 and mate on f7.
12,Bxf2+,c5f2,r1bqk2r/pppp1ppp/2n5/3QP3/2B1n3/5N2/PPP2bPP/RNB1K2R w KQkq - 0 7,"Black is going to lose one of his minor pieces, regardless of what he does. Taking one of my pawns and forcing my King on an awkward square is probably the best tradeoff."
