N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c3,c2c3,rnbqkbnr/pppppppp/8/8/8/2P5/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"i really don't know what i was doing, i might have messed up my notation a little..."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/8/2P5/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"i really don't know what i was doing, i might have messed up my notation a little..."
3,b3,b2b3,rnbqkbnr/ppp1pppp/3p4/8/8/1PP5/P2PPPPP/RNBQKBNR b KQkq - 0 2,Right here... i don't know if i should have done that.. i was thinking i have it double covered
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/8/1PP5/P2PPPPP/RNBQKBNR w KQkq - 1 3,Right here... i don't know if i should have done that.. i was thinking i have it double covered
5,Na3,b1a3,rnbqkb1r/ppp1pppp/3p1n2/8/8/NPP5/P2PPPPP/R1BQKBNR b KQkq - 2 3,Right here... i don't know if i should have done that.. i was thinking i have it double covered
6,b6,b7b6,rnbqkb1r/p1p1pppp/1p1p1n2/8/8/NPP5/P2PPPPP/R1BQKBNR w KQkq - 0 4,Right here... i don't know if i should have done that.. i was thinking i have it double covered
7,Bb2,c1b2,rnbqkb1r/p1p1pppp/1p1p1n2/8/8/NPP5/PB1PPPPP/R2QKBNR b KQkq - 1 4,Right here... i don't know if i should have done that.. i was thinking i have it double covered
8,e5,e7e5,rnbqkb1r/p1p2ppp/1p1p1n2/4p3/8/NPP5/PB1PPPPP/R2QKBNR w KQkq - 0 5,Right here... i don't know if i should have done that.. i was thinking i have it double covered
9,Qc2,d1c2,rnbqkb1r/p1p2ppp/1p1p1n2/4p3/8/NPP5/PBQPPPPP/R3KBNR b KQkq - 1 5,Right here... i don't know if i should have done that.. i was thinking i have it double covered
10,g6,g7g6,rnbqkb1r/p1p2p1p/1p1p1np1/4p3/8/NPP5/PBQPPPPP/R3KBNR w KQkq - 0 6,Right here... i don't know if i should have done that.. i was thinking i have it double covered
11,O-O-O,e1c1,rnbqkb1r/p1p2p1p/1p1p1np1/4p3/8/NPP5/PBQPPPPP/2KR1BNR b kq - 1 6,Right here... i don't know if i should have done that.. i was thinking i have it double covered
12,Bh6,f8h6,rnbqk2r/p1p2p1p/1p1p1npb/4p3/8/NPP5/PBQPPPPP/2KR1BNR w kq - 2 7,Right here... i don't know if i should have done that.. i was thinking i have it double covered
13,g3,g2g3,rnbqk2r/p1p2p1p/1p1p1npb/4p3/8/NPP3P1/PBQPPP1P/2KR1BNR b kq - 0 7,Right here... i don't know if i should have done that.. i was thinking i have it double covered
14,Bb7,c8b7,rn1qk2r/pbp2p1p/1p1p1npb/4p3/8/NPP3P1/PBQPPP1P/2KR1BNR w kq - 1 8,Right here... i don't know if i should have done that.. i was thinking i have it double covered
15,f3,f2f3,rn1qk2r/pbp2p1p/1p1p1npb/4p3/8/NPP2PP1/PBQPP2P/2KR1BNR b kq - 0 8,Right here... i don't know if i should have done that.. i was thinking i have it double covered
16,O-O,e8g8,rn1q1rk1/pbp2p1p/1p1p1npb/4p3/8/NPP2PP1/PBQPP2P/2KR1BNR w - - 1 9,Right here... i don't know if i should have done that.. i was thinking i have it double covered
17,Bh3,f1h3,rn1q1rk1/pbp2p1p/1p1p1npb/4p3/8/NPP2PPB/PBQPP2P/2KR2NR b - - 2 9,Right here... i don't know if i should have done that.. i was thinking i have it double covered
18,Nbd7,b8d7,r2q1rk1/pbpn1p1p/1p1p1npb/4p3/8/NPP2PPB/PBQPP2P/2KR2NR w - - 3 10,Right here... i don't know if i should have done that.. i was thinking i have it double covered
19,c4,c3c4,r2q1rk1/pbpn1p1p/1p1p1npb/4p3/2P5/NP3PPB/PBQPP2P/2KR2NR b - - 0 10,Right here... i don't know if i should have done that.. i was thinking i have it double covered
20,e4,e5e4,r2q1rk1/pbpn1p1p/1p1p1npb/8/2P1p3/NP3PPB/PBQPP2P/2KR2NR w - - 0 11,Right here... i don't know if i should have done that.. i was thinking i have it double covered
21,Rf1,d1f1,r2q1rk1/pbpn1p1p/1p1p1npb/8/2P1p3/NP3PPB/PBQPP2P/2K2RNR b - - 1 11,i should have left it
22,e3,e4e3,r2q1rk1/pbpn1p1p/1p1p1npb/8/2P5/NP2pPPB/PBQPP2P/2K2RNR w - - 0 12,i should have left it
23,Bc3,b2c3,r2q1rk1/pbpn1p1p/1p1p1npb/8/2P5/NPB1pPPB/P1QPP2P/2K2RNR b - - 1 12,again should have just left it
24,exd2+,e3d2,r2q1rk1/pbpn1p1p/1p1p1npb/8/2P5/NPB2PPB/P1QpP2P/2K2RNR w - - 0 13,again should have just left it
25,Bxd2,c3d2,r2q1rk1/pbpn1p1p/1p1p1npb/8/2P5/NP3PPB/P1QBP2P/2K2RNR b - - 0 13,mistake probably but i had a good reason at the moment just didn't think about his bishop moving to g2
26,Bxd2+,h6d2,r2q1rk1/pbpn1p1p/1p1p1np1/8/2P5/NP3PPB/P1QbP2P/2K2RNR w - - 0 14,mistake probably but i had a good reason at the moment just didn't think about his bishop moving to g2
27,Qxd2,c2d2,r2q1rk1/pbpn1p1p/1p1p1np1/8/2P5/NP3PPB/P2QP2P/2K2RNR b - - 0 14,mistake probably but i had a good reason at the moment just didn't think about his bishop moving to g2
28,Nc5,d7c5,r2q1rk1/pbp2p1p/1p1p1np1/2n5/2P5/NP3PPB/P2QP2P/2K2RNR w - - 1 15,mistake probably but i had a good reason at the moment just didn't think about his bishop moving to g2
29,Qd4,d2d4,r2q1rk1/pbp2p1p/1p1p1np1/2n5/2PQ4/NP3PPB/P3P2P/2K2RNR b - - 2 15,mistake probably but i had a good reason at the moment just didn't think about his bishop moving to g2
30,a5,a7a5,r2q1rk1/1bp2p1p/1p1p1np1/p1n5/2PQ4/NP3PPB/P3P2P/2K2RNR w - - 0 16,mistake probably but i had a good reason at the moment just didn't think about his bishop moving to g2
31,Rd1,f1d1,r2q1rk1/1bp2p1p/1p1p1np1/p1n5/2PQ4/NP3PPB/P3P2P/2KR2NR b - - 1 16,mistake probably but i had a good reason at the moment just didn't think about his bishop moving to g2
32,Nfe4,f6e4,r2q1rk1/1bp2p1p/1p1p2p1/p1n5/2PQn3/NP3PPB/P3P2P/2KR2NR w - - 2 17,mistake probably but i had a good reason at the moment just didn't think about his bishop moving to g2
33,fxe4,f3e4,r2q1rk1/1bp2p1p/1p1p2p1/p1n5/2PQP3/NP4PB/P3P2P/2KR2NR b - - 0 17,i don't really know why i did that i guess it was just to mess him up. But when i did it i realized i should have done c5 or c6 instead
34,Nxe4,c5e4,r2q1rk1/1bp2p1p/1p1p2p1/p7/2PQn3/NP4PB/P3P2P/2KR2NR w - - 0 18,i don't really know why i did that i guess it was just to mess him up. But when i did it i realized i should have done c5 or c6 instead
35,Bg2,h3g2,r2q1rk1/1bp2p1p/1p1p2p1/p7/2PQn3/NP4P1/P3P1BP/2KR2NR b - - 1 18,i don't really know why i did that i guess it was just to mess him up. But when i did it i realized i should have done c5 or c6 instead
36,Re8,f8e8,r2qr1k1/1bp2p1p/1p1p2p1/p7/2PQn3/NP4P1/P3P1BP/2KR2NR w - - 2 19,i don't really know why i did that i guess it was just to mess him up. But when i did it i realized i should have done c5 or c6 instead
37,Nb5,a3b5,r2qr1k1/1bp2p1p/1p1p2p1/pN6/2PQn3/1P4P1/P3P1BP/2KR2NR b - - 3 19,i don't really know why i did that i guess it was just to mess him up. But when i did it i realized i should have done c5 or c6 instead
