N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Ett drag som tvingar kamp om centrum, vilket inte är typiskt för Sicilianskt spel.
Fördelen är alltså att man slår hål på svarts förhoppning att få spela den typiska strategin.
Nackdelen är att b-springaren får svårare att komma ut."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ett drag som tvingar kamp om centrum, vilket inte är typiskt för Sicilianskt spel.
Fördelen är alltså att man slår hål på svarts förhoppning att få spela den typiska strategin.
Nackdelen är att b-springaren får svårare att komma ut."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Ett drag som tvingar kamp om centrum, vilket inte är typiskt för Sicilianskt spel.
Fördelen är alltså att man slår hål på svarts förhoppning att få spela den typiska strategin.
Nackdelen är att b-springaren får svårare att komma ut."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Ett drag som tvingar kamp om centrum, vilket inte är typiskt för Sicilianskt spel.
Fördelen är alltså att man slår hål på svarts förhoppning att få spela den typiska strategin.
Nackdelen är att b-springaren får svårare att komma ut."
5,c3,c2c3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"Ett drag som tvingar kamp om centrum, vilket inte är typiskt för Sicilianskt spel.
Fördelen är alltså att man slår hål på svarts förhoppning att få spela den typiska strategin.
Nackdelen är att b-springaren får svårare att komma ut."
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,Vanligare är att hålla centrum stängt. Nu gav motståndaren mig centrum och min b-springare kan utvecklas normalt.
7,d4,d2d4,r1bqkbnr/pp2pppp/2np4/2p5/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,Vanligare är att hålla centrum stängt. Nu gav motståndaren mig centrum och min b-springare kan utvecklas normalt.
8,cxd4,c5d4,r1bqkbnr/pp2pppp/2np4/8/3pP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,Vanligare är att hålla centrum stängt. Nu gav motståndaren mig centrum och min b-springare kan utvecklas normalt.
9,cxd4,c3d4,r1bqkbnr/pp2pppp/2np4/8/3PP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,Förhindrar Löpare g4
10,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/8/3PP3/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,Förhindrar Löpare g4
11,Nc3,b1c3,r1bqkb1r/pp2pppp/2np1n2/8/3PP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 6,Förhindrar Löpare g4
12,a6,a7a6,r1bqkb1r/1p2pppp/p1np1n2/8/3PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,Förhindrar Löpare g4
13,h3,h2h3,r1bqkb1r/1p2pppp/p1np1n2/8/3PP3/2N2N1P/PP3PP1/R1BQKB1R b KQkq - 0 7,Förhindrar Löpare g4
14,e6,e7e6,r1bqkb1r/1p3ppp/p1nppn2/8/3PP3/2N2N1P/PP3PP1/R1BQKB1R w KQkq - 0 8,Motståndaren vill uppenbarligen spela defensivt inledningsvis.
15,Bd3,f1d3,r1bqkb1r/1p3ppp/p1nppn2/8/3PP3/2NB1N1P/PP3PP1/R1BQK2R b KQkq - 1 8,Om jag har möjlighet utvecklar jag gärna alla pjäser innan jag gör rockad. Jag ser inga komplikationer här.
16,Be7,f8e7,r1bqk2r/1p2bppp/p1nppn2/8/3PP3/2NB1N1P/PP3PP1/R1BQK2R w KQkq - 2 9,Om jag har möjlighet utvecklar jag gärna alla pjäser innan jag gör rockad. Jag ser inga komplikationer här.
17,a3,a2a3,r1bqk2r/1p2bppp/p1nppn2/8/3PP3/P1NB1N1P/1P3PP1/R1BQK2R b KQkq - 0 9,Om jag har möjlighet utvecklar jag gärna alla pjäser innan jag gör rockad. Jag ser inga komplikationer här.
18,O-O,e8g8,r1bq1rk1/1p2bppp/p1nppn2/8/3PP3/P1NB1N1P/1P3PP1/R1BQK2R w KQ - 1 10,Om jag har möjlighet utvecklar jag gärna alla pjäser innan jag gör rockad. Jag ser inga komplikationer här.
19,Bg5,c1g5,r1bq1rk1/1p2bppp/p1nppn2/6B1/3PP3/P1NB1N1P/1P3PP1/R2QK2R b KQ - 2 10,Om jag har möjlighet utvecklar jag gärna alla pjäser innan jag gör rockad. Jag ser inga komplikationer här.
20,Qc7,d8c7,r1b2rk1/1pq1bppp/p1nppn2/6B1/3PP3/P1NB1N1P/1P3PP1/R2QK2R w KQ - 3 11,Bättre drag här för motståndaren är förmodligen b5.
21,O-O,e1g1,r1b2rk1/1pq1bppp/p1nppn2/6B1/3PP3/P1NB1N1P/1P3PP1/R2Q1RK1 b - - 4 11,Tövligt av mig att glömma bort att b-bonden är det enda som skyddar min springare på c3
22,b5,b7b5,r1b2rk1/2q1bppp/p1nppn2/1p4B1/3PP3/P1NB1N1P/1P3PP1/R2Q1RK1 w - - 0 12,Tövligt av mig att glömma bort att b-bonden är det enda som skyddar min springare på c3
