N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"oh goody, my favourite... because i can play..."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"dutch! when i first analysed this defense, i couldn't believe black could castle safely behind what appeared to be a mess... as it is, i seem to have a lot of success with dutch..."
3,Bf4,c1f4,rnbqkbnr/ppppp1pp/8/5p2/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"developing the bishop... personally, i find the most annoying move from black's point of view to be 2. Bg5, as it immediately threatens a doubled pawn if i play 2... Nf6"
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,naturally... i've got clear control of e4
5,c4,c2c4,rnbqkb1r/ppppp1pp/5n2/5p2/2PP1B2/8/PP2PPPP/RN1QKBNR b KQkq - 0 3,"! when my opponent develops the knight in front of the pawn on c2, i feel i already have a huge advantage... with c4,  white controls the queenside and the centre except for e4..."
6,g6,g7g6,rnbqkb1r/ppppp2p/5np1/5p2/2PP1B2/8/PP2PPPP/RN1QKBNR w KQkq - 0 4,leningrad... prepares Bg7 and 0-0 with an eye towards the kingside pawn assault... this is what i considered a mess when i first saw it...
7,Nc3,b1c3,rnbqkb1r/ppppp2p/5np1/5p2/2PP1B2/2N5/PP2PPPP/R2QKBNR b KQkq - 1 4,i played this move later than i usually do...
8,Bg7,f8g7,rnbqk2r/ppppp1bp/5np1/5p2/2PP1B2/2N5/PP2PPPP/R2QKBNR w KQkq - 2 5,i played this move later than i usually do...
9,Nf3,g1f3,rnbqk2r/ppppp1bp/5np1/5p2/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,i played this move later than i usually do...
10,d6,d7d6,rnbqk2r/ppp1p1bp/3p1np1/5p2/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 6,i played this move later than i usually do...
11,g3,g2g3,rnbqk2r/ppp1p1bp/3p1np1/5p2/2PP1B2/2N2NP1/PP2PP1P/R2QKB1R b KQkq - 0 6,"g3... now, the database suggests this is strong for white, but i've always found it to be a disadvantage for white, as it commits a pawn, and his bishop is committed to defend... maybe i just get lucky..."
12,c6,c7c6,rnbqk2r/pp2p1bp/2pp1np1/5p2/2PP1B2/2N2NP1/PP2PP1P/R2QKB1R w KQkq - 0 7,"a vital move for me... stops the knight coming in, in particular after Qe8"
13,Bg2,f1g2,rnbqk2r/pp2p1bp/2pp1np1/5p2/2PP1B2/2N2NP1/PP2PPBP/R2QK2R b KQkq - 1 7,i felt comfortable at this stage... i've been here many times before and know i can find winning attacks...
14,O-O,e8g8,rnbq1rk1/pp2p1bp/2pp1np1/5p2/2PP1B2/2N2NP1/PP2PPBP/R2QK2R w KQ - 2 8,i felt comfortable at this stage... i've been here many times before and know i can find winning attacks...
15,O-O,e1g1,rnbq1rk1/pp2p1bp/2pp1np1/5p2/2PP1B2/2N2NP1/PP2PPBP/R2Q1RK1 b - - 3 8,i felt comfortable at this stage... i've been here many times before and know i can find winning attacks...
16,h6,h7h6,rnbq1rk1/pp2p1b1/2pp1npp/5p2/2PP1B2/2N2NP1/PP2PPBP/R2Q1RK1 w - - 0 9,to control g5...
17,Qd2,d1d2,rnbq1rk1/pp2p1b1/2pp1npp/5p2/2PP1B2/2N2NP1/PP1QPPBP/R4RK1 b - - 1 9,attacking h6
18,Kh7,g8h7,rnbq1r2/pp2p1bk/2pp1npp/5p2/2PP1B2/2N2NP1/PP1QPPBP/R4RK1 w - - 2 10,an opportunity to move my king off the weak g8 square...
19,Rfe1,f1e1,rnbq1r2/pp2p1bk/2pp1npp/5p2/2PP1B2/2N2NP1/PP1QPPBP/R3R1K1 b - - 3 10,"?! i hope to get my queen to g6 or h5 long before he's opened the e-file... still, living dangerously here..."
20,Qe8,d8e8,rnb1qr2/pp2p1bk/2pp1npp/5p2/2PP1B2/2N2NP1/PP1QPPBP/R3R1K1 w - - 4 11,"?! i hope to get my queen to g6 or h5 long before he's opened the e-file... still, living dangerously here..."
21,e4,e2e4,rnb1qr2/pp2p1bk/2pp1npp/5p2/2PPPB2/2N2NP1/PP1Q1PBP/R3R1K1 b - - 0 11,no surprises here...
22,g5,g6g5,rnb1qr2/pp2p1bk/2pp1n1p/5pp1/2PPPB2/2N2NP1/PP1Q1PBP/R3R1K1 w - - 0 12,"i was worried about a bishop sac here, as it would yield two kingside pawns and a strong knight, which would no doubt be looking to eventually move on to the even stronger square of e6... but i did not expect what he played..."
23,e5,e4e5,rnb1qr2/pp2p1bk/2pp1n1p/4Ppp1/2PP1B2/2N2NP1/PP1Q1PBP/R3R1K1 b - - 0 12,!
24,dxe5,d6e5,rnb1qr2/pp2p1bk/2p2n1p/4ppp1/2PP1B2/2N2NP1/PP1Q1PBP/R3R1K1 w - - 0 13,"forced, i felt..."
25,Bxe5,f4e5,rnb1qr2/pp2p1bk/2p2n1p/4Bpp1/2PP4/2N2NP1/PP1Q1PBP/R3R1K1 b - - 0 13,? a mistake...
26,Qg6,e8g6,rnb2r2/pp2p1bk/2p2nqp/4Bpp1/2PP4/2N2NP1/PP1Q1PBP/R3R1K1 w - - 1 14,? a mistake...
