N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Here playing white on a french defense, advance variation. The winnawer (Nf3) is generally used but I don't like that much this line because of bad experiences. It's a blitz game by the way."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Here playing white on a french defense, advance variation. The winnawer (Nf3) is generally used but I don't like that much this line because of bad experiences. It's a blitz game by the way."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Here playing white on a french defense, advance variation. The winnawer (Nf3) is generally used but I don't like that much this line because of bad experiences. It's a blitz game by the way."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Here playing white on a french defense, advance variation. The winnawer (Nf3) is generally used but I don't like that much this line because of bad experiences. It's a blitz game by the way."
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"Here playing white on a french defense, advance variation. The winnawer (Nf3) is generally used but I don't like that much this line because of bad experiences. It's a blitz game by the way."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Black try to pierce my middle pawns and enter the bishop.
7,c3,c2c3,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,It block the queen side but I don't care because I want to play on the king side. I want to keep a strong middle.
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR w KQkq - 1 5,It block my queen to g4 but it's a natural defensive move.
9,Nf3,g1f3,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 2 5,It block my queen to g4 but it's a natural defensive move.
10,cxd4,c5d4,r1bqkbnr/pp3ppp/2n1p3/3pP3/3p4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 6,There was no hurry to exchange but it's fine.
