N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King's Gambit Declined. I usually prefer 4.Nc3 to 4.c3.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,King's Gambit Declined. I usually prefer 4.Nc3 to 4.c3.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,King's Gambit Declined. I usually prefer 4.Nc3 to 4.c3.
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 1 3,King's Gambit Declined. I usually prefer 4.Nc3 to 4.c3.
5,Nf3,g1f3,rnbqk1nr/pppp1ppp/8/2b1p3/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 3,King's Gambit Declined. I usually prefer 4.Nc3 to 4.c3.
6,Nc6,b8c6,r1bqk1nr/pppp1ppp/2n5/2b1p3/4PP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 3 4,King's Gambit Declined. I usually prefer 4.Nc3 to 4.c3.
7,Nc3,b1c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 4 4,King's Gambit Declined. I usually prefer 4.Nc3 to 4.c3.
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 5 5,King's Gambit Declined. I usually prefer 4.Nc3 to 4.c3.
9,d3,d2d3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4PP2/2NP1N2/PPP3PP/R1BQKB1R b KQkq - 0 5,"I was in a mood for experiments. Usually I would get my bishop to c4 or b5, but this time decided to do something different."
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/4PP2/2NP1N2/PPP3PP/R1BQKB1R w KQkq - 0 6,"Standard manouver in this type of positions, to exchange the annoying bishop."
11,Na4,c3a4,r1bqk2r/ppp2ppp/2np1n2/2b1p3/N3PP2/3P1N2/PPP3PP/R1BQKB1R b KQkq - 1 6,"Standard manouver in this type of positions, to exchange the annoying bishop."
12,Bb6,c5b6,r1bqk2r/ppp2ppp/1bnp1n2/4p3/N3PP2/3P1N2/PPP3PP/R1BQKB1R w KQkq - 2 7,"Already here, I thought that leaving the bishop behind the pawn chain was not a good idea. Black has at least equality, natural positions for the pieces. The rook goes to e8, bishop to g4, d7 or e6, the other rook can join the game through a5..."
13,Nxb6,a4b6,r1bqk2r/ppp2ppp/1Nnp1n2/4p3/4PP2/3P1N2/PPP3PP/R1BQKB1R b KQkq - 0 7,"Already here, I thought that leaving the bishop behind the pawn chain was not a good idea. Black has at least equality, natural positions for the pieces. The rook goes to e8, bishop to g4, d7 or e6, the other rook can join the game through a5..."
