N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Here playing white in a blitz game. I was thinking about to play the ruy lopez like most of the time in this position.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Here playing white in a blitz game. I was thinking about to play the ruy lopez like most of the time in this position.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Here playing white in a blitz game. I was thinking about to play the ruy lopez like most of the time in this position.
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"? Bad move right at the start. There's no point to lose that pawn, black have no good way to create an attack."
5,Nxe5,f3e5,rnbqk1nr/pppp1ppp/8/2b1N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"Taking the pawn, wondering what is his plan. Qh4 would be probably countered by Qf3."
6,Bxf2+,c5f2,rnbqk1nr/pppp1ppp/8/4N3/4P3/8/PPPP1bPP/RNBQKB1R w KQkq - 0 4,"? This sac is completely unsound, white can defend against it so easily."
7,Kxf2,e1f2,rnbqk1nr/pppp1ppp/8/4N3/4P3/8/PPPP1KPP/RNBQ1B1R b kq - 0 4,"There was not any good place to move the king. In the long term, my pawn structure would give nice possibilities for black to attack me, but with this move, I was so much ahead in development and black position was so bad that I didn't care a bit. Black must not lose any tempo to gain some advantage of this position, thing that is almost impossible now that the queen is on the middle of the field."
8,Qh4+,d8h4,rnb1k1nr/pppp1ppp/8/4N3/4P2q/8/PPPP1KPP/RNBQ1B1R w kq - 1 5,"There was not any good place to move the king. In the long term, my pawn structure would give nice possibilities for black to attack me, but with this move, I was so much ahead in development and black position was so bad that I didn't care a bit. Black must not lose any tempo to gain some advantage of this position, thing that is almost impossible now that the queen is on the middle of the field."
9,g3,g2g3,rnb1k1nr/pppp1ppp/8/4N3/4P2q/6P1/PPPP1K1P/RNBQ1B1R b kq - 0 5,"There was not any good place to move the king. In the long term, my pawn structure would give nice possibilities for black to attack me, but with this move, I was so much ahead in development and black position was so bad that I didn't care a bit. Black must not lose any tempo to gain some advantage of this position, thing that is almost impossible now that the queen is on the middle of the field."
10,Qxe4,h4e4,rnb1k1nr/pppp1ppp/8/4N3/4q3/6P1/PPPP1K1P/RNBQ1B1R w kq - 0 6,"Protecting the knight, the rook and the king."
11,Nf3,e5f3,rnb1k1nr/pppp1ppp/8/8/4q3/5NP1/PPPP1K1P/RNBQ1B1R b kq - 1 6,"Protecting the knight, the rook and the king."
12,Nf6,g8f6,rnb1k2r/pppp1ppp/5n2/8/4q3/5NP1/PPPP1K1P/RNBQ1B1R w kq - 2 7,The beginning of the king hunt.
13,Nc3,b1c3,rnb1k2r/pppp1ppp/5n2/8/4q3/2N2NP1/PPPP1K1P/R1BQ1B1R b kq - 3 7,The beginning of the king hunt.
14,Ng4+,f6g4,rnb1k2r/pppp1ppp/8/8/4q1n1/2N2NP1/PPPP1K1P/R1BQ1B1R w kq - 4 8,"His knight is on a good place, but black have only 2 active pieces."
15,Kg2,f2g2,rnb1k2r/pppp1ppp/8/8/4q1n1/2N2NP1/PPPP2KP/R1BQ1B1R b kq - 5 8,?!
16,Qc6,e4c6,rnb1k2r/pppp1ppp/2q5/8/6n1/2N2NP1/PPPP2KP/R1BQ1B1R w kq - 6 9,?!
17,Bb5,f1b5,rnb1k2r/pppp1ppp/2q5/1B6/6n1/2N2NP1/PPPP2KP/R1BQ3R b kq - 7 9,Another gain of tempo!
