N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Here again, Operation Joblock has become my Expert opponents' chief nemesis.  It has sentenced about 10 out of 13 of such opponents to many hours of head scratching, teeth gnashing (so much so they may well need a visit to my buddy The Dentist ere long!) before they either hit the offer draw button or click on the yes button in response to my draw offer, or, in the case of the Master Mater, he decided to try and sac material before he in turn ended up allowing a draw by repetition.  This MT starts off with the Mason Variation of the Queen Pawn Opening, which is 1.d4 d5 and 2. Bf4.  My opponent decided to develop a piece with 2. ..... Nf6.  Gameknot analysis is provided here: http://gameknot.com/analyze-board.pl?bd=15195165&fb=1&rnd=0.849941270083969"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Hi everyone!

Here again, Operation Joblock has become my Expert opponents' chief nemesis.  It has sentenced about 10 out of 13 of such opponents to many hours of head scratching, teeth gnashing (so much so they may well need a visit to my buddy The Dentist ere long!) before they either hit the offer draw button or click on the yes button in response to my draw offer, or, in the case of the Master Mater, he decided to try and sac material before he in turn ended up allowing a draw by repetition.  This MT starts off with the Mason Variation of the Queen Pawn Opening, which is 1.d4 d5 and 2. Bf4.  My opponent decided to develop a piece with 2. ..... Nf6.  Gameknot analysis is provided here: http://gameknot.com/analyze-board.pl?bd=15195165&fb=1&rnd=0.849941270083969"
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,4. Nd2 - if black should plonk his knight on e4 then I can trade it off immediately.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,4. Nd2 - if black should plonk his knight on e4 then I can trade it off immediately.
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,4. Nd2 - if black should plonk his knight on e4 then I can trade it off immediately.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 4,4. Nd2 - if black should plonk his knight on e4 then I can trade it off immediately.
7,Nd2,b1d2,rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/4P3/PPPN1PPP/R2QKBNR b KQkq - 1 4,4. Nd2 - if black should plonk his knight on e4 then I can trade it off immediately.
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P1B2/4P3/PPPN1PPP/R2QKBNR w KQkq - 0 5,6. ..... Bd6 - both sides develop their pieces and black offers an exchange of bishops.  The DB advises against immediate exchange of prelates however.
9,Ngf3,g1f3,rnbqkb1r/pp3ppp/4pn2/2pp4/3P1B2/4PN2/PPPN1PPP/R2QKB1R b KQkq - 1 5,6. ..... Bd6 - both sides develop their pieces and black offers an exchange of bishops.  The DB advises against immediate exchange of prelates however.
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1B2/4PN2/PPPN1PPP/R2QKB1R w KQkq - 2 6,6. ..... Bd6 - both sides develop their pieces and black offers an exchange of bishops.  The DB advises against immediate exchange of prelates however.
11,c3,c2c3,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq - 0 6,6. ..... Bd6 - both sides develop their pieces and black offers an exchange of bishops.  The DB advises against immediate exchange of prelates however.
12,Bd6,f8d6,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq - 1 7,6. ..... Bd6 - both sides develop their pieces and black offers an exchange of bishops.  The DB advises against immediate exchange of prelates however.
13,Bg3,f4g3,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P4/2P1PNB1/PP1N1PPP/R2QKB1R b KQkq - 2 7,9. Ne5 - this knight move leads to a series of minor piece exchanges.
14,O-O,e8g8,r1bq1rk1/pp3ppp/2nbpn2/2pp4/3P4/2P1PNB1/PP1N1PPP/R2QKB1R w KQ - 3 8,9. Ne5 - this knight move leads to a series of minor piece exchanges.
