N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Caro-Kann Defence. I've become familiar with this.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Caro-Kann Defence. I've become familiar with this.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Advance Variation. I like this as Black because I need to worry less about tricky manoeuvring and more about the c5-d4 battle (my pawn will move to c5 soon). On ho!
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Advance Variation. I like this as Black because I need to worry less about tricky manoeuvring and more about the c5-d4 battle (my pawn will move to c5 soon). On ho!
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Advance Variation. I like this as Black because I need to worry less about tricky manoeuvring and more about the c5-d4 battle (my pawn will move to c5 soon). On ho!
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"(?!) I was a bit surprised by this. It's very interesting what he's done and I wasn't sure how to react. 5. ... f6 seemed to weaken my kingside more than needed, and I didn't want to play 5. ... Ne7 or 5. ... Be7 because I wanted my Bishop to be able to take at c5 once I pushed my c-pawn. So I played my favourite move of this opening."
7,Nf3,g1f3,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 4,"(?!) I was a bit surprised by this. It's very interesting what he's done and I wasn't sure how to react. 5. ... f6 seemed to weaken my kingside more than needed, and I didn't want to play 5. ... Ne7 or 5. ... Be7 because I wanted my Bishop to be able to take at c5 once I pushed my c-pawn. So I played my favourite move of this opening."
8,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"(?!) I was a bit surprised by this. It's very interesting what he's done and I wasn't sure how to react. 5. ... f6 seemed to weaken my kingside more than needed, and I didn't want to play 5. ... Ne7 or 5. ... Be7 because I wanted my Bishop to be able to take at c5 once I pushed my c-pawn. So I played my favourite move of this opening."
9,Bg5,c1g5,rn1qkbnr/pp3ppp/2p1p3/3pPbB1/3P4/5N2/PPP2PPP/RN1QKB1R b KQkq - 1 5,"(?!) I was a bit surprised by this. It's very interesting what he's done and I wasn't sure how to react. 5. ... f6 seemed to weaken my kingside more than needed, and I didn't want to play 5. ... Ne7 or 5. ... Be7 because I wanted my Bishop to be able to take at c5 once I pushed my c-pawn. So I played my favourite move of this opening."
10,Qb6,d8b6,rn2kbnr/pp3ppp/1qp1p3/3pPbB1/3P4/5N2/PPP2PPP/RN1QKB1R w KQkq - 2 6,"I very much like the Qb6-Bc5 barrage aiming at f2. It cripples White if he can't castle fast enough. However, castling doesn't take much effort."
11,b3,b2b3,rn2kbnr/pp3ppp/1qp1p3/3pPbB1/3P4/1P3N2/P1P2PPP/RN1QKB1R b KQkq - 0 6,"I thought this move weakened important squares, however I later realised it was one of White's better options. 6. Qc1 is quite immobilising, and 6. Bc1 just wastes time developing the Bg5. He wants to keep that pawn."
12,Bb4+,f8b4,rn2k1nr/pp3ppp/1qp1p3/3pPbB1/1b1P4/1P3N2/P1P2PPP/RN1QKB1R w KQkq - 1 7,(?!) Perhaps better is 6. ... c5.
13,Nfd2,f3d2,rn2k1nr/pp3ppp/1qp1p3/3pPbB1/1b1P4/1P6/P1PN1PPP/RN1QKB1R b KQkq - 2 7,"(?) Better is 7.c3, cleanly shunting off the Bb4 and strengthening d4. If 7. ... Bxb1 8. cxb4 Qxb4+ 9. Bd2 ... 10. Rxb1."
14,c5,c6c5,rn2k1nr/pp3ppp/1q2p3/2ppPbB1/1b1P4/1P6/P1PN1PPP/RN1QKB1R w KQkq - 0 8,"(?) Misses out on 7. ... Qxd4. Ah well, it's just a blitz."
15,dxc5,d4c5,rn2k1nr/pp3ppp/1q2p3/2PpPbB1/1b6/1P6/P1PN1PPP/RN1QKB1R b KQkq - 0 8,"Wants to get the pin off his Nd2, and to be able to develop his Nb1."
16,Bxc5,b4c5,rn2k1nr/pp3ppp/1q2p3/2bpPbB1/8/1P6/P1PN1PPP/RN1QKB1R w KQkq - 0 9,But now he has to worry about f2.
17,Qe2,d1e2,rn2k1nr/pp3ppp/1q2p3/2bpPbB1/8/1P6/P1PNQPPP/RN2KB1R b KQkq - 1 9,Leaves the c2 pawn hanging.
18,Nc6,b8c6,r3k1nr/pp3ppp/1qn1p3/2bpPbB1/8/1P6/P1PNQPPP/RN2KB1R w KQkq - 2 10,(?) Moves his dark-sq Bishop for the 2nd time.
19,Be3,g5e3,r3k1nr/pp3ppp/1qn1p3/2bpPb2/8/1P2B3/P1PNQPPP/RN2KB1R b KQkq - 3 10,(?) Moves his dark-sq Bishop for the 2nd time.
20,d4,d5d4,r3k1nr/pp3ppp/1qn1p3/2b1Pb2/3p4/1P2B3/P1PNQPPP/RN2KB1R w KQkq - 0 11,"3rd Time. White has lost a move, in essence. In chess, this is called the tempo. In this case, White has lost several tempi, and it's Black's turn to pounce."
21,Bf4,e3f4,r3k1nr/pp3ppp/1qn1p3/2b1Pb2/3p1B2/1P6/P1PNQPPP/RN2KB1R b KQkq - 1 11,"3rd Time. White has lost a move, in essence. In chess, this is called the tempo. In this case, White has lost several tempi, and it's Black's turn to pounce."
22,Nge7,g8e7,r3k2r/pp2nppp/1qn1p3/2b1Pb2/3p1B2/1P6/P1PNQPPP/RN2KB1R w KQkq - 2 12,"(?!) When I made this move, I hesitated. Was it the right move to make, or not? I was contemplating 13. Nc4, with a discovered attack on c2, while attacking the Qb6. 13. ... Qb4+ 14. Bd2 wasn't good enough. I thought of 13. Nc4 d3 14. Nxb6 dxe2 15. Nxa8 exf1Q+ 16. Rxf1 Kd7, but something about this variation didn't seem comfortable to me."
23,g4,g2g4,r3k2r/pp2nppp/1qn1p3/2b1Pb2/3p1BP1/1P6/P1PNQP1P/RN2KB1R b KQkq - 0 12,"(?!) When I made this move, I hesitated. Was it the right move to make, or not? I was contemplating 13. Nc4, with a discovered attack on c2, while attacking the Qb6. 13. ... Qb4+ 14. Bd2 wasn't good enough. I thought of 13. Nc4 d3 14. Nxb6 dxe2 15. Nxa8 exf1Q+ 16. Rxf1 Kd7, but something about this variation didn't seem comfortable to me."
24,Bxc2,f5c2,r3k2r/pp2nppp/1qn1p3/2b1P3/3p1BP1/1P6/P1bNQP1P/RN2KB1R w KQkq - 0 13,"(?!) When I made this move, I hesitated. Was it the right move to make, or not? I was contemplating 13. Nc4, with a discovered attack on c2, while attacking the Qb6. 13. ... Qb4+ 14. Bd2 wasn't good enough. I thought of 13. Nc4 d3 14. Nxb6 dxe2 15. Nxa8 exf1Q+ 16. Rxf1 Kd7, but something about this variation didn't seem comfortable to me."
25,Bh3,f1h3,r3k2r/pp2nppp/1qn1p3/2b1P3/3p1BP1/1P5B/P1bNQP1P/RN2K2R b KQkq - 1 13,"(!) A strong pawn move, marching right into White's personal space."
26,d3,d4d3,r3k2r/pp2nppp/1qn1p3/2b1P3/5BP1/1P1p3B/P1bNQP1P/RN2K2R w KQkq - 0 14,"(!) A strong pawn move, marching right into White's personal space."
