N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is where the game leaves common lines. I feel like after Nxe5 Nxe5 Qxe5 I can achieve a strong game but I was looking to play a more tactical and interesting opening today
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is where the game leaves common lines. I feel like after Nxe5 Nxe5 Qxe5 I can achieve a strong game but I was looking to play a more tactical and interesting opening today
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,This is where the game leaves common lines. I feel like after Nxe5 Nxe5 Qxe5 I can achieve a strong game but I was looking to play a more tactical and interesting opening today
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,This is where the game leaves common lines. I feel like after Nxe5 Nxe5 Qxe5 I can achieve a strong game but I was looking to play a more tactical and interesting opening today
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 3,This is where the game leaves common lines. I feel like after Nxe5 Nxe5 Qxe5 I can achieve a strong game but I was looking to play a more tactical and interesting opening today
6,g6,g7g6,rnbqkb1r/ppp1pp1p/5np1/3P4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,"I plan on tucking my king away with g6, Bg7, and 0-0 that way I can open the game up without worrying about my own king"
7,Bc4,f1c4,rnbqkb1r/ppp1pp1p/5np1/3P4/2B5/2N5/PPPP1PPP/R1BQK1NR b KQkq - 1 4,"I now am down two pawns but certainly not without compensation. I own the h1-a8 diagonal, my king is safe and I have some strong open files to pressure :)"
8,c6,c7c6,rnbqkb1r/pp2pp1p/2p2np1/3P4/2B5/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 5,"I now am down two pawns but certainly not without compensation. I own the h1-a8 diagonal, my king is safe and I have some strong open files to pressure :)"
9,dxc6,d5c6,rnbqkb1r/pp2pp1p/2P2np1/8/2B5/2N5/PPPP1PPP/R1BQK1NR b KQkq - 0 5,"I now am down two pawns but certainly not without compensation. I own the h1-a8 diagonal, my king is safe and I have some strong open files to pressure :)"
10,Bg7,f8g7,rnbqk2r/pp2ppbp/2P2np1/8/2B5/2N5/PPPP1PPP/R1BQK1NR w KQkq - 1 6,"I now am down two pawns but certainly not without compensation. I own the h1-a8 diagonal, my king is safe and I have some strong open files to pressure :)"
11,d3,d2d3,rnbqk2r/pp2ppbp/2P2np1/8/2B5/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 6,"I now am down two pawns but certainly not without compensation. I own the h1-a8 diagonal, my king is safe and I have some strong open files to pressure :)"
12,O-O,e8g8,rnbq1rk1/pp2ppbp/2P2np1/8/2B5/2NP4/PPP2PPP/R1BQK1NR w KQ - 1 7,"I now am down two pawns but certainly not without compensation. I own the h1-a8 diagonal, my king is safe and I have some strong open files to pressure :)"
13,cxb7,c6b7,rnbq1rk1/pP2ppbp/5np1/8/2B5/2NP4/PPP2PPP/R1BQK1NR b KQ - 0 7,"I now am down two pawns but certainly not without compensation. I own the h1-a8 diagonal, my king is safe and I have some strong open files to pressure :)"
14,Bxb7,c8b7,rn1q1rk1/pb2ppbp/5np1/8/2B5/2NP4/PPP2PPP/R1BQK1NR w KQ - 0 8,"I now am down two pawns but certainly not without compensation. I own the h1-a8 diagonal, my king is safe and I have some strong open files to pressure :)"
15,Nf3,g1f3,rn1q1rk1/pb2ppbp/5np1/8/2B5/2NP1N2/PPP2PPP/R1BQK2R b KQ - 1 8,It is quite common knowledge that trading two active minor pieces for a rook and a pawn is no good but my opponent was unaware.
16,Nc6,b8c6,r2q1rk1/pb2ppbp/2n2np1/8/2B5/2NP1N2/PPP2PPP/R1BQK2R w KQ - 2 9,It is quite common knowledge that trading two active minor pieces for a rook and a pawn is no good but my opponent was unaware.
17,O-O,e1g1,r2q1rk1/pb2ppbp/2n2np1/8/2B5/2NP1N2/PPP2PPP/R1BQ1RK1 b - - 3 9,It is quite common knowledge that trading two active minor pieces for a rook and a pawn is no good but my opponent was unaware.
18,Qc7,d8c7,r4rk1/pbq1ppbp/2n2np1/8/2B5/2NP1N2/PPP2PPP/R1BQ1RK1 w - - 4 10,It is quite common knowledge that trading two active minor pieces for a rook and a pawn is no good but my opponent was unaware.
19,Ng5,f3g5,r4rk1/pbq1ppbp/2n2np1/6N1/2B5/2NP4/PPP2PPP/R1BQ1RK1 b - - 5 10,It is quite common knowledge that trading two active minor pieces for a rook and a pawn is no good but my opponent was unaware.
20,Rad8,a8d8,3r1rk1/pbq1ppbp/2n2np1/6N1/2B5/2NP4/PPP2PPP/R1BQ1RK1 w - - 6 11,"This exhange is only going to help my development. Two of the three minor pieces what has developed will soon be traded off which is a plus for me. Also I now have pieces on the h1-a8 diagonal,  the h2-b8 diagonal; my development is completed and I have a rook on a half open file facing whites queen"
21,Nxf7,g5f7,3r1rk1/pbq1pNbp/2n2np1/8/2B5/2NP4/PPP2PPP/R1BQ1RK1 b - - 0 11,"This exhange is only going to help my development. Two of the three minor pieces what has developed will soon be traded off which is a plus for me. Also I now have pieces on the h1-a8 diagonal,  the h2-b8 diagonal; my development is completed and I have a rook on a half open file facing whites queen"
22,Rxf7,f8f7,3r2k1/pbq1prbp/2n2np1/8/2B5/2NP4/PPP2PPP/R1BQ1RK1 w - - 0 12,I realized my opponent wouldn't allow me to mate him on g7 but I figured I could hurt his pawn structure
23,Bxf7+,c4f7,3r2k1/pbq1pBbp/2n2np1/8/8/2NP4/PPP2PPP/R1BQ1RK1 b - - 0 12,I realized my opponent wouldn't allow me to mate him on g7 but I figured I could hurt his pawn structure
24,Kxf7,g8f7,3r4/pbq1pkbp/2n2np1/8/8/2NP4/PPP2PPP/R1BQ1RK1 w - - 0 13,I realized my opponent wouldn't allow me to mate him on g7 but I figured I could hurt his pawn structure
25,h3,h2h3,3r4/pbq1pkbp/2n2np1/8/8/2NP3P/PPP2PP1/R1BQ1RK1 b - - 0 13,I realized my opponent wouldn't allow me to mate him on g7 but I figured I could hurt his pawn structure
26,Nd4,c6d4,3r4/pbq1pkbp/5np1/8/3n4/2NP3P/PPP2PP1/R1BQ1RK1 w - - 1 14,I realized my opponent wouldn't allow me to mate him on g7 but I figured I could hurt his pawn structure
