N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,first time I've tried queens gambit
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,first time I've tried queens gambit
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,first time I've tried queens gambit
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,and an aggressive line too!
5,e4,e2e4,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,and an aggressive line too!
6,b5,b7b5,rnbqkbnr/p1p1pppp/8/1p6/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,allows me to recapture the pawn..
7,e5,e4e5,rnbqkbnr/p1p1pppp/8/1p2P3/2pP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,allows me to recapture the pawn..
8,Nc6,b8c6,r1bqkbnr/p1p1pppp/2n5/1p2P3/2pP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,allows me to recapture the pawn..
9,Nc3,b1c3,r1bqkbnr/p1p1pppp/2n5/1p2P3/2pP4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5,allows me to recapture the pawn..
10,a6,a7a6,r1bqkbnr/2p1pppp/p1n5/1p2P3/2pP4/2N5/PP3PPP/R1BQKBNR w KQkq - 0 6,allows me to recapture the pawn..
11,a4,a2a4,r1bqkbnr/2p1pppp/p1n5/1p2P3/P1pP4/2N5/1P3PPP/R1BQKBNR b KQkq - 0 6,allows me to recapture the pawn..
12,Bb7,c8b7,r2qkbnr/1bp1pppp/p1n5/1p2P3/P1pP4/2N5/1P3PPP/R1BQKBNR w KQkq - 1 7,allows me to recapture the pawn..
13,axb5,a4b5,r2qkbnr/1bp1pppp/p1n5/1P2P3/2pP4/2N5/1P3PPP/R1BQKBNR b KQkq - 0 7,pawn recaptured - and looking at c4
14,axb5,a6b5,r2qkbnr/1bp1pppp/2n5/1p2P3/2pP4/2N5/1P3PPP/R1BQKBNR w KQkq - 0 8,pawn recaptured - and looking at c4
15,Rxa8,a1a8,R2qkbnr/1bp1pppp/2n5/1p2P3/2pP4/2N5/1P3PPP/2BQKBNR b Kk - 0 8,pawn recaptured - and looking at c4
16,Bxa8,b7a8,b2qkbnr/2p1pppp/2n5/1p2P3/2pP4/2N5/1P3PPP/2BQKBNR w Kk - 0 9,pawn recaptured - and looking at c4
17,Nxb5,c3b5,b2qkbnr/2p1pppp/2n5/1N2P3/2pP4/8/1P3PPP/2BQKBNR b Kk - 0 9,pawn recaptured - and looking at c4
18,e6,e7e6,b2qkbnr/2p2ppp/2n1p3/1N2P3/2pP4/8/1P3PPP/2BQKBNR w Kk - 0 10,ok - I'll have c4
19,Bxc4,f1c4,b2qkbnr/2p2ppp/2n1p3/1N2P3/2BP4/8/1P3PPP/2BQK1NR b Kk - 0 10,ok - I'll have c4
20,Na5,c6a5,b2qkbnr/2p2ppp/4p3/nN2P3/2BP4/8/1P3PPP/2BQK1NR w Kk - 1 11,"now here I'm going out on a limb - not sure I have enough development for this bold move... but if you make the wrong decision there are some great opportunities...
If you make the correct replies... then the most I can hope for is a draw.."
21,Qa4,d1a4,b2qkbnr/2p2ppp/4p3/nN2P3/Q1BP4/8/1P3PPP/2B1K1NR b Kk - 2 11,"now here I'm going out on a limb - not sure I have enough development for this bold move... but if you make the wrong decision there are some great opportunities...
If you make the correct replies... then the most I can hope for is a draw.."
22,c6,c7c6,b2qkbnr/5ppp/2p1p3/nN2P3/Q1BP4/8/1P3PPP/2B1K1NR w Kk - 0 12,excellent
23,b3,b2b3,b2qkbnr/5ppp/2p1p3/nN2P3/Q1BP4/1P6/5PPP/2B1K1NR b Kk - 0 12,"here I offer the draw ... 
my notes say that if your pawn takes on b5 - white win
if the knight takes bishop - its a draw"
24,Ne7,g8e7,b2qkb1r/4nppp/2p1p3/nN2P3/Q1BP4/1P6/5PPP/2B1K1NR w Kk - 1 13,"but this is a blunder? 
winning rook and pawn for knight! I'll settle for that being already a point ahead"
25,Nd6+,b5d6,b2qkb1r/4nppp/2pNp3/n3P3/Q1BP4/1P6/5PPP/2B1K1NR b Kk - 2 13,ok got the rook ... but now you have chances in the center with queen to d4
26,Kd7,e8d7,b2q1b1r/3knppp/2pNp3/n3P3/Q1BP4/1P6/5PPP/2B1K1NR w K - 3 14,ok got the rook ... but now you have chances in the center with queen to d4
27,Nxf7,d6f7,b2q1b1r/3knNpp/2p1p3/n3P3/Q1BP4/1P6/5PPP/2B1K1NR b K - 0 14,ok got the rook ... but now you have chances in the center with queen to d4
28,Qb6,d8b6,b4b1r/3knNpp/1qp1p3/n3P3/Q1BP4/1P6/5PPP/2B1K1NR w K - 1 15,ok got the rook ... but now you have chances in the center with queen to d4
29,Nxh8,f7h8,b4b1N/3kn1pp/1qp1p3/n3P3/Q1BP4/1P6/5PPP/2B1K1NR b K - 0 15,ok got the rook ... but now you have chances in the center with queen to d4
30,Nf5,e7f5,b4b1N/3k2pp/1qp1p3/n3Pn2/Q1BP4/1P6/5PPP/2B1K1NR w K - 1 16,ok got the rook ... but now you have chances in the center with queen to d4
