N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Starting out as a knights out first game.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Starting out as a knights out first game.
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 2,Starting out as a knights out first game.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,Starting out as a knights out first game.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 1 3,Starting out as a knights out first game.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 2 4,Starting out as a knights out first game.
7,e3,e2e3,rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/2N1PN2/PPP2PPP/R1BQKB1R b KQkq - 0 4,Move my bishop out to discourage black's bishop from marauding the king side.
8,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/3p1b2/3P4/2N1PN2/PPP2PPP/R1BQKB1R w KQkq - 1 5,Move my bishop out to discourage black's bishop from marauding the king side.
9,Bd3,f1d3,rn1qkb1r/pp2pppp/2p2n2/3p1b2/3P4/2NBPN2/PPP2PPP/R1BQK2R b KQkq - 2 5,Move my bishop out to discourage black's bishop from marauding the king side.
10,Bg6,f5g6,rn1qkb1r/pp2pppp/2p2nb1/3p4/3P4/2NBPN2/PPP2PPP/R1BQK2R w KQkq - 3 6,Bishop exchange leads to ...
11,Bxg6,d3g6,rn1qkb1r/pp2pppp/2p2nB1/3p4/3P4/2N1PN2/PPP2PPP/R1BQK2R b KQkq - 0 6,Bishop exchange leads to ...
12,hxg6,h7g6,rn1qkb1r/pp2ppp1/2p2np1/3p4/3P4/2N1PN2/PPP2PPP/R1BQK2R w KQkq - 0 7,... black opening a rook file.
13,Bd2,c1d2,rn1qkb1r/pp2ppp1/2p2np1/3p4/3P4/2N1PN2/PPPB1PPP/R2QK2R b KQkq - 1 7,Black threatens the h2 pawn.
14,Qc7,d8c7,rn2kb1r/ppq1ppp1/2p2np1/3p4/3P4/2N1PN2/PPPB1PPP/R2QK2R w KQkq - 2 8,Black threatens the h2 pawn.
